L,OCT 31:1997,1997-98,Regular Season,00,LAC @ PHX,40,88,10,22,10,12,13,29,25,9,7,19,27,100,13,22,28,27,78,221,25
L,NOV 01:1997,1997-98,Regular Season,00,LAC vs. POR,26,80,4,18,18,27,14,27,11,8,6,12,30,74,13,22,28,27,78,221,25
L,NOV 05:1997,1997-98,Regular Season,00,LAC vs. HOU,42,87,8,21,18,24,12,31,16,5,9,11,30,110,13,22,28,27,78,221,25
W,NOV 07:1997,1997-98,Regular Season,00,LAC @ SAC,39,79,7,16,13,18,15,35,20,13,6,25,30,98,13,22,28,27,78,221,25
L,NOV 08:1997,1997-98,Regular Season,00,LAC vs. PHX,37,87,4,23,27,35,18,22,12,6,6,11,23,105,13,22,28,27,78,221,25
L,NOV 11:1997,1997-98,Regular Season,00,LAC @ MEM,43,92,10,22,17,21,10,30,24,8,5,8,35,113,13,22,28,27,78,221,25
L,NOV 13:1997,1997-98,Regular Season,00,LAC vs. MIL,31,71,5,10,27,36,11,28,16,8,7,17,22,94,13,22,28,27,78,221,25
L,NOV 15:1997,1997-98,Regular Season,00,LAC @ CHH,30,74,6,13,30,39,10,24,13,5,5,20,25,96,13,22,28,27,78,221,25
L,NOV 16:1997,1997-98,Regular Season,00,LAC @ ATL,32,80,6,17,13,18,13,25,18,4,5,16,34,83,13,22,28,27,78,221,25
L,NOV 18:1997,1997-98,Regular Season,00,LAC @ ORL,39,86,4,9,12,14,12,19,16,10,6,13,21,94,13,22,28,27,78,221,25
L,NOV 19:1997,1997-98,Regular Season,00,LAC @ MIA,45,82,9,20,14,23,11,24,28,8,6,15,21,113,13,22,28,27,78,221,25
L,NOV 21:1997,1997-98,Regular Season,00,LAC vs. CHI,38,97,5,18,21,34,11,31,14,6,10,11,29,102,13,22,28,27,78,221,25
L,NOV 23:1997,1997-98,Regular Season,00,LAC @ LAL,35,73,6,20,26,40,8,20,24,8,5,22,29,102,13,22,28,27,78,221,25
W,NOV 26:1997,1997-98,Regular Season,00,LAC vs. SAC,38,81,4,10,19,29,11,30,13,6,8,11,16,99,13,22,28,27,78,221,25
L,NOV 28:1997,1997-98,Regular Season,00,LAC vs. BKN,34,77,6,20,18,22,13,25,16,3,7,16,18,92,13,22,28,27,78,221,25
L,NOV 29:1997,1997-98,Regular Season,00,LAC vs. UTH,37,82,3,11,14,21,13,27,18,9,4,15,24,91,13,22,28,27,78,221,25
W,DEC 04:1997,1997-98,Regular Season,00,LAC vs. SAN,38,80,7,12,17,26,9,36,14,6,10,13,28,100,13,22,28,27,78,221,25
L,DEC 06:1997,1997-98,Regular Season,00,LAC vs. ORL,31,74,8,17,9,16,12,30,16,6,5,17,22,79,13,22,28,27,78,221,25
L,DEC 07:1997,1997-98,Regular Season,00,LAC @ DEN,33,78,6,16,20,27,13,32,16,7,8,18,24,92,13,22,28,27,78,221,25
W,DEC 09:1997,1997-98,Regular Season,00,LAC @ DAL,35,86,6,21,23,31,17,34,14,5,7,10,14,99,13,22,28,27,78,221,25
L,DEC 10:1997,1997-98,Regular Season,00,LAC @ SAN,34,86,6,17,13,20,13,28,18,6,1,11,24,87,13,22,28,27,78,221,25
L,DEC 12:1997,1997-98,Regular Season,00,LAC vs. ATL,33,75,3,17,5,11,6,28,13,9,3,19,19,74,13,22,28,27,78,221,25
L,DEC 14:1997,1997-98,Regular Season,00,LAC @ OKC,40,75,9,20,12,17,5,37,24,8,4,19,26,101,13,22,28,27,78,221,25
L,DEC 16:1997,1997-98,Regular Season,00,LAC vs. OKC,34,82,8,26,18,31,17,23,11,9,4,23,24,94,13,22,28,27,78,221,25
W,DEC 18:1997,1997-98,Regular Season,00,LAC vs. GOS,30,77,7,13,15,25,11,33,13,11,8,18,19,82,13,22,28,27,78,221,25
L,DEC 20:1997,1997-98,Regular Season,00,LAC @ MIN,36,92,7,23,12,13,18,29,23,9,2,16,20,91,13,22,28,27,78,221,25
L,DEC 21:1997,1997-98,Regular Season,00,LAC @ BOS,28,74,2,11,19,26,9,38,20,6,3,23,18,77,13,22,28,27,78,221,25
L,DEC 23:1997,1997-98,Regular Season,00,LAC @ CHI,28,74,3,16,30,38,14,28,11,5,4,9,25,89,13,22,28,27,78,221,25
L,DEC 26:1997,1997-98,Regular Season,00,LAC @ LAL,43,89,10,16,18,25,17,33,27,8,10,15,27,114,13,22,28,27,78,221,25
W,DEC 27:1997,1997-98,Regular Season,00,LAC vs. DEN,34,82,10,22,27,33,17,23,23,8,5,17,18,105,13,22,28,27,78,221,25
W,JAN 02:1998,1997-98,Regular Season,00,LAC @ GOS,39,83,6,18,10,15,10,38,30,6,8,17,24,94,13,22,28,27,78,221,25
