692,Andrew DeClercq,61,31,30,0.508,10.4,1.1,2.4,0.45,0.0,0.0,0.0,0.5,0.8,0.56,1.2,1.5,2.7,0.4,0.6,0.4,0.4,0.3,2.1,0.0,2.7,-0.2,0,0
448,Bo Outlaw,10,5,5,0.5,16.1,1.3,2.1,0.619,0.0,0.0,0.0,0.8,1.8,0.444,1.5,1.4,2.9,0.5,1.1,0.9,0.9,0.3,2.3,0.1,3.4,2.4,0,0
353,Darrell Armstrong,82,44,38,0.537,33.3,4.2,10.1,0.42,1.7,4.9,0.349,2.2,2.5,0.888,1.0,2.9,3.9,5.5,2.1,1.9,0.1,0.5,2.0,0.0,12.4,2.5,4,0
244,Dee Brown,7,5,2,0.714,9.4,0.4,2.9,0.15,0.1,1.7,0.083,0.0,0.0,0.0,0.0,1.3,1.3,0.3,0.6,0.4,0.1,0.0,0.6,0.0,1.0,-0.4,0,0
690,Don Reid,68,37,31,0.544,10.5,1.3,2.8,0.474,0.0,0.0,0.0,0.6,1.0,0.647,1.0,1.6,2.6,0.4,0.8,0.3,0.6,0.3,2.6,0.0,3.3,-0.7,0,0
255,Grant Hill,14,7,7,0.5,36.7,5.9,13.9,0.426,0.0,0.1,0.0,4.9,5.7,0.863,2.1,6.9,8.9,4.6,2.6,0.6,0.3,1.1,2.9,0.0,16.8,0.6,5,0
270,Horace Grant,76,41,35,0.539,29.1,3.5,6.8,0.513,0.0,0.0,0.0,1.1,1.5,0.721,2.1,4.2,6.3,1.4,0.7,0.8,0.6,0.2,1.6,0.0,8.0,3.1,5,0
1114,Jaren Jackson,9,4,5,0.444,16.0,1.7,4.1,0.405,0.8,2.2,0.35,0.2,0.4,0.5,0.1,1.8,1.9,0.9,0.9,0.6,0.0,0.1,1.4,0.0,4.3,-5.6,0,0
2219,Jeryl Sasser,7,2,5,0.286,4.9,0.4,2.0,0.214,0.0,0.0,0.0,0.6,0.7,0.8,0.4,0.6,1.0,0.3,0.3,0.4,0.0,0.1,0.4,0.0,1.4,-2.3,0,0
146,Jud Buechler,60,34,26,0.567,10.4,0.7,1.9,0.375,0.3,0.9,0.352,0.0,0.1,0.5,0.5,1.4,1.8,0.5,0.2,0.3,0.1,0.0,0.8,0.0,1.8,-1.8,0,0
2034,Mike Miller,63,33,30,0.524,33.8,5.6,12.7,0.438,1.8,4.8,0.383,2.2,2.9,0.762,0.8,3.6,4.3,3.1,1.7,0.7,0.4,0.7,2.3,0.0,15.2,2.7,3,0
42,Monty Williams,68,36,32,0.529,18.9,2.9,5.3,0.547,0.0,0.1,0.0,1.3,2.0,0.657,1.2,2.3,3.5,1.4,1.3,0.7,0.3,0.7,2.0,0.0,7.1,-1.8,3,0
1727,Pat Garrity,80,44,36,0.55,30.0,4.1,9.6,0.426,2.1,5.0,0.427,0.8,0.9,0.836,1.0,3.3,4.2,1.2,0.9,0.8,0.4,0.2,2.9,0.0,11.1,2.9,1,0
121,Patrick Ewing,65,35,30,0.538,13.8,2.3,5.1,0.444,0.0,0.0,0.0,1.4,2.1,0.701,0.9,3.1,4.0,0.5,1.0,0.3,0.7,0.3,2.0,0.0,6.0,-0.3,2,0
2212,Steven Hunter,53,27,26,0.509,9.7,1.3,2.8,0.456,0.0,0.0,0.0,1.0,1.8,0.585,0.8,1.1,1.8,0.1,0.3,0.1,0.8,0.4,1.5,0.0,3.6,-1.9,0,0
1503,Tracy McGrady,76,43,33,0.566,38.3,9.4,20.9,0.451,1.4,3.7,0.364,5.5,7.3,0.748,2.0,5.9,7.8,5.3,2.5,1.6,1.0,1.0,1.8,0.0,25.6,3.8,24,1
1607,Troy Hudson,81,43,38,0.531,22.9,4.4,10.1,0.434,0.8,2.3,0.353,2.2,2.5,0.876,0.4,1.4,1.8,3.1,2.0,0.7,0.1,0.4,1.5,0.0,11.7,-0.4,0,0
