202332,Cole Aldrich,26,21,5,0.808,6.7,0.8,1.6,0.524,0.0,0.0,0.0,0.5,0.5,0.929,0.5,1.3,1.8,0.1,0.3,0.3,0.6,0.1,0.8,0.5,2.2,-1.3,0,0
201161,Daequan Cook,57,41,16,0.719,17.4,1.9,5.2,0.368,1.4,4.0,0.346,0.2,0.4,0.636,0.2,1.9,2.1,0.3,0.3,0.4,0.2,0.1,1.2,0.3,5.5,1.4,0,0
965,Derek Fisher,20,13,7,0.65,20.3,1.9,5.4,0.343,0.6,1.8,0.314,0.7,0.7,0.929,0.1,1.4,1.5,1.4,0.8,0.6,0.1,0.2,1.6,0.8,4.9,4.0,0,0
201953,Eric Maynor,9,7,2,0.778,15.2,1.6,4.3,0.359,0.7,1.9,0.353,0.4,0.4,1.0,0.3,1.1,1.4,2.4,1.2,0.6,0.0,0.0,1.4,0.3,4.2,1.4,0,0
201935,James Harden,62,44,18,0.71,31.4,5.0,10.1,0.491,1.8,4.7,0.39,5.0,6.0,0.846,0.5,3.6,4.1,3.7,2.2,1.0,0.2,0.8,2.4,4.2,16.8,5.9,0,0
2570,Kendrick Perkins,65,46,19,0.708,26.8,2.0,4.0,0.489,0.0,0.0,0.0,1.1,1.7,0.652,1.8,4.7,6.6,1.2,1.8,0.4,1.1,0.5,2.9,1.7,5.1,2.2,2,0
201142,Kevin Durant,66,47,19,0.712,38.6,9.7,19.7,0.496,2.0,5.2,0.387,6.5,7.6,0.86,0.6,7.4,8.0,3.5,3.8,1.3,1.2,0.6,2.0,4.9,28.0,5.6,18,0
202351,Lazar Hayward,26,19,7,0.731,5.4,0.5,1.5,0.342,0.2,0.5,0.286,0.3,0.5,0.583,0.1,0.5,0.6,0.2,0.3,0.1,0.0,0.0,0.7,0.3,1.4,-2.3,0,0
1737,Nazr Mohammed,63,44,19,0.698,11.0,1.3,2.7,0.467,0.0,0.0,0.0,0.2,0.4,0.565,0.9,1.8,2.7,0.2,0.4,0.3,0.6,0.3,1.6,0.4,2.7,1.2,0,0
2555,Nick Collison,63,44,19,0.698,20.7,1.9,3.2,0.597,0.0,0.0,0.0,0.7,1.0,0.71,1.9,2.5,4.3,1.3,1.0,0.5,0.4,0.3,2.4,1.3,4.5,4.2,1,0
202704,Reggie Jackson,45,34,11,0.756,11.1,1.1,3.5,0.321,0.3,1.4,0.21,0.6,0.6,0.862,0.3,0.9,1.2,1.6,0.8,0.6,0.0,0.2,0.7,0.6,3.1,-0.1,0,0
2767,Royal Ivey,34,24,10,0.706,10.4,0.8,2.1,0.356,0.5,1.6,0.34,0.0,0.2,0.125,0.0,0.7,0.7,0.3,0.3,0.4,0.0,0.0,1.1,0.4,2.1,0.2,0,0
201566,Russell Westbrook,66,47,19,0.712,35.3,8.8,19.2,0.457,0.9,3.0,0.316,5.2,6.3,0.823,1.5,3.1,4.6,5.5,3.6,1.7,0.3,1.2,2.2,4.5,23.6,5.5,7,0
202385,Ryan Reid,5,5,0,1.0,3.3,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.2,1.6,0.6,0,0
201586,Serge Ibaka,66,47,19,0.712,27.1,4.0,7.4,0.535,0.0,0.0,0.333,1.2,1.8,0.661,2.9,4.6,7.5,0.4,1.2,0.5,3.7,0.6,2.7,1.5,9.1,3.1,12,1
200757,Thabo Sefolosha,42,31,11,0.738,21.8,1.6,3.7,0.432,0.7,1.7,0.437,0.9,1.0,0.884,0.5,2.5,3.0,1.1,1.0,0.9,0.4,0.3,1.9,0.8,4.8,3.2,0,0
