2217,Brendan Haywood,28,21,7,0.75,26.5,3.1,5.6,0.564,0.0,0.0,0.0,1.8,3.1,0.575,2.8,4.6,7.4,0.9,1.1,0.3,2.0,0.7,2.3,2.5,8.1,3.4,5,0
2406,Caron Butler,27,20,7,0.741,34.5,5.8,13.2,0.44,0.6,1.9,0.34,2.9,3.9,0.76,1.3,4.0,5.4,1.8,1.7,1.8,0.3,1.0,2.5,2.8,15.2,2.4,1,0
2052,DeShawn Stevenson,24,19,5,0.792,11.1,0.7,2.5,0.283,0.3,1.0,0.32,0.3,0.4,0.7,0.2,0.9,1.1,0.5,0.3,0.2,0.0,0.1,1.0,0.5,2.0,-1.9,0,0
1717,Dirk Nowitzki,81,54,27,0.667,37.5,8.9,18.5,0.481,0.6,1.5,0.421,6.6,7.2,0.915,1.0,6.7,7.7,2.7,1.8,0.9,1.0,0.6,2.6,6.1,25.0,4.3,19,1
2400,Drew Gooden,46,28,18,0.609,22.4,3.4,7.3,0.467,0.0,0.1,0.167,2.0,2.5,0.809,2.7,4.2,6.9,0.6,1.2,0.6,1.1,0.6,2.8,2.2,8.9,-2.3,9,0
2059,Eduardo Najera,33,24,9,0.727,14.6,1.3,2.8,0.452,0.5,1.4,0.34,0.2,0.4,0.667,0.7,1.7,2.3,0.4,0.4,0.5,0.4,0.1,1.8,0.7,3.3,1.1,0,0
956,Erick Dampier,55,32,23,0.582,23.3,2.4,3.9,0.624,0.0,0.1,0.333,1.1,1.8,0.604,2.3,4.9,7.3,0.6,1.1,0.3,1.4,0.5,2.8,1.7,6.0,2.8,7,0
101189,James Singleton,25,15,10,0.6,8.5,1.0,2.6,0.375,0.2,0.9,0.227,0.2,0.2,1.0,0.7,1.5,2.2,0.4,0.5,0.4,0.3,0.1,1.2,0.6,2.4,-0.3,0,0
467,Jason Kidd,80,53,27,0.663,36.0,3.6,8.4,0.423,2.2,5.2,0.425,1.0,1.2,0.808,0.6,5.0,5.6,9.1,2.4,1.8,0.4,0.2,1.8,1.3,10.3,3.4,26,2
1891,Jason Terry,77,51,26,0.662,33.0,5.9,13.5,0.438,1.8,4.8,0.365,3.0,3.5,0.866,0.2,1.6,1.8,3.8,1.4,1.2,0.2,0.5,1.8,2.5,16.6,2.3,1,0
200826,Jose Juan Barea,78,52,26,0.667,19.8,3.0,6.8,0.44,0.7,2.0,0.357,1.0,1.2,0.844,0.2,1.7,1.9,3.3,1.3,0.4,0.1,0.4,1.5,1.8,7.6,-0.6,0,0
2572,Josh Howard,31,18,13,0.581,26.7,4.4,11.0,0.401,0.6,2.4,0.267,3.0,3.8,0.79,0.8,2.8,3.6,1.4,1.4,0.7,0.3,0.4,2.5,3.1,12.5,-1.1,0,0
2743,Kris Humphries,25,18,7,0.72,12.6,2.1,4.6,0.461,0.0,0.0,0.0,1.0,1.8,0.568,1.5,2.3,3.8,0.3,0.5,0.3,0.4,0.4,1.7,1.7,5.2,-1.0,1,0
2679,Matt Carroll,25,16,9,0.64,4.8,0.7,2.0,0.36,0.2,0.8,0.211,0.2,0.2,1.0,0.2,0.3,0.5,0.2,0.3,0.2,0.0,0.0,0.5,0.2,1.8,-0.6,0,0
2624,Quinton Ross,27,17,10,0.63,11.2,0.9,2.1,0.411,0.1,0.5,0.231,0.2,0.3,0.625,0.4,0.6,1.0,0.3,0.1,0.3,0.1,0.1,1.3,0.5,2.0,-1.3,0,0
201958,Rodrigue Beaubois,56,36,20,0.643,12.5,2.8,5.3,0.518,0.8,2.0,0.409,0.8,0.9,0.808,0.2,1.2,1.4,1.3,1.0,0.5,0.2,0.2,1.5,0.8,7.1,1.0,0,0
1890,Shawn Marion,75,50,25,0.667,31.8,5.3,10.4,0.508,0.0,0.3,0.158,1.4,1.9,0.755,2.1,4.3,6.4,1.4,1.3,0.9,0.8,0.8,1.9,1.4,12.0,3.1,6,0
1501,Tim Thomas,18,10,8,0.556,15.8,2.7,5.9,0.462,0.9,2.4,0.372,1.2,1.3,0.875,0.7,1.6,2.3,0.8,0.8,0.6,0.1,0.1,1.7,1.1,7.5,-0.7,0,0
