200747,Adam Morrison,44,16,28,0.364,15.2,1.7,4.8,0.36,0.7,2.1,0.337,0.4,0.5,0.762,0.4,1.3,1.6,0.9,0.7,0.2,0.1,0.2,1.7,0.6,4.5,-2.2,0,0
201582,Alexis Ajinca,31,11,20,0.355,5.9,0.8,2.2,0.362,0.0,0.1,0.0,0.6,0.9,0.714,0.3,0.7,1.0,0.1,0.4,0.2,0.2,0.2,1.1,0.6,2.3,0.2,0,0
2810,Andre Brown,4,2,2,0.5,10.3,0.3,1.8,0.143,0.0,0.0,0.0,0.5,0.5,1.0,1.8,1.3,3.0,0.3,1.3,0.3,0.0,0.3,2.3,0.5,1.0,-1.3,0,0
2564,Boris Diaw,59,28,31,0.475,37.6,6.2,12.6,0.495,1.2,2.8,0.419,1.4,2.1,0.686,1.6,4.3,5.9,4.9,3.0,0.8,0.7,0.7,2.8,2.3,15.1,1.0,8,0
201858,Cartier Martin,33,15,18,0.455,8.0,0.8,2.3,0.364,0.3,1.0,0.303,0.6,0.8,0.8,0.2,0.8,1.0,0.4,0.3,0.2,0.1,0.2,1.0,0.7,2.6,0.7,0,0
201571,D.J. Augustin,72,30,42,0.417,26.5,3.7,8.6,0.43,1.5,3.4,0.439,2.9,3.2,0.893,0.2,1.6,1.8,3.5,1.7,0.6,0.0,0.8,1.9,2.4,11.8,-0.5,1,0
2205,DeSagana Diop,41,19,22,0.463,14.3,1.3,2.8,0.46,0.0,0.0,0.0,0.2,0.9,0.27,1.7,2.1,3.8,0.5,0.7,0.4,0.8,0.1,1.8,0.8,2.8,-1.9,0,0
200971,Dontell Jefferson,6,1,5,0.167,14.0,1.8,3.7,0.5,0.2,0.3,0.5,1.0,1.5,0.667,0.2,1.8,2.0,1.5,1.0,0.7,0.2,0.3,1.5,0.8,4.8,-3.3,0,0
101204,Dwayne Jones,6,2,4,0.333,8.7,0.7,1.2,0.571,0.0,0.0,0.0,0.7,1.0,0.667,1.0,1.0,2.0,0.0,0.7,0.0,0.2,0.3,1.0,0.8,2.0,0.3,0,0
2731,Emeka Okafor,82,35,47,0.427,32.8,5.3,9.4,0.561,0.0,0.0,0.0,2.7,4.5,0.593,3.4,6.7,10.1,0.6,1.8,0.6,1.7,1.1,3.0,3.4,13.2,0.3,39,0
2222,Gerald Wallace,71,32,39,0.451,37.6,5.5,11.4,0.48,0.5,1.8,0.298,5.1,6.4,0.804,1.6,6.2,7.8,2.7,2.1,1.7,0.9,1.5,3.0,5.6,16.6,0.7,20,0
201162,Jared Dudley,20,6,14,0.3,21.4,2.3,4.8,0.469,0.2,0.4,0.375,0.8,1.2,0.625,1.3,1.7,3.0,1.0,0.5,0.9,0.1,0.4,2.0,1.5,5.4,-1.8,0,0
2202,Jason Richardson,14,5,9,0.357,35.1,6.9,15.7,0.441,1.9,4.2,0.458,2.9,3.9,0.745,0.9,3.2,4.1,2.6,1.7,1.0,0.2,0.8,3.1,3.4,18.7,-2.9,0,0
436,Juwan Howard,39,18,21,0.462,11.5,1.9,3.7,0.51,0.0,0.0,0.0,0.6,0.9,0.676,0.7,1.1,1.8,0.6,0.7,0.2,0.1,0.3,1.7,0.9,4.4,-2.4,0,0
2669,Linton Johnson,2,0,2,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-2.5,0,0
2679,Matt Carroll,34,12,22,0.353,14.0,1.6,4.1,0.406,0.4,1.3,0.267,0.4,0.6,0.789,0.1,1.5,1.6,0.7,0.8,0.5,0.1,0.1,1.6,0.5,4.1,-2.2,0,0
1737,Nazr Mohammed,39,15,24,0.385,8.7,1.1,2.6,0.406,0.0,0.0,0.0,0.6,1.0,0.55,0.9,1.1,2.0,0.2,0.6,0.1,0.4,0.2,1.6,0.7,2.7,-1.2,0,0
1952,Raja Bell,45,23,22,0.511,35.6,5.0,11.3,0.44,1.6,3.9,0.395,1.6,1.8,0.877,0.7,3.2,4.0,2.5,1.5,0.8,0.1,0.2,2.4,2.1,13.0,1.1,0,0
101109,Raymond Felton,82,35,47,0.427,37.6,5.4,13.2,0.408,0.7,2.5,0.285,2.7,3.3,0.805,0.7,3.1,3.8,6.7,2.8,1.5,0.4,0.9,2.3,3.2,14.2,0.0,7,0
200797,Ryan Hollins,18,7,11,0.389,10.2,1.1,1.9,0.543,0.0,0.0,0.0,1.4,2.2,0.667,1.1,0.9,2.0,0.2,0.6,0.2,0.9,0.4,1.9,1.3,3.6,2.2,0,0
101118,Sean May,24,8,16,0.333,12.5,1.6,4.1,0.398,0.0,0.0,1.0,0.6,0.8,0.7,0.8,2.0,2.9,0.4,1.1,0.2,0.2,0.4,1.3,0.7,3.9,-3.8,1,0
201606,Sean Singletary,24,12,12,0.5,7.6,0.8,2.0,0.396,0.3,0.6,0.4,0.5,0.6,0.8,0.2,0.6,0.8,0.7,0.8,0.2,0.0,0.2,1.3,0.4,2.3,-2.1,0,0
200769,Shannon Brown,30,11,19,0.367,11.4,1.9,4.1,0.455,0.3,0.9,0.286,0.8,1.0,0.8,0.3,0.5,0.8,0.9,1.0,0.6,0.2,0.3,1.1,1.0,4.8,-2.5,0,0
2209,Vladimir Radmanovic,32,16,16,0.5,21.1,3.2,7.9,0.401,1.4,3.9,0.357,0.6,1.0,0.645,0.8,2.4,3.3,1.3,1.6,0.6,0.3,0.5,1.9,0.8,8.3,-0.6,0,0
