L,DEC 25:2011,2011-12,Regular Season,00,DAL vs. MIA,31,82,9,28,23,30,8,23,23,10,0,17,29,94,19,11,15,12,79,220,30
L,DEC 26:2011,2011-12,Regular Season,00,DAL vs. DEN,32,76,8,27,21,27,5,32,19,11,3,19,28,93,19,11,15,12,79,220,30
L,DEC 29:2011,2011-12,Regular Season,00,DAL @ OKC,38,90,9,26,17,21,14,24,25,14,1,12,24,102,19,11,15,12,79,220,30
W,DEC 30:2011,2011-12,Regular Season,00,DAL vs. TOR,32,72,7,25,28,38,7,33,21,11,4,10,13,99,19,11,15,12,79,220,30
L,JAN 01:2012,2011-12,Regular Season,00,DAL @ MIN,29,77,7,24,17,21,6,29,17,11,9,17,22,82,19,11,15,12,79,220,30
W,JAN 02:2012,2011-12,Regular Season,00,DAL vs. OKC,39,80,5,16,17,20,11,30,21,8,4,12,23,100,19,11,15,12,79,220,30
W,JAN 04:2012,2011-12,Regular Season,00,DAL vs. PHX,38,91,8,22,14,21,19,34,30,10,2,13,19,98,19,11,15,12,79,220,30
L,JAN 05:2012,2011-12,Regular Season,00,DAL @ SAN,27,77,1,19,16,21,11,41,11,5,8,15,13,71,19,11,15,12,79,220,30
W,JAN 07:2012,2011-12,Regular Season,00,DAL vs. NOP,32,74,8,19,24,29,6,29,22,12,2,14,21,96,19,11,15,12,79,220,30
W,JAN 10:2012,2011-12,Regular Season,00,DAL @ DET,38,69,4,15,20,27,5,31,28,13,4,14,23,100,19,11,15,12,79,220,30
W,JAN 11:2012,2011-12,Regular Season,00,DAL @ BOS,35,79,6,16,14,25,12,31,18,11,3,14,21,90,19,11,15,12,79,220,30
W,JAN 13:2012,2011-12,Regular Season,00,DAL vs. MIL,39,75,10,22,14,18,8,35,20,13,6,17,17,102,19,11,15,12,79,220,30
W,JAN 14:2012,2011-12,Regular Season,00,DAL vs. SAC,37,81,7,16,18,25,12,47,19,10,6,16,16,99,19,11,15,12,79,220,30
L,JAN 16:2012,2011-12,Regular Season,00,DAL @ LAL,28,80,4,26,10,16,11,38,16,7,5,15,15,70,19,11,15,12,79,220,30
L,JAN 18:2012,2011-12,Regular Season,00,DAL @ LAC,34,81,9,20,12,18,15,27,22,8,7,15,18,89,19,11,15,12,79,220,30
W,JAN 19:2012,2011-12,Regular Season,00,DAL @ UTH,37,71,5,20,15,19,4,29,23,4,6,15,20,94,19,11,15,12,79,220,30
W,JAN 21:2012,2011-12,Regular Season,00,DAL @ NOP,32,79,4,26,15,20,9,40,17,7,7,11,25,83,19,11,15,12,79,220,30
W,JAN 23:2012,2011-12,Regular Season,00,DAL vs. PHX,33,81,8,25,19,29,12,30,23,11,5,12,17,93,19,11,15,12,79,220,30
L,JAN 25:2012,2011-12,Regular Season,00,DAL vs. MIN,39,95,6,22,6,10,16,30,22,7,7,13,24,90,19,11,15,12,79,220,30
W,JAN 27:2012,2011-12,Regular Season,00,DAL vs. UTH,45,82,11,19,15,22,13,31,26,6,6,9,16,116,19,11,15,12,79,220,30
