200809,Chris Quinn,66,33,33,0.5,14.6,1.8,4.4,0.408,0.8,2.1,0.409,0.7,0.9,0.81,0.1,1.0,1.1,2.0,0.5,0.4,0.0,0.2,1.2,1.2,5.1,0.1,0,0
201161,Daequan Cook,75,41,34,0.547,24.4,3.2,8.6,0.375,2.0,5.3,0.387,0.7,0.7,0.875,0.3,2.3,2.5,0.9,0.6,0.5,0.1,0.3,1.7,0.6,9.1,-0.1,0,0
2748,Dorell Wright,6,4,2,0.667,12.2,1.3,3.3,0.4,0.0,0.0,0.0,0.3,1.0,0.333,0.3,3.0,3.3,0.3,1.0,0.3,0.0,0.3,1.3,1.2,3.0,-3.2,0,0
2548,Dwyane Wade,79,42,37,0.532,38.6,10.8,22.0,0.491,1.1,3.5,0.317,7.5,9.8,0.765,1.1,3.9,5.0,7.5,3.4,2.2,1.3,0.7,2.3,7.1,30.2,2.7,20,0
2048,Jamaal Magloire,55,28,27,0.509,12.9,1.2,2.4,0.496,0.0,0.0,0.0,0.5,1.1,0.483,1.5,2.5,4.0,0.4,0.6,0.2,0.5,0.3,2.2,1.6,2.9,0.6,1,0
200081,Jamario Moon,26,13,13,0.5,26.5,2.8,6.0,0.459,1.0,2.8,0.37,0.5,0.6,0.867,0.4,4.1,4.5,1.0,0.5,0.8,0.6,0.2,1.8,0.6,7.1,-1.4,1,0
2592,James Jones,40,20,20,0.5,15.7,1.4,3.7,0.369,0.8,2.4,0.344,0.7,0.8,0.839,0.3,1.3,1.6,0.5,0.3,0.3,0.4,0.1,1.5,1.0,4.2,1.0,0,0
979,Jermaine O'Neal,27,13,14,0.481,30.0,5.4,11.3,0.475,0.0,0.0,0.0,2.2,3.0,0.75,2.0,3.3,5.4,2.0,1.9,0.4,2.0,1.1,3.0,3.4,13.0,0.6,1,0
201202,Joel Anthony,65,36,29,0.554,16.1,0.9,1.8,0.483,0.0,0.0,0.0,0.5,0.7,0.652,1.4,1.7,3.0,0.4,0.6,0.3,1.4,0.3,2.1,0.8,2.2,-1.3,1,0
101129,Luther Head,10,4,6,0.4,17.6,1.6,4.3,0.372,0.6,1.6,0.375,0.5,0.8,0.625,0.3,2.2,2.5,2.3,0.9,1.1,0.1,0.1,2.2,0.9,4.3,-1.7,0,0
2556,Marcus Banks,16,8,8,0.5,10.3,0.9,2.4,0.385,0.1,0.9,0.143,0.6,0.9,0.667,0.0,0.9,0.9,1.4,0.7,0.6,0.1,0.1,1.3,0.8,2.6,-4.2,0,0
201596,Mario Chalmers,82,43,39,0.524,32.0,3.4,8.1,0.42,1.4,3.8,0.367,1.8,2.4,0.767,0.5,2.3,2.8,4.9,2.0,2.0,0.1,0.4,2.9,2.6,10.0,0.4,1,0
1548,Mark Blount,20,8,12,0.4,10.4,1.5,3.9,0.385,0.6,1.4,0.407,0.4,0.7,0.615,0.5,1.6,2.1,0.2,0.7,0.1,0.4,0.2,0.9,0.6,4.0,0.4,0,0
201563,Michael Beasley,81,43,38,0.531,24.8,5.6,11.8,0.472,0.4,1.0,0.407,2.3,3.0,0.772,1.4,4.1,5.4,1.0,1.5,0.5,0.5,0.9,2.3,2.1,13.9,0.1,8,0
2733,Shaun Livingston,4,2,2,0.5,10.3,0.8,2.0,0.375,0.0,0.0,0.0,0.8,1.0,0.75,0.0,0.5,0.5,1.0,0.8,0.5,0.0,0.3,1.0,0.8,2.3,-5.3,0,0
1890,Shawn Marion,42,22,20,0.524,36.1,5.1,10.6,0.482,0.2,1.0,0.2,1.6,2.0,0.788,2.5,6.1,8.7,1.8,1.3,1.4,1.1,0.5,2.2,1.6,12.0,0.4,12,0
2617,Udonis Haslem,75,40,35,0.533,34.1,4.4,8.6,0.518,0.0,0.0,0.0,1.7,2.3,0.753,2.3,6.0,8.2,1.1,1.1,0.6,0.3,0.4,2.7,2.1,10.6,0.5,20,0
200821,Yakhouba Diawara,63,32,31,0.508,13.5,1.2,3.4,0.35,0.8,2.6,0.313,0.2,0.3,0.526,0.4,0.9,1.3,0.4,0.3,0.2,0.1,0.1,1.2,0.3,3.4,-0.8,0,0
