223,Bill Curley,5,2,3,0.4,2.9,0.2,0.8,0.25,0.0,0.2,0.0,0.2,0.8,0.25,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.8,0.0,0.6,-2.0,0,0
1916,Calvin Booth,15,10,5,0.667,19.4,3.1,5.6,0.548,0.0,0.0,0.0,1.3,2.2,0.606,1.6,3.2,4.8,1.3,1.1,0.8,2.0,0.6,3.7,0.0,7.5,0.7,1,0
363,Christian Laettner,53,32,21,0.604,17.5,3.1,6.1,0.511,0.0,0.1,0.333,1.3,1.5,0.817,1.4,2.6,4.0,1.3,1.3,0.8,0.5,0.4,3.0,0.0,7.5,0.1,2,0
2042,Courtney Alexander,38,23,15,0.605,12.2,1.6,4.7,0.348,0.1,0.3,0.3,0.9,1.2,0.733,0.5,1.1,1.7,0.6,0.6,0.4,0.1,0.3,2.0,0.0,4.2,-2.7,0,0
1717,Dirk Nowitzki,82,53,29,0.646,38.1,7.2,15.2,0.474,1.8,4.8,0.387,5.5,6.6,0.838,1.5,7.7,9.2,2.1,1.9,1.0,1.2,0.6,3.0,0.0,21.8,6.5,38,0
2051,Donnell Harvey,18,14,4,0.778,3.5,0.4,0.8,0.571,0.0,0.0,0.0,0.3,0.9,0.375,0.3,0.8,1.1,0.1,0.4,0.2,0.1,0.1,0.8,0.0,1.2,-0.8,0,0
2059,Eduardo Najera,40,26,14,0.65,10.8,1.5,2.8,0.523,0.0,0.1,0.333,0.4,0.8,0.424,1.0,1.4,2.4,0.7,0.4,0.3,0.2,0.3,1.2,0.0,3.3,-1.5,0,0
718,Gary Trent,33,21,12,0.636,9.8,1.7,3.9,0.438,0.0,0.0,0.0,0.6,1.1,0.528,1.2,1.6,2.8,0.3,0.7,0.4,0.2,0.6,1.6,0.0,4.0,-2.3,0,0
1761,Greg Buckner,37,25,12,0.676,22.2,2.3,5.2,0.438,0.1,0.2,0.286,1.6,2.2,0.728,1.6,2.6,4.2,1.3,0.7,0.9,0.2,0.7,3.2,0.0,6.2,2.1,0,0
458,Howard Eisley,82,53,29,0.646,29.6,3.2,8.2,0.393,1.3,3.3,0.398,1.3,1.5,0.825,0.3,2.1,2.4,3.6,1.2,1.2,0.1,0.3,2.7,0.0,9.0,2.0,1,0
93,Hubert Davis,51,32,19,0.627,24.7,2.7,6.2,0.443,1.1,2.6,0.436,0.7,0.8,0.854,0.4,1.8,2.1,1.2,1.1,0.6,0.0,0.3,1.8,0.0,7.3,1.5,0,0
436,Juwan Howard,27,19,8,0.704,36.9,7.1,14.5,0.488,0.0,0.1,0.0,3.7,4.7,0.78,1.9,5.3,7.1,2.6,2.7,1.1,0.6,1.0,3.9,0.0,17.8,5.1,7,0
919,Loy Vaught,37,21,16,0.568,10.6,1.5,3.3,0.455,0.0,0.0,0.0,0.1,0.2,0.667,0.9,2.4,3.3,0.4,0.5,0.4,0.1,0.2,1.6,0.0,3.1,-0.6,0,0
95,Mark Bryant,18,13,5,0.722,5.7,0.4,1.1,0.4,0.0,0.0,0.0,0.2,0.3,0.6,0.2,0.9,1.2,0.2,0.3,0.1,0.1,0.1,1.6,0.0,1.1,-1.1,0,0
714,Michael Finley,82,53,29,0.646,42.0,8.7,18.9,0.458,1.1,3.2,0.346,3.1,4.0,0.775,1.3,3.9,5.2,4.4,2.3,1.4,0.4,0.8,2.1,0.0,21.5,5.0,9,1
1918,Obinna Ekezie,4,3,1,0.75,1.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,-4.3,0,0
762,Shawn Bradley,82,53,29,0.646,24.4,2.7,5.5,0.49,0.0,0.1,0.167,1.7,2.2,0.787,2.0,5.5,7.4,0.5,1.1,0.4,2.8,0.4,3.1,0.0,7.1,4.5,13,0
959,Steve Nash,70,48,22,0.686,34.1,5.5,11.3,0.487,1.3,3.1,0.406,3.3,3.7,0.895,0.7,2.5,3.2,7.3,2.9,1.0,0.1,0.6,2.3,0.0,15.6,4.6,12,0
137,Vernon Maxwell,19,14,5,0.737,15.1,1.6,5.2,0.316,0.7,2.5,0.277,0.3,0.5,0.6,0.1,1.5,1.5,1.1,0.9,0.5,0.2,0.3,1.6,0.0,4.3,0.3,0,0
1917,Wang Zhi-zhi,5,3,2,0.6,7.8,1.6,3.8,0.421,0.0,0.4,0.0,1.6,2.0,0.8,0.2,1.2,1.4,0.0,0.2,0.0,0.0,0.6,1.6,0.0,4.8,-5.8,0,0
