85,Brent Price,6,0,6,0.0,5.0,0.5,1.8,0.273,0.2,0.7,0.25,1.0,1.2,0.857,0.2,0.5,0.7,0.8,0.7,0.3,0.0,0.0,1.3,0.0,2.2,-1.5,0,0
735,Bryant Reeves,75,19,56,0.253,24.4,3.4,7.4,0.46,0.0,0.1,0.25,1.5,1.9,0.796,1.8,4.3,6.0,1.1,1.2,0.6,0.7,0.5,3.2,0.0,8.3,-2.6,8,0
1800,Damon Jones,71,16,55,0.225,19.9,2.4,5.9,0.409,1.2,3.3,0.364,0.5,0.7,0.712,0.2,1.5,1.7,3.2,1.1,0.5,0.0,0.2,0.8,0.0,6.5,-3.1,1,0
28,Doug West,15,4,11,0.267,11.5,0.7,2.5,0.289,0.0,0.1,0.0,0.4,0.5,0.857,0.3,0.7,1.0,0.9,0.3,0.2,0.3,0.3,1.4,0.0,1.9,-3.9,0,0
1065,Erick Strickland,22,7,15,0.318,18.5,1.9,6.2,0.301,0.6,2.2,0.292,2.0,2.3,0.863,0.4,3.0,3.5,3.0,1.2,1.0,0.0,0.4,1.9,0.0,6.4,0.1,0,0
3,Grant Long,66,19,47,0.288,22.9,2.1,4.8,0.439,0.1,0.2,0.267,1.7,2.4,0.713,1.2,3.0,4.2,1.3,0.9,1.1,0.2,0.2,2.4,0.0,6.0,-3.3,1,0
1134,Ike Austin,52,15,37,0.288,16.3,1.8,5.2,0.356,0.1,0.5,0.25,0.5,0.8,0.7,1.0,3.3,4.3,1.1,1.0,0.4,0.4,0.2,1.8,0.0,4.3,-1.9,2,0
236,Kevin Edwards,46,13,33,0.283,13.8,1.2,3.7,0.329,0.1,0.4,0.263,0.9,1.2,0.811,0.5,1.3,1.8,1.1,0.8,0.6,0.2,0.3,1.0,0.0,3.5,-0.8,0,0
51,Mahmoud Abdul-Rauf,41,11,30,0.268,11.8,2.9,6.0,0.488,0.1,0.3,0.286,0.5,0.7,0.759,0.1,0.5,0.6,1.9,0.6,0.2,0.0,0.1,1.2,0.0,6.5,-0.5,0,0
1722,Michael Dickerson,70,20,50,0.286,37.4,6.1,14.6,0.417,1.2,3.3,0.374,2.9,3.9,0.763,1.0,2.3,3.3,3.3,2.3,0.9,0.4,1.2,3.0,0.0,16.3,-4.0,1,0
1710,Mike Bibby,82,23,59,0.28,38.9,6.4,14.1,0.454,1.3,3.5,0.379,1.7,2.3,0.761,0.6,3.1,3.7,8.4,3.0,1.3,0.1,0.4,1.8,0.0,15.9,-4.7,17,0
970,Othella Harrington,44,12,32,0.273,28.8,4.1,8.8,0.466,0.0,0.1,0.0,2.7,3.5,0.779,2.3,4.3,6.6,0.8,2.4,0.4,0.6,1.0,3.1,0.0,10.9,-2.8,6,0
949,Shareef Abdur-Rahim,81,23,58,0.284,40.0,7.5,15.8,0.472,0.1,0.8,0.188,5.5,6.6,0.834,2.2,6.9,9.1,3.1,2.9,1.1,1.0,1.9,2.9,0.0,20.5,-5.4,33,0
2031,Stromile Swift,80,22,58,0.275,16.4,1.9,4.2,0.451,0.0,0.1,0.0,1.1,1.8,0.603,1.4,2.2,3.6,0.4,0.8,0.8,1.0,0.5,2.0,0.0,4.9,-1.9,1,0
763,Tony Massenburg,52,13,39,0.25,15.7,1.8,3.8,0.462,0.0,0.0,0.0,0.9,1.3,0.7,1.4,2.6,4.0,0.2,0.9,0.2,0.5,0.4,2.3,0.0,4.5,-2.3,2,0
