201189,Aaron Gray,42,14,28,0.333,12.2,1.1,2.1,0.533,0.0,0.0,0.0,0.5,1.0,0.523,1.1,2.0,3.2,0.8,0.9,0.2,0.1,0.3,2.0,0.9,2.8,-2.1,1,0
101187,Alan Anderson,65,31,34,0.477,23.0,3.6,9.5,0.383,1.5,4.4,0.333,1.9,2.3,0.857,0.5,1.8,2.3,1.6,1.2,0.7,0.1,0.5,2.0,2.4,10.7,-1.2,0,0
101161,Amir Johnson,81,34,47,0.42,28.7,4.1,7.5,0.554,0.1,0.2,0.385,1.7,2.3,0.727,2.8,4.7,7.5,1.5,1.4,1.0,1.4,0.4,3.7,2.2,10.0,2.6,15,0
200745,Andrea Bargnani,35,10,25,0.286,28.6,4.9,12.2,0.399,1.1,3.5,0.309,1.9,2.2,0.844,0.7,2.9,3.7,1.1,1.5,0.6,0.7,0.6,1.8,2.5,12.7,-3.1,0,0
201942,DeMar DeRozan,82,34,48,0.415,36.7,6.7,15.0,0.445,0.4,1.5,0.283,4.3,5.2,0.831,0.6,3.3,3.9,2.5,1.8,0.9,0.3,1.0,2.1,4.1,18.1,-1.4,0,0
201187,Dominic McGuire,15,3,12,0.2,15.4,1.0,2.1,0.469,0.0,0.0,0.0,0.1,0.4,0.333,0.7,2.5,3.2,0.7,0.5,0.3,0.5,0.1,1.7,0.3,2.1,-2.8,0,0
202334,Ed Davis,45,16,29,0.356,24.2,4.1,7.5,0.549,0.0,0.0,0.0,1.5,2.3,0.647,2.1,4.6,6.7,1.2,1.0,0.6,0.8,0.5,2.5,1.8,9.7,-2.3,6,0
101249,John Lucas III,63,26,37,0.413,13.1,2.0,5.3,0.386,0.9,2.4,0.377,0.3,0.4,0.72,0.1,0.9,1.0,1.7,0.4,0.4,0.0,0.2,0.8,0.8,5.3,-1.5,0,0
202685,Jonas Valanciunas,62,25,37,0.403,23.9,3.3,5.9,0.557,0.0,0.0,0.0,2.4,3.0,0.789,2.0,4.0,6.0,0.7,1.5,0.3,1.3,0.5,3.0,2.5,8.9,-2.0,8,0
101181,Jose Calderon,45,16,29,0.356,28.3,4.2,8.8,0.47,1.8,4.1,0.429,1.0,1.2,0.904,0.3,2.0,2.4,7.4,1.7,0.6,0.1,0.3,1.3,1.2,11.1,-1.7,9,2
200768,Kyle Lowry,68,27,41,0.397,29.7,3.7,9.2,0.401,1.5,4.1,0.362,2.8,3.5,0.795,0.8,3.9,4.7,6.4,2.3,1.4,0.4,0.6,3.2,3.3,11.6,0.6,11,1
202361,Landry Fields,51,21,30,0.412,20.3,2.0,4.4,0.457,0.0,0.3,0.143,0.7,1.0,0.642,1.2,2.9,4.1,1.2,0.8,0.6,0.2,0.4,1.2,1.0,4.7,-0.6,2,0
101132,Linas Kleiza,20,9,11,0.45,18.8,2.4,7.2,0.333,1.0,3.3,0.303,1.6,1.9,0.842,0.5,2.1,2.6,0.8,0.7,0.2,0.1,0.4,2.3,1.4,7.4,-2.2,0,0
2554,Mickael Pietrus,19,10,9,0.526,20.3,1.8,5.2,0.347,1.1,3.4,0.313,0.6,0.9,0.667,0.3,1.6,1.9,0.5,0.8,0.6,0.3,0.3,1.7,0.9,5.3,-1.9,0,0
203112,Quincy Acy,29,13,16,0.448,11.8,1.4,2.6,0.56,0.0,0.1,0.5,1.1,1.3,0.816,1.0,1.6,2.7,0.4,0.6,0.4,0.5,0.2,1.8,1.1,4.0,3.3,0,0
200752,Rudy Gay,33,17,16,0.515,34.7,7.3,17.1,0.425,1.3,4.0,0.336,3.6,4.2,0.856,1.3,5.1,6.4,2.8,2.8,1.7,0.7,0.8,2.9,3.3,19.5,1.6,3,0
2742,Sebastian Telfair,13,5,8,0.385,14.2,1.4,4.8,0.29,0.8,2.8,0.27,0.8,0.9,0.833,0.1,1.2,1.2,3.0,0.8,0.7,0.1,0.0,1.5,0.8,4.3,0.5,0,0
203082,Terrence Ross,73,29,44,0.397,17.0,2.5,6.3,0.407,0.9,2.7,0.332,0.4,0.6,0.714,0.5,1.5,2.0,0.7,0.7,0.6,0.2,0.3,1.7,0.6,6.4,-0.9,0,0
