L,OCT 31:2012,2012-13,Regular Season,00,DEN @ PHL,33,88,4,18,5,11,16,38,19,9,5,20,22,75,1,2,3,23,79,219,25
L,NOV 02:2012,2012-13,Regular Season,00,DEN @ ORL,32,84,7,26,18,27,15,30,22,5,5,14,17,89,1,2,3,23,79,219,25
L,NOV 03:2012,2012-13,Regular Season,00,DEN @ MIA,49,95,5,21,13,20,18,29,13,5,3,13,21,116,1,2,3,23,79,219,25
W,NOV 06:2012,2012-13,Regular Season,00,DEN vs. DET,41,92,10,30,17,22,21,31,23,9,11,15,21,109,1,2,3,23,79,219,25
W,NOV 07:2012,2012-13,Regular Season,00,DEN @ HOU,37,82,7,18,12,21,16,33,20,9,5,21,16,93,1,2,3,23,79,219,25
W,NOV 09:2012,2012-13,Regular Season,00,DEN vs. UTH,40,92,6,17,18,25,13,40,26,11,12,11,17,104,1,2,3,23,79,219,25
W,NOV 10:2012,2012-13,Regular Season,00,DEN @ GOS,43,113,5,24,16,27,23,42,30,9,9,15,21,107,1,2,3,23,79,219,25
L,NOV 12:2012,2012-13,Regular Season,00,DEN @ PHX,41,76,7,16,11,18,9,34,26,2,10,15,21,100,1,2,3,23,79,219,25
L,NOV 15:2012,2012-13,Regular Season,00,DEN vs. MIA,37,88,6,20,13,19,21,27,19,6,7,13,20,93,1,2,3,23,79,219,25
L,NOV 17:2012,2012-13,Regular Season,00,DEN @ SAN,39,78,4,11,18,26,12,27,19,8,2,21,19,100,1,2,3,23,79,219,25
W,NOV 19:2012,2012-13,Regular Season,00,DEN @ MEM,36,81,5,15,20,28,21,26,21,9,3,17,15,97,1,2,3,23,79,219,25
W,NOV 21:2012,2012-13,Regular Season,00,DEN @ MIN,35,79,9,21,22,26,14,35,16,5,8,20,24,101,1,2,3,23,79,219,25
W,NOV 23:2012,2012-13,Regular Season,00,DEN vs. GOS,40,84,5,19,17,30,11,28,21,9,7,11,18,102,1,2,3,23,79,219,25
W,NOV 25:2012,2012-13,Regular Season,00,DEN vs. NOP,40,75,5,13,17,21,9,32,27,9,12,14,20,102,1,2,3,23,79,219,25
L,NOV 26:2012,2012-13,Regular Season,00,DEN @ UTH,40,73,5,14,18,32,13,25,22,6,5,17,26,103,1,2,3,23,79,219,25
L,NOV 29:2012,2012-13,Regular Season,00,DEN @ GOS,38,84,10,21,19,24,10,30,25,9,7,15,16,105,1,2,3,23,79,219,25
