2547,Chris Bosh,57,42,15,0.737,35.2,6.9,14.2,0.487,0.2,0.6,0.286,4.0,4.9,0.821,1.6,6.3,7.9,1.8,2.1,0.9,0.8,0.9,2.2,3.6,18.0,6.8,11,0
202354,Dexter Pittman,35,23,12,0.657,8.6,1.3,2.7,0.468,0.0,0.0,0.0,0.5,0.8,0.643,0.8,1.3,2.0,0.3,0.5,0.2,0.2,0.3,2.1,0.7,3.0,0.3,0,0
2548,Dwyane Wade,49,32,17,0.653,33.2,8.5,17.1,0.497,0.3,1.1,0.268,4.8,6.1,0.791,1.5,3.3,4.8,4.6,2.6,1.7,1.3,0.6,2.2,4.1,22.1,7.0,4,0
2201,Eddy Curry,14,12,2,0.857,5.9,0.9,1.9,0.462,0.0,0.0,0.0,0.4,0.6,0.75,0.3,0.6,0.9,0.1,0.7,0.0,0.1,0.2,1.2,0.3,2.1,-4.5,0,0
2592,James Jones,51,37,14,0.725,13.1,1.1,2.9,0.38,0.9,2.2,0.404,0.5,0.6,0.833,0.1,0.8,1.0,0.4,0.2,0.3,0.2,0.0,0.9,0.7,3.6,0.4,0,0
201202,Joel Anthony,64,45,19,0.703,21.1,1.3,2.4,0.559,0.0,0.0,0.0,0.8,1.1,0.69,1.6,2.3,3.9,0.1,0.7,0.6,1.3,0.3,2.0,1.1,3.4,3.8,0,0
436,Juwan Howard,28,21,7,0.75,6.8,0.6,2.0,0.309,0.0,0.0,0.0,0.3,0.4,0.8,0.6,1.0,1.7,0.4,0.7,0.1,0.0,0.4,0.6,0.3,1.5,-1.7,0,0
2544,LeBron James,62,45,17,0.726,37.5,10.0,18.9,0.531,0.9,2.4,0.362,6.2,8.1,0.771,1.5,6.4,7.9,6.2,3.4,1.9,0.8,0.5,1.5,6.1,27.1,7.6,23,0
201596,Mario Chalmers,64,45,19,0.703,28.5,3.5,7.8,0.448,1.6,4.1,0.388,1.3,1.6,0.792,0.3,2.4,2.7,3.5,2.2,1.5,0.2,0.3,2.6,1.8,9.8,6.1,0,0
202148,Mickell Gladness,8,7,1,0.875,3.5,0.1,0.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.3,1.4,0.3,0.4,0.1,0.1,0.0,1.0,0.0,0.3,-2.1,0,0
2034,Mike Miller,39,29,10,0.744,19.3,2.3,5.4,0.435,1.4,3.0,0.453,0.1,0.1,0.4,0.6,2.7,3.3,1.1,0.8,0.4,0.2,0.2,1.5,0.4,6.1,3.8,1,0
202708,Norris Cole,65,46,19,0.708,19.4,2.7,6.9,0.393,0.3,1.2,0.276,1.0,1.3,0.776,0.3,1.1,1.4,2.0,1.6,0.7,0.0,0.6,1.9,1.2,6.8,-0.8,0,0
101142,Ronny Turiaf,13,6,7,0.462,17.0,1.2,2.3,0.533,0.0,0.1,0.0,1.0,1.7,0.591,1.5,3.0,4.5,0.4,0.6,0.6,1.1,0.4,2.5,1.5,3.5,-1.2,0,0
2203,Shane Battier,65,45,20,0.692,23.1,1.7,4.5,0.387,1.0,2.8,0.339,0.4,0.6,0.622,0.9,1.5,2.4,1.3,0.6,1.0,0.5,0.2,1.6,1.0,4.8,2.0,0,0
202227,Terrel Harris,22,15,7,0.682,14.5,1.3,3.8,0.349,0.4,1.8,0.205,0.6,1.0,0.667,0.8,1.5,2.3,1.2,1.1,0.4,0.1,0.3,1.5,1.0,3.6,-2.6,0,0
2617,Udonis Haslem,64,44,20,0.688,24.8,2.4,5.6,0.423,0.0,0.0,0.0,1.3,1.6,0.814,1.8,5.5,7.3,0.7,0.9,0.5,0.4,0.6,2.2,1.7,6.0,1.3,4,0
