686,Antonio McDyess,4,1,3,0.25,36.4,7.8,16.3,0.477,0.0,0.0,0.0,2.3,3.5,0.643,4.5,8.8,13.3,1.0,1.3,0.5,1.5,2.8,3.0,0.0,17.8,-6.3,3,0
361,Clifford Robinson,4,1,3,0.25,22.9,2.3,8.3,0.273,0.0,0.3,0.0,1.8,2.3,0.778,1.5,1.5,3.0,0.8,1.3,0.8,0.5,1.8,4.8,0.0,6.3,-5.5,0,0
192,Dennis Scott,4,1,3,0.25,15.6,1.8,4.3,0.412,0.8,2.0,0.375,0.0,0.0,0.0,0.5,1.5,2.0,0.3,0.5,0.3,0.0,0.3,0.5,0.0,4.3,-1.3,0,0
45,George McCloud,4,1,3,0.25,31.5,5.3,10.3,0.512,3.0,5.3,0.571,0.8,1.0,0.75,0.5,4.3,4.8,2.0,1.5,0.3,0.3,0.3,3.8,0.0,14.3,-2.3,0,0
73,Hot Rod Williams,3,0,3,0.0,10.9,0.7,2.3,0.286,0.0,0.0,0.0,0.7,1.0,0.667,0.7,0.7,1.3,0.3,0.0,0.0,0.7,0.3,2.7,0.0,2.0,-3.0,0,0
467,Jason Kidd,4,1,3,0.25,42.9,5.5,14.5,0.379,0.0,1.8,0.0,3.3,4.0,0.813,1.3,4.5,5.8,7.8,3.0,4.0,0.5,1.0,3.3,0.0,14.3,-8.8,3,0
134,Kevin Johnson,4,1,3,0.25,30.5,5.8,10.5,0.548,0.3,1.0,0.25,2.0,3.0,0.667,0.5,1.8,2.3,4.8,1.5,0.5,0.3,0.0,1.5,0.0,13.8,-8.8,0,0
95,Mark Bryant,4,1,3,0.25,23.5,4.3,8.5,0.5,0.0,0.0,0.0,1.5,3.0,0.5,2.3,3.5,5.8,0.3,0.8,1.0,0.5,1.0,4.0,0.0,10.0,-3.3,0,0
1527,Marko Milic,2,0,2,0.0,2.0,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0,3.5,0,0
1479,Mike Brown,1,0,1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0
364,Rex Chapman,2,1,1,0.5,28.9,3.0,11.5,0.261,0.0,2.5,0.0,3.0,3.5,0.857,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.5,0.0,9.0,-5.5,0,0
959,Steve Nash,4,1,3,0.25,12.8,2.0,4.5,0.444,0.3,1.3,0.2,1.3,2.0,0.625,0.5,2.0,2.5,1.8,0.8,0.5,0.0,0.0,1.8,0.0,5.5,1.0,0,0
