W,OCT 31:2012,2012-13,Regular Season,00,UTH vs. DAL,38,89,6,14,31,42,20,41,24,10,8,14,25,113,13,14,13,15,78,220,26
L,NOV 02:2012,2012-13,Regular Season,00,UTH @ NOP,35,85,10,28,6,12,16,28,19,7,6,14,21,86,13,14,13,15,78,220,26
L,NOV 03:2012,2012-13,Regular Season,00,UTH @ SAN,38,77,5,13,19,22,9,23,17,11,7,16,22,100,13,14,13,15,78,220,26
L,NOV 05:2012,2012-13,Regular Season,00,UTH @ MEM,40,90,5,15,9,13,11,31,20,8,8,14,22,94,13,14,13,15,78,220,26
W,NOV 07:2012,2012-13,Regular Season,00,UTH vs. LAL,37,83,5,17,16,18,9,28,21,12,7,12,30,95,13,14,13,15,78,220,26
L,NOV 09:2012,2012-13,Regular Season,00,UTH @ DEN,32,87,4,23,16,22,14,31,19,5,12,17,21,84,13,14,13,15,78,220,26
W,NOV 10:2012,2012-13,Regular Season,00,UTH vs. PHX,38,78,2,14,16,24,10,42,22,3,7,18,18,94,13,14,13,15,78,220,26
W,NOV 12:2012,2012-13,Regular Season,00,UTH @ TOR,46,93,14,26,34,43,11,35,30,10,11,18,26,140,13,14,13,15,78,220,26
L,NOV 14:2012,2012-13,Regular Season,00,UTH @ BOS,33,82,7,15,20,28,18,30,18,3,6,12,19,93,13,14,13,15,78,220,26
L,NOV 16:2012,2012-13,Regular Season,00,UTH @ PHL,36,81,7,22,14,18,10,30,23,8,6,11,15,93,13,14,13,15,78,220,26
W,NOV 17:2012,2012-13,Regular Season,00,UTH @ WAS,31,82,2,9,19,27,26,34,18,7,6,17,13,83,13,14,13,15,78,220,26
W,NOV 19:2012,2012-13,Regular Season,00,UTH vs. HOU,37,92,9,21,19,23,14,41,30,4,11,14,23,102,13,14,13,15,78,220,26
W,NOV 23:2012,2012-13,Regular Season,00,UTH vs. SAC,36,83,3,15,29,33,17,26,27,7,6,11,22,104,13,14,13,15,78,220,26
L,NOV 24:2012,2012-13,Regular Season,00,UTH @ SAC,32,79,11,25,22,30,17,21,23,11,4,17,26,97,13,14,13,15,78,220,26
W,NOV 26:2012,2012-13,Regular Season,00,UTH vs. DEN,36,78,8,22,25,34,13,18,19,9,6,12,30,105,13,14,13,15,78,220,26
W,NOV 28:2012,2012-13,Regular Season,00,UTH @ NOP,31,63,6,11,28,38,6,33,24,11,4,16,25,96,13,14,13,15,78,220,26
L,NOV 30:2012,2012-13,Regular Season,00,UTH @ OKC,38,92,7,23,11,12,21,19,24,9,8,18,21,94,13,14,13,15,78,220,26
L,DEC 01:2012,2012-13,Regular Season,00,UTH @ HOU,48,94,11,20,9,11,12,26,25,8,6,14,22,116,13,14,13,15,78,220,26
L,DEC 03:2012,2012-13,Regular Season,00,UTH vs. LAC,42,74,9,20,11,15,9,32,25,6,5,17,26,104,13,14,13,15,78,220,26
W,DEC 05:2012,2012-13,Regular Season,00,UTH vs. ORL,32,77,1,10,22,27,8,30,17,13,4,12,16,87,13,14,13,15,78,220,26
W,DEC 07:2012,2012-13,Regular Season,00,UTH vs. TOR,45,91,13,23,28,35,15,36,31,10,8,11,26,131,13,14,13,15,78,220,26
W,DEC 09:2012,2012-13,Regular Season,00,UTH @ LAL,45,83,6,18,21,27,16,24,26,9,7,9,22,117,13,14,13,15,78,220,26
W,DEC 12:2012,2012-13,Regular Season,00,UTH vs. SAN,41,84,8,19,9,15,7,33,27,7,6,14,16,99,13,14,13,15,78,220,26
L,DEC 14:2012,2012-13,Regular Season,00,UTH @ PHX,33,82,3,11,15,21,15,32,19,11,8,15,17,84,13,14,13,15,78,220,26
L,DEC 15:2012,2012-13,Regular Season,00,UTH vs. MEM,31,74,5,17,19,24,7,28,20,7,4,15,20,86,13,14,13,15,78,220,26
W,DEC 18:2012,2012-13,Regular Season,00,UTH @ BKN,37,83,5,20,13,16,18,30,23,5,8,15,24,92,13,14,13,15,78,220,26
L,DEC 19:2012,2012-13,Regular Season,00,UTH @ IND,32,86,2,15,18,25,16,32,19,4,6,15,23,84,13,14,13,15,78,220,26
L,DEC 22:2012,2012-13,Regular Season,00,UTH @ MIA,30,73,7,16,22,26,11,27,18,10,2,19,18,89,13,14,13,15,78,220,26
