101120,Antoine Wright,39,24,15,0.615,9.5,0.7,2.1,0.358,0.0,0.4,0.067,0.3,0.6,0.5,0.2,0.6,0.8,0.3,0.5,0.1,0.1,0.2,1.1,0.5,1.8,-1.9,0,0
2411,Bostjan Nachbar,11,5,6,0.455,8.8,1.1,2.9,0.375,0.2,1.3,0.143,0.5,0.7,0.625,0.4,0.6,1.0,0.5,0.4,0.3,0.0,0.1,1.2,0.6,2.8,-0.5,0,0
361,Clifford Robinson,80,49,31,0.613,23.3,2.7,6.4,0.427,0.8,2.2,0.343,0.7,1.0,0.658,0.7,2.7,3.3,1.1,0.8,0.6,0.5,0.2,2.6,0.9,6.9,0.3,0,0
2583,Derrick Zimmerman,2,0,2,0.0,15.9,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,3.5,2.0,0.0,0.0,0.0,2.0,0.5,2.0,-5.5,0,0
1521,Jacque Vaughn,80,48,32,0.6,15.4,1.3,3.1,0.437,0.0,0.1,0.167,0.7,1.0,0.728,0.2,0.9,1.1,1.5,0.7,0.5,0.0,0.1,1.8,1.0,3.4,-2.3,0,0
2215,Jason Collins,71,44,27,0.62,26.7,1.5,3.7,0.397,0.0,0.2,0.25,0.6,1.2,0.512,1.3,3.5,4.8,1.0,0.9,0.6,0.6,0.3,3.5,1.8,3.6,2.1,0,0
467,Jason Kidd,80,49,31,0.613,37.2,4.6,11.3,0.404,1.7,4.9,0.352,2.4,3.1,0.795,1.1,6.2,7.3,8.4,2.4,1.9,0.4,0.3,2.0,2.2,13.3,3.4,28,8
976,Jeff McInnis,28,15,13,0.536,17.4,2.3,5.1,0.441,0.1,0.6,0.188,0.7,1.0,0.69,0.4,1.4,1.8,1.9,1.0,0.4,0.1,0.2,1.3,1.0,5.3,-6.3,0,0
1519,John Thomas,2,0,2,0.0,18.0,0.5,3.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.5,5.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,1.0,-1.0,0,0
441,Lamond Murray,57,37,20,0.649,10.1,1.3,3.2,0.398,0.5,1.4,0.346,0.4,0.7,0.625,0.5,1.8,2.3,0.2,0.4,0.3,0.1,0.0,1.2,0.6,3.4,-0.8,0,0
2669,Linton Johnson,9,4,5,0.444,3.9,0.6,1.1,0.5,0.0,0.0,0.0,0.1,0.4,0.25,0.0,0.8,0.8,0.2,0.4,0.2,0.0,0.2,0.8,0.3,1.2,-0.3,0,0
1531,Marc Jackson,37,19,18,0.514,11.7,1.8,4.0,0.446,0.0,0.0,0.0,1.0,1.3,0.792,0.8,1.6,2.4,0.6,0.8,0.1,0.2,0.2,1.9,1.3,4.6,-1.2,0,0
2420,Nenad Krstic,80,48,32,0.6,30.9,5.6,11.0,0.507,0.0,0.1,0.25,2.3,3.3,0.698,2.3,4.1,6.4,1.1,1.7,0.4,0.8,1.1,3.7,3.4,13.5,3.4,12,0
2210,Richard Jefferson,78,49,29,0.628,39.2,6.3,12.9,0.493,0.8,2.4,0.319,6.0,7.4,0.812,1.2,5.6,6.8,3.8,2.2,0.8,0.2,0.8,2.5,5.7,19.5,3.1,20,0
1909,Scott Padgett,62,37,25,0.597,11.6,1.1,3.2,0.353,0.7,2.0,0.347,0.4,0.5,0.794,0.9,1.8,2.7,0.7,0.3,0.5,0.2,0.2,1.5,0.5,3.4,-1.7,1,0
1713,Vince Carter,79,49,30,0.62,36.8,8.3,19.2,0.43,1.6,4.6,0.341,6.1,7.6,0.799,1.7,4.1,5.8,4.3,2.7,1.2,0.7,0.7,3.0,6.2,24.2,4.2,8,1
2565,Zoran Planinic,56,31,25,0.554,10.6,1.2,3.3,0.361,0.2,1.0,0.232,0.8,1.2,0.697,0.3,1.1,1.3,0.9,0.8,0.4,0.1,0.3,1.6,1.1,3.4,-1.2,0,0
