448,Bo Outlaw,32,15,17,0.469,11.1,1.1,1.8,0.603,0.0,0.0,0.0,0.2,0.3,0.625,1.0,1.4,2.4,0.4,0.5,0.3,0.4,0.1,1.6,0.7,2.3,-0.3,0,0
2306,Carlos Arroyo,27,13,14,0.481,22.0,4.1,8.2,0.502,0.2,0.5,0.357,2.4,2.9,0.81,0.3,1.9,2.2,2.9,1.4,0.7,0.0,0.3,1.6,2.5,10.8,1.2,0,0
2545,Darko Milicic,30,17,13,0.567,20.9,3.4,6.7,0.507,0.0,0.0,0.0,0.8,1.4,0.595,1.1,3.0,4.1,1.1,1.2,0.4,2.1,0.4,2.2,1.4,7.6,0.9,0,0
2052,DeShawn Stevenson,82,36,46,0.439,32.3,4.4,9.5,0.46,0.0,0.2,0.133,2.2,3.0,0.744,0.7,2.2,2.9,2.0,1.5,0.7,0.2,0.7,2.2,2.4,11.0,-3.1,0,0
2730,Dwight Howard,82,36,46,0.439,36.8,5.7,10.7,0.531,0.0,0.0,0.0,4.3,7.3,0.595,3.5,9.0,12.5,1.5,2.6,0.8,1.4,1.0,3.4,5.7,15.8,0.3,60,0
255,Grant Hill,21,6,15,0.286,29.2,5.7,11.6,0.49,0.1,0.4,0.25,3.7,4.9,0.765,0.7,3.1,3.8,2.3,1.7,1.1,0.3,1.0,2.4,4.2,15.1,-2.1,0,0
2045,Hedo Turkoglu,78,35,43,0.449,33.5,5.1,11.2,0.454,1.5,3.6,0.403,3.3,3.8,0.861,0.9,3.4,4.3,2.8,1.7,0.9,0.3,0.4,3.0,2.6,14.9,-0.7,1,0
2749,Jameer Nelson,62,31,31,0.5,28.8,5.6,11.6,0.483,1.1,2.7,0.424,2.3,2.9,0.779,0.6,2.3,2.9,4.9,2.4,1.1,0.1,0.7,2.8,2.8,14.6,1.1,2,0
1509,Kelvin Cato,23,10,13,0.435,13.0,1.3,3.1,0.431,0.0,0.0,0.0,1.1,1.5,0.743,0.8,1.9,2.7,0.1,0.7,0.3,0.4,0.4,2.1,1.3,3.8,-1.6,0,0
2039,Keyon Dooling,50,23,27,0.46,22.7,3.6,8.1,0.44,0.3,0.9,0.302,2.0,2.4,0.835,0.2,1.3,1.6,2.2,1.6,1.0,0.1,0.5,2.3,2.4,9.4,0.7,0,0
2435,Mario Kasun,28,8,20,0.286,7.6,1.1,2.5,0.449,0.0,0.0,0.0,0.6,0.8,0.783,0.9,1.3,2.1,0.1,0.5,0.1,0.1,0.3,2.5,0.6,2.9,-0.6,0,0
1727,Pat Garrity,57,20,37,0.351,16.5,1.8,4.2,0.417,0.9,2.3,0.388,0.5,0.6,0.811,0.5,1.4,1.9,0.7,0.7,0.2,0.2,0.1,1.9,0.6,4.9,-0.2,0,0
278,Stacey Augmon,36,12,24,0.333,10.7,0.7,2.0,0.342,0.0,0.0,0.0,0.6,0.8,0.7,0.5,1.0,1.5,0.6,0.3,0.3,0.2,0.2,1.1,0.8,2.0,1.1,0,0
1883,Steve Francis,46,18,28,0.391,37.7,5.4,12.5,0.433,0.4,1.5,0.257,5.0,6.3,0.797,1.3,3.5,4.8,5.7,3.4,1.1,0.2,0.7,3.1,5.0,16.2,-1.5,2,1
2242,Terence Morris,22,9,13,0.409,8.7,0.7,2.2,0.327,0.0,0.1,0.0,0.1,0.1,1.0,0.3,1.5,1.7,0.2,0.3,0.3,0.2,0.0,0.9,0.1,1.6,-0.2,0,0
1499,Tony Battie,82,36,46,0.439,27.0,3.4,6.7,0.507,0.0,0.1,0.0,1.1,1.6,0.664,1.8,3.8,5.6,0.6,1.1,0.6,0.8,0.4,3.0,1.7,7.9,-1.5,6,0
101143,Travis Diener,23,9,14,0.391,10.7,1.3,3.0,0.42,1.1,2.5,0.439,0.2,0.3,0.833,0.2,0.7,0.9,0.7,0.4,0.3,0.0,0.0,1.0,0.4,3.8,-2.4,0,0
2772,Trevor Ariza,21,14,7,0.667,13.8,1.5,3.8,0.4,0.0,0.1,0.0,1.7,2.4,0.7,1.4,2.5,3.9,0.7,0.8,0.7,0.1,0.5,1.0,1.7,4.7,0.8,2,0
