201943,Brandon Jennings,4,0,4,0.0,33.3,4.3,14.3,0.298,1.5,7.0,0.214,3.3,4.5,0.722,0.3,2.0,2.3,4.0,2.8,2.3,0.3,1.0,1.5,3.8,13.3,-10.5,0,0
202327,Ekpe Udoh,4,0,4,0.0,13.6,1.0,2.3,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.5,0.3,0.0,0.5,0.5,0.0,1.0,0.0,2.0,-3.5,0,0
101141,Ersan Ilyasova,4,0,4,0.0,29.3,5.0,11.5,0.435,1.0,2.5,0.4,0.5,0.5,1.0,2.5,4.8,7.3,1.8,1.5,1.3,0.3,1.5,2.0,2.0,11.5,-2.5,0,0
202970,Gustavo Ayon,3,0,3,0.0,2.5,0.7,1.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.3,2.7,0,0
202397,Ish Smith,4,0,4,0.0,2.8,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.8,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0,0
200755,JJ Redick,4,0,4,0.0,17.3,2.8,6.3,0.44,1.0,3.0,0.333,0.8,0.8,1.0,0.0,0.8,0.8,1.3,1.5,0.3,0.0,0.0,2.3,0.8,7.3,-7.5,0,0
203089,John Henson,4,0,4,0.0,8.3,0.8,2.8,0.273,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.3,0.5,0.5,0.0,0.0,1.3,0.0,1.5,-2.0,0,0
202336,Larry Sanders,4,0,4,0.0,28.2,4.8,8.3,0.576,0.0,0.0,0.0,1.3,2.8,0.455,2.8,5.5,8.3,1.3,3.0,0.8,1.3,0.0,4.5,2.5,10.8,-11.3,1,0
201601,Luc Mbah a Moute,4,0,4,0.0,33.9,2.5,5.8,0.435,0.0,1.0,0.0,3.3,4.5,0.722,1.0,2.5,3.5,1.8,1.3,1.0,0.0,0.3,2.3,2.5,8.3,-13.0,0,0
2605,Marquis Daniels,3,0,3,0.0,11.2,2.0,3.7,0.545,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3,0.3,0.3,0.0,0.3,1.0,0.0,4.0,-6.3,0,0
2399,Mike Dunleavy,4,0,4,0.0,22.9,4.3,7.5,0.567,1.8,4.0,0.438,2.0,2.3,0.889,0.8,3.3,4.0,2.0,0.8,0.5,0.0,0.5,1.3,3.8,12.3,-8.8,0,0
101145,Monta Ellis,4,0,4,0.0,37.9,6.0,13.8,0.436,0.8,4.8,0.158,1.5,4.0,0.375,0.5,2.8,3.3,5.5,3.5,2.5,0.3,0.5,2.0,4.5,14.3,-11.8,0,0
2223,Samuel Dalembert,1,0,1,0.0,9.1,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,-4.0,0,0
