L,FEB 05:1999,1998-99,Regular Season,00,NYK @ ORL,35,74,2,12,13,23,9,33,20,10,3,17,26,85,26,17,23,4,79,218,30
L,FEB 07:1999,1998-99,Regular Season,00,NYK vs. MIA,33,89,3,10,10,22,25,36,18,8,3,17,18,79,26,17,23,4,79,218,30
W,FEB 10:1999,1998-99,Regular Season,00,NYK vs. WAS,35,66,7,12,24,33,7,37,27,7,3,17,26,101,26,17,23,4,79,218,30
W,FEB 11:1999,1998-99,Regular Season,00,NYK @ CHI,26,71,5,16,16,26,8,35,16,8,12,13,25,73,26,17,23,4,79,218,30
W,FEB 15:1999,1998-99,Regular Season,00,NYK vs. DET,29,68,5,15,15,22,10,30,24,9,12,16,23,78,26,17,23,4,79,218,30
W,FEB 16:1999,1998-99,Regular Season,00,NYK vs. TOR,32,70,5,11,26,34,11,29,19,7,2,12,26,95,26,17,23,4,79,218,30
L,FEB 18:1999,1998-99,Regular Season,00,NYK @ CLE,32,89,3,13,7,12,18,19,22,9,1,14,23,74,26,17,23,4,79,218,30
W,FEB 19:1999,1998-99,Regular Season,00,NYK @ PHL,28,58,9,12,13,19,5,31,22,11,6,23,21,78,26,17,23,4,79,218,30
W,FEB 21:1999,1998-99,Regular Season,00,NYK vs. CHI,32,66,5,10,10,14,5,28,20,11,9,20,16,79,26,17,23,4,79,218,30
W,FEB 23:1999,1998-99,Regular Season,00,NYK vs. BKN,31,69,5,9,15,24,9,36,19,7,8,23,21,82,26,17,23,4,79,218,30
W,FEB 25:1999,1998-99,Regular Season,00,NYK vs. MIN,43,81,6,16,23,29,4,34,29,8,11,16,23,115,26,17,23,4,79,218,30
L,FEB 26:1999,1998-99,Regular Season,00,NYK @ BOS,30,66,4,8,16,21,6,32,16,10,9,22,22,80,26,17,23,4,79,218,30
L,FEB 28:1999,1998-99,Regular Season,00,NYK @ DET,26,72,3,14,13,25,14,28,12,8,4,17,21,68,26,17,23,4,79,218,30
W,MAR 01:1999,1998-99,Regular Season,00,NYK vs. CLE,31,66,6,14,17,22,2,35,21,4,7,18,32,85,26,17,23,4,79,218,30
L,MAR 02:1999,1998-99,Regular Season,00,NYK @ MIA,30,83,2,11,22,27,14,30,14,4,7,10,19,84,26,17,23,4,79,218,30
L,MAR 05:1999,1998-99,Regular Season,00,NYK @ MIL,36,77,4,13,11,16,13,30,17,5,3,14,24,87,26,17,23,4,79,218,30
W,MAR 07:1999,1998-99,Regular Season,00,NYK vs. BKN,38,74,7,13,14,20,11,29,24,6,7,13,14,97,26,17,23,4,79,218,30
L,MAR 09:1999,1998-99,Regular Season,00,NYK vs. MIL,31,76,5,20,19,25,12,30,18,6,2,14,18,86,26,17,23,4,79,218,30
W,MAR 11:1999,1998-99,Regular Season,00,NYK vs. WAS,41,80,2,8,14,22,14,30,29,9,3,10,25,98,26,17,23,4,79,218,30
L,MAR 12:1999,1998-99,Regular Season,00,NYK @ CHI,19,61,1,6,24,40,12,26,12,9,6,21,23,63,26,17,23,4,79,218,30
W,MAR 14:1999,1998-99,Regular Season,00,NYK vs. CHH,31,74,5,12,27,35,18,31,17,8,5,17,27,94,26,17,23,4,79,218,30
W,MAR 15:1999,1998-99,Regular Season,00,NYK @ MIL,36,70,7,12,29,35,13,21,22,10,3,17,22,108,26,17,23,4,79,218,30
W,MAR 16:1999,1998-99,Regular Season,00,NYK vs. LAC,38,68,9,14,28,31,6,30,19,11,5,16,29,113,26,17,23,4,79,218,30
L,MAR 18:1999,1998-99,Regular Season,00,NYK vs. ORL,30,70,4,10,14,18,8,25,19,8,4,16,24,78,26,17,23,4,79,218,30
W,MAR 20:1999,1998-99,Regular Season,00,NYK vs. BOS,32,79,5,14,27,39,12,34,19,10,6,11,13,96,26,17,23,4,79,218,30
L,MAR 21:1999,1998-99,Regular Season,00,NYK @ TOR,30,76,5,14,16,25,10,34,21,8,12,19,24,81,26,17,23,4,79,218,30
L,MAR 22:1999,1998-99,Regular Season,00,NYK vs. ATL,22,76,3,13,24,35,13,31,13,6,7,11,25,71,26,17,23,4,79,218,30
L,MAR 24:1999,1998-99,Regular Season,00,NYK @ SAC,39,88,6,18,7,11,9,34,17,11,1,16,27,91,26,17,23,4,79,218,30
W,MAR 26:1999,1998-99,Regular Season,00,NYK @ PHX,30,69,6,16,28,33,9,31,16,9,4,17,20,94,26,17,23,4,79,218,30
L,MAR 28:1999,1998-99,Regular Season,00,NYK @ LAL,34,77,4,11,19,25,10,31,20,6,3,13,27,91,26,17,23,4,79,218,30
W,MAR 30:1999,1998-99,Regular Season,00,NYK vs. IND,32,70,2,9,28,31,7,29,18,6,2,10,24,94,26,17,23,4,79,218,30
W,APR 01:1999,1998-99,Regular Season,00,NYK vs. CLE,24,65,3,13,27,34,8,34,14,5,6,16,22,78,26,17,23,4,79,218,30
L,APR 04:1999,1998-99,Regular Season,00,NYK @ IND,33,80,6,11,23,26,14,25,18,7,3,9,24,95,26,17,23,4,79,218,30
L,APR 06:1999,1998-99,Regular Season,00,NYK vs. ORL,32,81,3,13,5,9,14,35,18,7,2,22,22,72,26,17,23,4,79,218,30
L,APR 07:1999,1998-99,Regular Season,00,NYK @ CHH,29,77,0,9,24,29,15,24,23,6,3,14,21,82,26,17,23,4,79,218,30
W,APR 09:1999,1998-99,Regular Season,00,NYK @ ATL,33,77,2,10,18,22,15,25,17,5,4,9,24,86,26,17,23,4,79,218,30
W,APR 11:1999,1998-99,Regular Season,00,NYK @ BKN,37,78,5,11,14,20,14,34,21,10,10,17,23,93,26,17,23,4,79,218,30
W,APR 13:1999,1998-99,Regular Season,00,NYK vs. PHL,36,78,3,11,16,22,12,26,19,10,9,17,23,91,26,17,23,4,79,218,30
L,APR 14:1999,1998-99,Regular Season,00,NYK @ WAS,35,87,6,20,13,16,19,31,23,6,2,18,23,89,26,17,23,4,79,218,30
L,APR 16:1999,1998-99,Regular Season,00,NYK @ DET,26,68,2,9,17,25,7,35,13,6,4,16,21,71,26,17,23,4,79,218,30
L,APR 17:1999,1998-99,Regular Season,00,NYK vs. TOR,33,77,5,18,19,27,13,21,17,7,1,10,24,90,26,17,23,4,79,218,30
L,APR 19:1999,1998-99,Regular Season,00,NYK @ PHL,23,67,3,10,18,29,11,29,16,12,3,18,23,67,26,17,23,4,79,218,30
W,APR 23:1999,1998-99,Regular Season,00,NYK vs. CHH,42,80,4,10,22,26,14,26,28,8,7,14,25,110,26,17,23,4,79,218,30
W,APR 25:1999,1998-99,Regular Season,00,NYK @ MIA,32,65,2,5,16,16,6,33,21,5,3,19,24,82,26,17,23,4,79,218,30
W,APR 26:1999,1998-99,Regular Season,00,NYK @ CHH,32,68,5,11,22,26,10,31,22,8,12,16,26,91,26,17,23,4,79,218,30
L,APR 28:1999,1998-99,Regular Season,00,NYK @ ATL,27,62,3,10,16,22,3,34,13,10,7,20,30,73,26,17,23,4,79,218,30
W,APR 29:1999,1998-99,Regular Season,00,NYK vs. PHL,33,76,7,15,12,17,11,31,21,7,5,14,20,85,26,17,23,4,79,218,30
L,MAY 02:1999,1998-99,Regular Season,00,NYK @ IND,30,89,2,8,9,12,19,27,11,5,5,9,16,71,26,17,23,4,79,218,30
W,MAY 03:1999,1998-99,Regular Season,00,NYK vs. BOS,36,73,2,5,21,27,7,39,23,9,4,13,19,95,26,17,23,4,79,218,30
W,MAY 05:1999,1998-99,Regular Season,00,NYK vs. MIA,45,83,0,4,11,19,15,21,25,13,2,14,22,101,26,17,23,4,79,218,30
