2567,Brian Cook,35,23,12,0.657,12.5,1.9,4.0,0.475,0.0,0.1,0.0,0.6,0.8,0.75,0.9,2.0,2.9,0.6,0.5,0.5,0.5,0.1,1.8,0.0,4.4,-0.2,1,0
935,Bryon Russell,72,46,26,0.639,13.0,1.4,3.4,0.402,0.6,1.6,0.384,0.7,0.9,0.769,0.4,1.6,2.0,1.0,0.5,0.4,0.2,0.1,1.5,0.0,4.0,0.5,0,0
965,Derek Fisher,82,56,26,0.683,21.5,2.5,7.0,0.352,0.6,2.2,0.291,1.5,1.9,0.797,0.4,1.5,1.9,2.3,1.0,1.3,0.0,0.2,1.4,0.0,7.1,1.3,0,0
1904,Devean George,82,56,26,0.683,23.8,2.8,7.0,0.408,0.8,2.3,0.349,0.9,1.2,0.76,1.1,3.0,4.0,1.4,1.1,1.0,0.5,0.2,2.3,0.0,7.4,2.0,3,0
56,Gary Payton,82,56,26,0.683,34.6,5.9,12.5,0.471,0.7,2.0,0.333,2.2,3.1,0.714,0.9,3.3,4.2,5.5,1.8,1.2,0.2,0.8,2.1,0.0,14.6,4.0,6,1
270,Horace Grant,55,37,18,0.673,20.2,1.7,4.1,0.411,0.0,0.0,0.0,0.7,1.0,0.722,1.4,2.8,4.2,1.3,0.5,0.4,0.4,0.2,1.3,0.0,4.1,0.1,1,0
2137,Ime Udoka,4,1,3,0.25,7.0,0.8,2.3,0.333,0.0,0.3,0.0,0.5,1.0,0.5,0.3,1.0,1.3,0.5,0.8,0.5,0.3,0.0,0.8,0.0,2.0,-1.0,0,0
2441,Jamal Sampson,10,5,5,0.5,13.1,1.1,2.3,0.478,0.0,0.0,0.0,0.7,1.2,0.583,2.3,2.9,5.2,0.7,0.6,0.2,0.4,0.1,1.6,0.0,2.9,-2.4,0,0
2457,Jannero Pargo,13,11,2,0.846,4.7,0.5,1.2,0.375,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.8,0.9,0.2,0.0,0.0,0.4,0.0,1.1,-1.8,0,0
2416,Kareem Rush,72,50,22,0.694,17.3,2.6,6.0,0.44,0.7,1.9,0.348,0.4,0.7,0.596,0.3,1.1,1.3,0.8,0.7,0.5,0.3,0.2,1.5,0.0,6.4,-0.3,0,0
252,Karl Malone,42,33,9,0.786,32.8,4.6,9.5,0.483,0.0,0.0,0.0,4.0,5.4,0.747,1.5,7.3,8.7,3.9,2.5,1.2,0.5,0.4,2.8,0.0,13.2,5.2,15,1
977,Kobe Bryant,65,48,17,0.738,37.7,7.9,18.1,0.438,1.1,3.3,0.327,7.0,8.2,0.852,1.6,3.9,5.5,5.1,2.6,1.7,0.4,1.1,2.7,0.0,24.0,4.8,10,1
2575,Luke Walton,72,50,22,0.694,10.0,0.9,2.1,0.425,0.2,0.5,0.333,0.4,0.6,0.705,0.5,1.2,1.8,1.6,0.6,0.4,0.1,0.1,1.0,0.0,2.4,0.6,0,0
2466,Maurice Carter,4,1,3,0.25,12.6,1.3,3.5,0.357,0.3,0.8,0.333,2.8,3.0,0.917,0.0,0.8,0.8,0.5,1.5,0.0,0.0,0.5,1.3,0.0,5.5,0.5,0,0
296,Rick Fox,38,28,10,0.737,22.3,1.9,4.9,0.392,0.4,1.6,0.246,0.6,0.8,0.733,0.8,1.9,2.7,2.6,1.3,0.8,0.1,0.4,2.6,0.0,4.8,1.9,0,0
406,Shaquille O'Neal,67,49,18,0.731,36.8,8.3,14.1,0.584,0.0,0.0,0.0,4.9,10.1,0.49,3.7,7.8,11.5,2.9,2.9,0.5,2.5,0.4,3.4,0.0,21.5,6.5,43,0
2098,Slava Medvedenko,68,46,22,0.676,21.3,3.5,7.9,0.441,0.0,0.0,0.0,1.3,1.7,0.767,2.2,2.9,5.0,0.8,0.9,0.6,0.3,0.4,2.8,0.0,8.3,-0.6,6,0
