2804,Andres Nocioni,82,41,41,0.5,27.3,4.7,10.1,0.461,1.1,2.9,0.391,2.5,3.0,0.843,1.1,5.0,6.1,1.4,1.5,0.5,0.6,0.8,3.1,3.3,13.0,-1.0,13,0
2732,Ben Gordon,80,40,40,0.5,31.0,6.1,14.4,0.422,2.1,4.8,0.435,2.7,3.4,0.785,0.5,2.2,2.7,3.0,2.3,0.9,0.1,0.9,3.0,2.9,16.9,1.0,0,0
2768,Chris Duhon,74,36,38,0.486,29.1,2.9,7.3,0.4,1.4,3.8,0.36,1.6,1.9,0.818,0.4,2.6,3.0,5.0,1.6,0.9,0.0,0.4,2.1,1.8,8.7,-0.7,2,1
2443,Darius Songaila,62,27,35,0.435,21.4,3.8,7.9,0.481,0.0,0.1,0.4,1.5,1.9,0.817,1.2,2.7,4.0,1.4,1.4,0.6,0.3,0.3,2.5,1.9,9.2,0.9,2,0
101188,Eddie Basden,19,10,9,0.526,7.4,0.8,1.9,0.405,0.1,0.4,0.143,0.4,0.5,0.8,0.4,1.1,1.5,0.4,0.5,0.5,0.1,0.2,0.9,0.4,2.1,0.8,0,0
15,Eric Piatkowski,29,14,15,0.483,7.9,0.8,2.1,0.393,0.3,1.1,0.273,0.1,0.2,0.4,0.1,0.7,0.8,0.4,0.4,0.2,0.0,0.1,0.7,0.3,2.0,0.7,0,0
2839,James Thomas,7,3,4,0.429,3.7,0.4,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.1,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.9,1.9,0,0
2457,Jannero Pargo,57,28,29,0.491,11.3,1.9,5.1,0.373,0.7,1.8,0.379,0.3,0.4,0.81,0.1,0.9,1.1,1.6,1.1,0.4,0.0,0.2,1.0,0.7,4.8,0.1,0,0
2550,Kirk Hinrich,81,40,41,0.494,36.5,5.6,13.3,0.418,1.6,4.2,0.37,3.2,3.9,0.815,0.4,3.2,3.6,6.3,2.3,1.2,0.3,0.6,3.1,3.7,15.9,-0.3,11,0
101195,Luke Schenscher,20,11,9,0.55,7.4,0.8,1.3,0.615,0.0,0.0,0.0,0.2,0.7,0.308,0.4,1.1,1.5,0.4,0.3,0.1,0.2,0.2,1.1,0.5,1.8,0.5,0,0
2736,Luol Deng,78,39,39,0.5,33.4,5.7,12.2,0.463,0.3,1.0,0.269,2.7,3.5,0.75,1.6,5.0,6.6,1.9,1.3,0.9,0.6,0.9,1.6,2.7,14.3,1.4,11,0
2124,Malik Allen,54,28,26,0.519,13.0,2.2,4.6,0.49,0.0,0.0,1.0,0.4,0.7,0.605,0.8,1.8,2.6,0.4,0.6,0.3,0.3,0.3,1.7,1.0,4.9,0.9,0,0
2552,Michael Sweetney,66,31,35,0.47,18.5,3.0,6.7,0.45,0.0,0.0,0.0,2.0,3.1,0.652,1.8,3.5,5.3,0.9,1.4,0.3,0.8,0.7,3.2,2.6,8.1,-0.9,6,0
970,Othella Harrington,72,36,36,0.5,11.4,1.9,3.8,0.495,0.0,0.0,0.0,1.1,1.7,0.628,0.8,1.4,2.1,0.5,0.8,0.1,0.2,0.2,1.8,1.8,4.8,0.2,1,0
2450,Randy Holcomb,4,3,1,0.75,2.6,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.3,0,0
988,Randy Livingston,5,3,2,0.6,4.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.8,0.2,0.2,0.2,0.0,0.4,1.2,0.0,0.0,1.8,0,0
101211,Stephen Graham,3,2,1,0.667,6.6,0.3,1.7,0.2,0.3,1.3,0.25,0.7,0.7,1.0,0.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,1.0,0.3,1.7,-0.7,0,0
1501,Tim Thomas,3,1,2,0.333,10.5,2.0,5.3,0.375,0.3,2.0,0.167,0.0,0.0,0.0,0.0,1.3,1.3,0.7,0.3,0.0,0.3,0.3,0.3,0.7,4.3,4.0,0,0
2199,Tyson Chandler,79,39,40,0.494,26.8,2.0,3.6,0.565,0.0,0.0,0.0,1.2,2.4,0.503,3.4,5.7,9.0,1.0,1.6,0.5,1.3,0.3,3.8,2.4,5.3,1.2,9,0
