1541,Alvin Williams,50,23,27,0.46,21.0,1.9,4.7,0.401,0.3,0.8,0.333,0.9,1.0,0.846,0.4,1.3,1.6,2.6,1.1,1.0,0.2,0.2,1.9,0.0,5.0,-1.4,0,0
891,Charles Oakley,50,23,27,0.46,32.7,2.8,6.5,0.428,0.0,0.1,0.2,1.3,1.7,0.807,1.9,5.6,7.5,3.4,1.9,0.9,0.4,0.3,3.6,0.0,7.0,-0.1,0,0
244,Dee Brown,49,23,26,0.469,28.2,3.8,10.1,0.378,2.8,7.1,0.387,0.8,1.1,0.727,0.3,1.8,2.1,2.9,1.6,1.1,0.2,0.1,1.6,0.0,11.2,-0.6,0,0
57,Doug Christie,50,23,27,0.46,35.4,5.0,13.0,0.388,1.0,3.2,0.304,4.1,4.9,0.841,1.2,3.0,4.1,3.7,2.4,2.3,0.5,1.3,2.2,0.1,15.2,-2.2,1,0
1519,John Thomas,39,18,21,0.462,15.2,1.8,3.2,0.577,0.0,0.0,0.0,0.7,1.2,0.563,1.7,1.8,3.4,0.4,0.5,0.4,0.2,0.3,2.1,0.0,4.3,1.3,1,0
961,John Wallace,48,21,27,0.438,16.9,3.2,7.4,0.432,0.0,0.0,0.0,2.2,3.1,0.7,1.1,2.4,3.6,1.0,1.5,0.3,0.9,0.8,1.9,0.0,8.6,-1.5,1,0
788,Kevin Willis,42,18,24,0.429,29.0,4.5,10.6,0.418,0.0,0.0,0.0,3.1,3.7,0.839,2.6,5.7,8.3,1.6,2.0,0.7,0.7,0.6,3.2,0.1,12.0,-1.8,16,0
1858,Mark Baker,1,0,1,0.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0
1565,Michael Stewart,42,19,23,0.452,9.3,0.5,1.3,0.415,0.0,0.0,0.0,0.4,0.6,0.68,1.0,1.3,2.4,0.1,0.3,0.1,0.7,0.1,1.8,0.0,1.5,-0.6,0,0
52,Micheal Williams,2,0,2,0.0,7.5,0.5,2.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,-2.0,0,0
1861,Negele Knight,6,3,3,0.5,9.6,0.5,1.3,0.375,0.0,0.2,0.0,0.3,0.7,0.5,0.2,0.8,1.0,1.3,1.2,0.2,0.0,0.2,0.8,0.0,1.3,-2.7,0,0
1073,Reggie Slater,30,9,21,0.3,8.9,1.0,2.7,0.383,0.0,0.0,0.0,1.8,2.8,0.624,1.2,1.1,2.3,0.2,0.8,0.1,0.1,0.5,1.7,0.0,3.8,-1.2,0,0
1752,Sean Marks,8,4,4,0.5,3.2,0.6,1.0,0.625,0.0,0.0,0.0,0.1,0.3,0.5,0.0,0.1,0.1,0.0,0.4,0.1,0.0,0.0,0.4,0.0,1.4,-3.8,0,0
1503,Tracy McGrady,49,23,26,0.469,22.5,3.4,7.9,0.436,0.2,0.7,0.229,2.3,3.2,0.726,2.4,3.2,5.7,2.3,1.6,1.1,1.3,0.5,1.9,0.0,9.3,-0.6,6,0
1713,Vince Carter,50,23,27,0.46,35.2,6.9,15.3,0.45,0.4,1.3,0.288,4.1,5.4,0.761,1.9,3.8,5.7,3.0,2.2,1.1,1.5,0.8,2.8,0.0,18.3,0.9,6,0
1061,William Cunningham,1,0,1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0,0
