967,Brian Evans,28,12,16,0.429,11.8,1.6,3.8,0.434,0.6,1.5,0.405,0.2,0.3,0.667,0.6,1.2,1.9,0.9,0.5,0.3,0.2,0.1,1.6,0.0,4.1,0.0,0,0
423,Chris Gatling,57,30,27,0.526,23.8,4.4,9.6,0.455,0.0,0.1,0.25,2.8,4.6,0.6,2.1,3.8,5.9,0.9,1.7,0.9,0.5,0.8,2.7,0.1,11.5,0.2,9,0
128,David Benoit,53,31,22,0.585,15.1,1.9,5.1,0.379,0.8,2.2,0.345,0.7,0.8,0.841,0.8,1.9,2.7,0.3,0.7,0.5,0.3,0.2,2.3,0.0,5.3,0.0,0,0
710,David Vaughn,15,8,7,0.533,10.7,1.3,2.2,0.576,0.0,0.0,0.0,0.4,0.6,0.667,1.3,2.0,3.3,0.1,0.6,0.3,0.3,0.4,2.3,0.0,2.9,-0.9,0,0
931,Don MacLean,9,4,5,0.444,4.8,0.1,1.1,0.1,0.1,0.2,0.5,0.0,0.0,0.0,0.3,0.2,0.6,0.0,0.2,0.0,0.0,0.1,0.8,0.1,0.3,-2.3,0,0
917,Jack Haley,16,7,9,0.438,3.2,0.3,1.1,0.278,0.0,0.1,0.0,0.8,1.3,0.571,0.3,0.6,0.9,0.0,0.3,0.0,0.1,0.2,0.6,0.0,1.4,-0.3,0,0
420,Jayson Williams,65,35,30,0.538,36.1,4.9,9.9,0.498,0.0,0.1,0.0,3.0,4.5,0.666,6.8,6.8,13.6,1.0,1.5,0.7,0.8,1.1,3.6,0.0,12.9,2.3,39,0
1496,Keith Van Horn,62,32,30,0.516,37.6,7.2,16.9,0.426,1.1,3.6,0.308,4.2,4.9,0.846,2.3,4.3,6.6,1.7,2.6,1.0,0.4,1.7,3.5,0.0,19.7,2.3,10,0
383,Kendall Gill,81,42,39,0.519,33.8,5.2,12.0,0.429,0.3,1.2,0.257,2.8,4.0,0.688,1.4,3.4,4.8,2.5,1.5,1.9,0.8,0.9,3.3,0.0,13.4,0.6,1,0
954,Kerry Kittles,77,40,37,0.519,36.5,6.6,15.0,0.44,1.4,3.4,0.418,2.6,3.2,0.808,1.7,3.0,4.7,2.3,1.4,1.7,0.5,0.8,2.0,0.0,17.2,1.9,7,0
236,Kevin Edwards,27,16,11,0.593,12.9,1.4,3.9,0.349,0.1,0.4,0.364,0.5,0.6,0.867,0.4,0.9,1.3,1.0,0.7,0.8,0.0,0.1,0.7,0.0,3.4,-1.5,0,0
446,Lucious Harris,50,27,23,0.54,13.4,1.4,3.5,0.39,0.2,0.8,0.308,0.8,1.1,0.745,0.4,0.6,1.0,0.8,0.4,0.8,0.1,0.2,1.5,0.0,3.8,0.4,0,0
262,Michael Cage,79,42,37,0.532,15.2,0.5,1.1,0.512,0.0,0.0,0.0,0.3,0.5,0.556,1.5,2.4,3.9,0.4,0.3,0.6,0.6,0.0,1.3,0.0,1.3,0.9,0,0
938,Rony Seikaly,9,4,5,0.444,16.9,1.4,4.6,0.317,0.0,0.0,0.0,1.8,3.0,0.593,1.8,2.2,4.0,0.9,1.3,0.3,0.4,0.6,3.0,0.0,4.7,-3.1,0,0
208,Sam Cassell,75,38,37,0.507,34.7,6.8,15.4,0.441,0.2,1.1,0.188,5.8,6.8,0.86,1.0,2.1,3.0,8.0,3.6,1.6,0.3,1.0,3.5,0.1,19.6,1.8,20,0
428,Sherman Douglas,80,43,37,0.538,21.2,3.2,6.4,0.495,0.2,0.6,0.304,1.4,2.2,0.669,0.7,1.0,1.7,4.0,1.4,0.7,0.1,0.4,2.0,0.0,8.0,0.8,6,0
1365,Xavier McDaniel,20,11,9,0.55,8.9,0.5,1.5,0.333,0.0,0.0,0.0,0.3,0.4,0.625,0.6,1.0,1.6,0.5,0.4,0.2,0.1,0.1,1.2,0.1,1.3,-0.6,0,0
212,Yinka Dare,10,6,4,0.6,5.9,0.4,1.8,0.222,0.0,0.0,0.0,0.4,0.8,0.5,1.0,0.7,1.7,0.1,0.2,0.0,0.2,0.5,0.9,0.0,1.2,-2.3,0,0
