201933,Blake Griffin,6,2,4,0.333,26.3,4.8,10.7,0.453,0.0,0.0,0.0,3.5,4.3,0.808,1.3,4.2,5.5,2.5,2.2,0.0,0.8,0.5,4.0,5.5,13.2,-5.7,1,0
2406,Caron Butler,6,2,4,0.333,22.6,3.7,7.7,0.478,0.7,2.7,0.25,0.5,0.5,1.0,0.2,2.5,2.7,0.0,1.0,0.3,0.3,0.5,1.8,0.5,8.5,-8.0,0,0
1497,Chauncey Billups,6,2,4,0.333,19.2,1.8,6.0,0.306,1.0,2.8,0.353,1.5,1.8,0.818,0.3,1.7,2.0,1.0,1.3,0.2,0.2,0.5,1.7,1.2,6.2,-4.5,0,0
101108,Chris Paul,6,2,4,0.333,37.3,8.2,15.3,0.533,1.0,3.2,0.316,5.5,6.2,0.892,0.5,3.5,4.0,6.3,1.5,1.8,0.0,0.5,2.8,6.3,22.8,-7.0,0,0
201599,DeAndre Jordan,6,2,4,0.333,24.1,1.7,3.7,0.455,0.0,0.0,0.0,0.3,1.5,0.222,2.5,3.8,6.3,0.2,1.5,0.2,1.7,0.5,3.0,1.8,3.7,-5.2,0,0
202339,Eric Bledsoe,6,2,4,0.333,16.2,2.5,5.0,0.5,0.2,1.5,0.111,1.3,2.0,0.667,0.3,2.2,2.5,3.0,0.8,0.3,0.5,0.2,1.7,1.2,6.5,1.3,0,0
255,Grant Hill,1,0,1,0.0,20.1,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0,0
2037,Jamal Crawford,6,2,4,0.333,26.9,4.0,10.3,0.387,1.0,3.7,0.273,1.8,1.8,1.0,0.3,1.7,2.0,1.7,0.7,0.5,0.2,0.3,1.5,1.8,10.8,-0.3,0,0
1885,Lamar Odom,6,2,4,0.333,17.9,1.8,5.0,0.367,0.8,2.3,0.357,0.5,1.0,0.5,0.7,3.2,3.8,1.8,1.7,0.8,0.8,0.0,2.7,2.2,5.0,-5.3,0,0
2440,Matt Barnes,6,2,4,0.333,26.9,4.0,7.3,0.545,1.2,2.8,0.412,2.7,3.2,0.842,1.2,3.8,5.0,0.5,0.8,0.7,0.3,0.7,3.8,2.2,11.8,2.8,1,0
101142,Ronny Turiaf,5,2,3,0.4,11.7,1.4,2.0,0.7,0.0,0.0,0.0,0.4,0.8,0.5,0.8,0.8,1.6,0.0,0.4,0.2,0.6,0.2,2.8,0.4,3.2,1.6,0,0
200797,Ryan Hollins,5,2,3,0.4,7.5,1.0,1.8,0.556,0.0,0.0,0.0,0.2,0.4,0.5,0.6,0.4,1.0,0.4,0.4,0.0,0.4,0.4,2.0,0.8,2.2,3.8,0,0
2584,Willie Green,3,1,2,0.333,6.5,0.7,1.0,0.667,0.0,0.3,0.0,0.7,0.7,1.0,0.0,1.0,1.0,0.7,0.0,0.3,0.0,0.0,0.0,0.3,2.0,-0.3,0,0
