1719,Bonzi Wells,13,6,7,0.462,31.0,5.2,13.5,0.389,0.1,0.6,0.125,1.6,2.1,0.778,1.6,3.1,4.7,2.7,2.5,1.5,0.2,0.8,2.9,0.0,12.2,-3.2,0,0
905,Dale Davis,76,36,40,0.474,22.2,1.8,3.7,0.473,0.0,0.0,0.0,0.9,1.4,0.613,2.1,3.2,5.2,0.9,0.5,0.6,0.8,0.4,2.0,0.0,4.4,-1.9,2,0
757,Damon Stoudamire,82,41,41,0.5,38.1,5.0,12.4,0.401,1.9,5.2,0.365,1.5,1.8,0.876,0.6,3.1,3.8,6.1,2.2,1.2,0.1,0.5,2.1,0.0,13.4,-1.5,7,0
2424,Dan Dickau,20,9,11,0.45,7.3,0.8,2.5,0.327,0.4,1.0,0.35,0.4,0.4,0.875,0.2,0.4,0.5,1.0,0.7,0.4,0.0,0.1,1.1,0.0,2.3,0.3,0,0
2032,Darius Miles,42,24,18,0.571,28.3,5.3,10.0,0.526,0.0,0.2,0.2,2.0,2.9,0.702,1.5,3.0,4.6,2.0,1.8,1.0,0.8,0.6,2.0,0.0,12.6,0.2,2,0
1507,Derek Anderson,51,26,25,0.51,35.5,4.5,12.0,0.376,1.5,5.1,0.305,3.0,3.7,0.824,0.5,3.1,3.6,4.5,1.8,1.3,0.1,0.3,1.5,0.0,13.6,1.5,0,0
2724,Desmond Ferguson,7,2,5,0.286,4.4,0.7,1.7,0.417,0.4,1.1,0.375,0.0,0.3,0.0,0.0,0.6,0.6,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.9,1.3,0,0
2109,Eddie Gill,22,12,10,0.545,7.0,0.7,1.6,0.417,0.1,0.4,0.375,0.8,0.9,0.85,0.2,0.6,0.8,0.7,0.5,0.4,0.0,0.1,0.7,0.0,2.3,-1.1,0,0
976,Jeff McInnis,39,17,22,0.436,32.7,5.0,10.7,0.471,0.4,1.2,0.319,1.5,1.9,0.763,0.4,2.0,2.4,5.0,1.6,0.9,0.1,0.5,2.4,0.0,11.9,-1.1,1,0
2079,Kaniel Dickens,3,2,1,0.667,4.4,1.0,1.0,1.0,0.0,0.0,0.0,0.3,0.7,0.5,0.7,0.0,0.7,0.0,0.3,0.0,0.0,0.0,1.0,0.0,2.3,-1.0,0,0
2679,Matt Carroll,13,4,9,0.308,3.4,0.4,0.8,0.455,0.1,0.2,0.333,0.2,0.2,1.0,0.0,0.2,0.2,0.1,0.2,0.0,0.0,0.1,0.2,0.0,1.0,-1.5,0,0
2241,Omar Cook,17,12,5,0.706,8.1,0.4,1.6,0.259,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.4,1.4,0.6,0.6,0.0,0.1,0.8,0.0,0.8,-1.4,0,0
2417,Qyntel Woods,62,31,31,0.5,10.7,1.4,3.8,0.371,0.2,0.5,0.345,0.6,1.0,0.633,0.7,1.5,2.2,0.7,0.8,0.3,0.2,0.4,1.4,0.0,3.6,-1.4,0,0
739,Rasheed Wallace,45,23,22,0.511,37.3,6.6,14.9,0.442,1.3,3.8,0.341,2.6,3.4,0.742,1.5,5.1,6.6,2.5,1.9,0.8,1.6,0.3,2.9,0.0,17.0,-0.7,5,0
2257,Ruben Boumtje-Boumtje,9,3,6,0.333,2.8,0.1,0.6,0.2,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.0,0.4,-2.0,0,0
1739,Ruben Patterson,73,35,38,0.479,22.6,2.7,5.4,0.506,0.0,0.2,0.167,1.4,2.6,0.553,1.8,1.9,3.7,1.9,1.4,1.2,0.3,0.5,2.1,0.0,6.9,-1.1,1,0
949,Shareef Abdur-Rahim,32,17,15,0.531,22.8,3.7,8.3,0.447,0.1,0.3,0.364,2.5,3.0,0.832,1.5,3.0,4.5,1.5,1.7,0.8,0.6,0.7,2.3,0.0,10.0,0.5,2,0
2582,Slavko Vranes,1,0,1,0.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0
689,Theo Ratliff,32,17,15,0.531,31.8,3.0,5.5,0.54,0.0,0.0,0.0,1.4,2.2,0.629,2.8,4.5,7.3,0.6,1.1,0.8,4.4,0.2,3.5,0.0,7.3,2.2,4,0
145,Tracy Murray,7,4,3,0.571,5.0,0.4,1.7,0.25,0.3,0.7,0.4,0.0,0.1,0.0,0.4,0.3,0.7,0.1,0.3,0.1,0.0,0.1,0.4,0.0,1.1,-0.7,0,0
2566,Travis Outlaw,8,1,7,0.125,2.3,0.4,0.9,0.429,0.0,0.0,0.0,0.3,0.5,0.5,0.3,0.3,0.5,0.1,0.1,0.1,0.0,0.1,0.1,0.0,1.0,-2.8,0,0
1735,Vladimir Stepania,42,17,25,0.405,10.8,1.0,2.5,0.417,0.0,0.0,0.0,0.5,0.9,0.611,1.2,1.8,3.0,0.5,0.5,0.3,0.4,0.3,1.5,0.0,2.6,1.0,0,0
445,Wesley Person,33,15,18,0.455,18.7,2.4,5.1,0.476,1.1,2.3,0.474,0.6,0.8,0.76,0.4,1.9,2.2,1.2,0.5,0.3,0.2,0.1,0.7,0.0,6.5,-0.9,1,0
2216,Zach Randolph,81,41,40,0.506,37.9,8.2,16.9,0.485,0.0,0.1,0.2,3.7,4.9,0.761,3.0,7.5,10.5,2.0,3.0,0.8,0.5,1.5,2.8,0.0,20.1,-0.7,43,0
