275,Allan Houston,82,37,45,0.451,37.9,8.0,17.9,0.445,2.2,5.5,0.396,4.4,4.8,0.919,0.3,2.5,2.8,2.7,2.2,0.7,0.1,0.6,2.3,0.0,22.5,-0.4,0,0
369,Charlie Ward,66,31,35,0.47,22.2,2.5,6.3,0.399,1.5,4.0,0.378,0.6,0.8,0.774,0.4,2.3,2.7,4.6,1.4,1.2,0.2,0.1,2.2,0.0,7.2,0.9,1,0
221,Clar. Weatherspoon,79,36,43,0.456,25.6,2.4,5.2,0.449,0.0,0.0,0.0,1.9,2.5,0.768,2.7,4.9,7.6,0.9,0.8,0.9,0.5,0.7,2.2,0.0,6.6,-1.2,6,0
2421,Frank Williams,21,6,15,0.286,8.0,0.4,1.6,0.273,0.3,0.8,0.375,0.2,0.3,0.667,0.1,0.7,0.9,1.6,0.8,0.3,0.1,0.0,1.0,0.0,1.3,-3.9,0,0
458,Howard Eisley,82,37,45,0.451,27.4,3.2,7.7,0.417,1.6,4.1,0.389,1.1,1.3,0.848,0.3,2.0,2.3,5.4,1.8,0.9,0.1,0.2,2.7,0.0,9.1,-1.0,4,0
703,Kurt Thomas,81,36,45,0.444,31.8,6.1,12.7,0.483,0.0,0.0,0.667,1.7,2.3,0.75,2.0,5.9,7.9,2.0,1.7,1.0,1.2,0.6,4.2,0.0,14.0,-0.4,20,0
84,Latrell Sprewell,74,36,38,0.486,38.6,6.1,15.2,0.403,1.8,4.9,0.372,2.3,2.9,0.794,0.6,3.2,3.9,4.5,2.3,1.4,0.3,0.6,1.8,0.0,16.4,-1.4,4,1
2068,Lavor Postell,12,4,8,0.333,8.2,1.2,3.2,0.368,0.2,0.6,0.286,1.1,1.3,0.867,0.1,0.3,0.3,0.3,0.6,0.2,0.0,0.1,0.8,0.0,3.6,0.2,0,0
1924,Lee Nailon,38,12,26,0.316,10.7,2.2,5.0,0.442,0.0,0.0,0.0,1.1,1.3,0.824,0.8,1.0,1.8,0.7,0.8,0.2,0.1,0.4,1.2,0.0,5.5,-1.0,0,0
1720,Michael Doleac,75,36,39,0.48,13.9,1.9,4.6,0.426,0.0,0.0,0.0,0.5,0.6,0.783,0.9,2.1,2.9,0.6,0.7,0.2,0.2,0.2,2.0,0.0,4.4,-1.2,0,0
970,Othella Harrington,74,32,42,0.432,24.9,3.0,6.0,0.508,0.0,0.0,0.0,1.7,2.0,0.82,2.2,4.2,6.4,0.8,1.2,0.2,0.3,0.3,3.1,0.1,7.7,0.1,8,0
1000,Shandon Anderson,82,37,45,0.451,21.1,3.0,6.5,0.462,0.6,1.7,0.371,1.7,2.3,0.732,0.8,2.3,3.1,1.1,1.4,0.9,0.2,0.3,2.2,0.0,8.4,-0.7,0,0
969,Travis Knight,32,14,18,0.438,9.0,0.8,2.0,0.385,0.0,0.0,0.0,0.3,0.4,0.769,0.6,1.4,1.9,0.4,0.3,0.3,0.3,0.1,1.4,0.0,1.9,-0.3,0,0
