324,Anthony Peeler,75,42,33,0.56,28.3,4.1,9.8,0.421,1.3,3.4,0.391,1.0,1.2,0.862,0.6,2.0,2.6,2.6,1.4,1.2,0.2,0.4,2.2,0.0,10.5,1.0,1,0
1497,Chauncey Billups,77,42,35,0.545,23.3,3.2,7.6,0.422,0.9,2.5,0.376,1.9,2.2,0.842,0.4,1.6,2.1,3.4,1.4,0.7,0.1,0.6,2.3,0.0,9.3,0.5,1,0
1051,Dean Garrett,70,41,29,0.586,11.9,1.1,2.2,0.481,0.0,0.0,0.0,0.4,0.6,0.692,0.9,2.2,3.1,0.3,0.4,0.4,0.7,0.2,1.3,0.0,2.5,-1.3,0,0
1732,Felipe Lopez,23,13,10,0.565,19.9,3.0,6.6,0.454,0.6,1.0,0.565,0.8,1.4,0.576,1.1,2.1,3.2,1.5,1.2,0.9,0.5,0.6,2.0,0.0,7.4,2.2,1,0
708,Kevin Garnett,81,47,34,0.58,39.5,8.7,18.2,0.477,0.2,0.8,0.288,4.4,5.8,0.764,2.7,8.7,11.4,5.0,2.8,1.4,1.8,0.5,2.5,0.0,22.0,2.5,54,2
111,LaPhonso Ellis,82,47,35,0.573,23.7,3.6,7.8,0.464,0.1,0.3,0.318,2.1,2.6,0.79,2.4,3.6,6.0,1.1,1.3,0.8,0.9,0.4,3.5,0.0,9.4,0.2,7,0
1725,Rasho Nesterovic,73,41,32,0.562,17.0,2.0,4.4,0.461,0.0,0.0,0.0,0.5,0.9,0.523,1.4,2.6,3.9,0.6,0.8,0.3,0.9,0.4,2.6,0.0,4.5,0.0,3,0
1073,Reggie Slater,55,32,23,0.582,12.4,1.6,3.2,0.514,0.0,0.0,0.0,1.3,2.0,0.673,1.4,2.0,3.4,0.5,0.8,0.3,0.2,0.6,2.3,0.0,4.6,0.8,1,0
1734,Sam Jacobson,14,9,5,0.643,4.1,0.6,1.3,0.5,0.0,0.0,0.0,0.1,0.2,0.667,0.2,0.2,0.4,0.3,0.0,0.2,0.0,0.1,1.4,0.0,1.4,0.2,0,0
417,Sam Mitchell,82,47,35,0.573,12.0,1.4,3.5,0.408,0.1,0.5,0.209,0.5,0.7,0.727,0.3,1.2,1.5,0.7,0.4,0.3,0.1,0.1,1.4,0.0,3.5,-1.0,0,0
210,Terrell Brandon,78,43,35,0.551,36.2,6.6,14.5,0.451,0.4,1.2,0.363,2.5,2.9,0.871,0.8,3.1,3.8,7.5,2.0,2.1,0.3,0.5,1.8,0.0,16.0,1.5,16,1
103,Todd Day,31,20,11,0.645,11.0,1.4,3.8,0.373,0.8,2.2,0.377,0.6,0.7,0.783,0.3,0.9,1.2,0.9,0.8,0.3,0.2,0.3,1.7,0.0,4.3,0.1,0,0
67,Tom Hammonds,7,4,3,0.571,4.3,0.4,1.4,0.3,0.0,0.0,0.0,0.1,0.3,0.5,0.3,0.3,0.6,0.1,0.4,0.0,0.0,0.0,1.1,0.0,1.0,1.3,0,0
1887,Wally Szczerbiak,82,47,35,0.573,34.8,5.7,11.2,0.51,0.3,0.9,0.338,2.2,2.5,0.87,1.6,3.8,5.5,3.2,1.7,0.7,0.4,0.6,2.8,0.0,14.0,2.7,8,0
1895,William Avery,55,32,23,0.582,8.4,1.0,2.6,0.382,0.3,1.1,0.271,0.5,0.7,0.778,0.1,0.4,0.5,1.4,0.8,0.2,0.1,0.2,0.9,0.0,2.8,-1.1,0,0
