Rashad McCants,G,6-4,226,22.0,1
Randy Foye,G,6-4,213,23.0,0
Craig Smith,F,6-7,272,23.0,0
Bracey Wright,G,6-3,201,22.0,1
Troy Hudson,G,6-1,178,31.0,9
Kevin Garnett,F,6-11,253,31.0,11
Trenton Hassell,F,6-5,233,28.0,5
Mark Blount,C,7-0,250,31.0,6
Ricky Davis,G,6-7,226,27.0,8
Mark Madsen,C-F,6-9,250,31.0,6
Marko Jaric,G,6-7,224,28.0,4
