216,Brian Shaw,72,44,28,0.611,12.5,1.4,3.6,0.387,0.5,1.5,0.349,0.1,0.2,0.667,0.3,1.4,1.7,1.4,0.8,0.4,0.2,0.2,0.9,0.0,3.5,-0.9,0,0
965,Derek Fisher,82,50,32,0.61,34.5,4.1,9.5,0.437,1.0,2.6,0.401,1.2,1.5,0.8,0.5,2.4,2.9,3.6,1.1,1.1,0.2,0.2,2.4,0.0,10.5,3.4,0,0
1904,Devean George,71,45,26,0.634,22.7,2.5,6.5,0.39,0.7,1.9,0.371,1.2,1.5,0.79,1.3,2.7,4.0,1.3,0.9,0.8,0.5,0.4,2.5,0.0,6.9,1.0,1,0
2457,Jannero Pargo,34,20,14,0.588,10.0,1.1,2.7,0.398,0.2,0.7,0.292,0.1,0.1,1.0,0.3,0.8,1.1,1.1,0.7,0.4,0.1,0.1,1.3,0.0,2.5,0.1,0,0
2416,Kareem Rush,76,47,29,0.618,11.5,1.3,3.2,0.393,0.3,0.9,0.279,0.2,0.3,0.696,0.3,0.9,1.2,0.9,0.8,0.1,0.1,0.1,0.9,0.0,3.0,-1.2,0,0
977,Kobe Bryant,82,50,32,0.61,41.5,10.6,23.5,0.451,1.5,4.0,0.383,7.3,8.7,0.843,1.3,5.6,6.9,5.9,3.5,2.2,0.8,1.0,2.7,0.0,30.0,3.2,23,5
2058,Mark Madsen,54,37,17,0.685,14.5,1.3,3.0,0.423,0.0,0.0,0.0,0.7,1.1,0.59,1.6,1.4,2.9,0.7,0.5,0.3,0.4,0.5,2.1,0.1,3.2,0.2,0,0
296,Rick Fox,76,48,28,0.632,28.7,3.4,8.2,0.422,1.4,3.7,0.375,0.7,0.9,0.754,0.8,3.4,4.3,3.3,1.6,0.9,0.2,0.3,2.8,0.0,9.0,1.7,2,0
109,Robert Horry,80,49,31,0.613,29.3,2.3,6.0,0.387,0.6,2.2,0.288,1.3,1.7,0.769,2.3,4.2,6.4,2.9,1.4,1.2,0.8,0.2,3.1,0.0,6.5,2.6,2,0
955,Samaki Walker,67,39,28,0.582,18.6,1.7,4.1,0.42,0.0,0.0,0.0,1.0,1.5,0.653,1.7,3.8,5.5,1.0,0.8,0.3,0.8,0.4,2.1,0.0,4.4,-1.4,3,0
406,Shaquille O'Neal,67,45,22,0.672,37.8,10.4,18.1,0.574,0.0,0.0,0.0,6.7,10.8,0.622,3.9,7.2,11.1,3.1,2.9,0.6,2.4,0.7,3.4,0.0,27.5,5.4,46,0
2098,Slava Medvedenko,58,34,24,0.586,10.7,1.9,4.4,0.434,0.0,0.0,0.0,0.5,0.7,0.721,1.1,1.3,2.4,0.3,0.6,0.2,0.1,0.3,2.0,0.0,4.4,-1.0,0,0
2066,Soumaila Samake,13,4,9,0.308,5.9,0.8,1.8,0.417,0.0,0.0,0.0,0.2,0.2,1.0,0.8,1.0,1.8,0.3,0.2,0.0,0.4,0.5,1.0,0.0,1.7,-1.2,0,0
145,Tracy Murray,31,17,14,0.548,6.1,0.7,2.3,0.324,0.3,1.2,0.211,0.2,0.3,0.778,0.2,0.6,0.7,0.4,0.5,0.2,0.1,0.0,0.7,0.0,2.0,-1.5,0,0
