201189,Aaron Gray,49,17,32,0.347,16.6,1.7,3.3,0.516,0.0,0.0,0.0,0.5,1.0,0.532,1.7,4.0,5.7,0.6,1.0,0.4,0.3,0.3,2.6,0.8,3.9,-3.1,2,0
101187,Alan Anderson,17,7,10,0.412,27.1,3.2,8.4,0.387,1.4,3.6,0.393,1.7,2.0,0.853,0.5,1.5,2.0,1.5,1.5,0.3,0.2,0.4,2.1,1.9,9.6,-1.4,0,0
101161,Amir Johnson,64,22,42,0.344,24.3,3.1,5.3,0.576,0.0,0.1,0.4,0.9,1.3,0.69,2.3,4.0,6.4,1.2,1.5,0.5,1.1,0.4,3.3,1.4,7.1,0.2,8,0
200745,Andrea Bargnani,31,13,18,0.419,33.3,6.7,15.6,0.432,1.1,3.7,0.296,4.9,5.6,0.873,0.8,4.8,5.5,2.0,2.2,0.6,0.5,0.7,1.7,4.8,19.5,-1.5,2,0
1853,Anthony Carter,24,5,19,0.208,8.7,0.7,2.2,0.321,0.2,0.7,0.294,0.3,0.4,0.8,0.2,1.2,1.4,1.4,0.7,0.3,0.2,0.0,0.8,0.5,2.0,-2.1,0,0
202386,Ben Uzoh,16,7,9,0.438,22.3,2.1,5.9,0.351,0.0,0.1,0.0,0.7,1.2,0.579,1.1,2.9,3.9,3.7,1.2,1.0,0.2,0.9,1.9,1.5,4.8,0.6,1,1
201942,DeMar DeRozan,63,22,41,0.349,35.0,6.0,14.3,0.422,0.4,1.5,0.261,4.3,5.3,0.81,0.6,2.7,3.3,2.0,2.0,0.8,0.3,1.1,2.6,3.9,16.7,-1.5,0,0
202334,Ed Davis,66,23,43,0.348,23.2,2.6,5.1,0.513,0.0,0.0,0.0,1.1,1.6,0.67,2.0,4.6,6.6,0.9,1.0,0.6,1.0,0.3,2.4,1.6,6.3,-3.5,5,0
201814,Gary Forbes,48,13,35,0.271,14.9,2.3,5.6,0.413,0.6,1.7,0.349,1.4,1.9,0.725,0.6,1.6,2.1,1.1,1.1,0.5,0.1,0.5,1.2,1.4,6.6,-1.2,2,0
2048,Jamaal Magloire,34,9,25,0.265,11.0,0.5,1.3,0.378,0.0,0.0,0.0,0.2,0.8,0.259,0.7,2.6,3.3,0.2,0.6,0.1,0.3,0.1,1.9,0.8,1.2,1.0,0,0
201949,James Johnson,62,21,41,0.339,25.2,3.8,8.4,0.45,0.3,1.0,0.317,1.3,1.9,0.704,1.2,3.5,4.7,2.0,1.6,1.1,1.4,0.7,2.9,1.5,9.1,-2.4,3,0
201573,Jerryd Bayless,31,11,20,0.355,22.7,3.8,8.9,0.424,1.4,3.4,0.423,2.4,2.8,0.852,0.3,1.9,2.1,3.8,1.7,0.8,0.1,0.2,2.3,2.6,11.4,-1.3,1,0
101181,Jose Calderon,53,18,35,0.34,33.9,4.1,9.0,0.457,1.1,3.0,0.371,1.1,1.3,0.882,0.4,2.7,3.0,8.8,2.0,0.9,0.1,0.3,1.8,1.6,10.5,-2.6,11,0
202458,Justin Dentmon,4,2,2,0.5,18.0,2.0,5.5,0.364,0.5,2.5,0.2,1.0,1.5,0.667,0.0,1.8,1.8,2.3,1.5,0.3,0.0,0.5,2.0,1.8,5.5,-4.3,0,0
2571,Leandro Barbosa,42,13,29,0.31,22.5,4.7,10.8,0.436,1.0,2.6,0.36,1.8,2.2,0.835,0.5,1.4,1.9,1.5,1.6,0.9,0.2,0.6,2.4,1.7,12.2,-1.2,0,0
101132,Linas Kleiza,49,17,32,0.347,21.6,3.4,8.4,0.402,1.3,3.7,0.346,1.7,2.0,0.81,0.9,3.2,4.1,0.9,1.3,0.5,0.1,0.4,2.4,1.6,9.7,-0.1,1,0
2446,Rasual Butler,34,10,24,0.294,13.3,1.2,3.9,0.308,0.6,2.3,0.273,0.2,0.4,0.583,0.2,1.8,1.9,0.6,0.4,0.2,0.1,0.1,1.1,0.3,3.2,-2.7,1,0
202374,Solomon Alabi,14,5,9,0.357,8.7,0.9,2.6,0.361,0.0,0.0,0.0,0.5,0.6,0.875,1.1,2.3,3.4,0.2,0.4,0.1,0.6,0.3,0.8,0.4,2.4,0.2,1,0
