L,OCT 30:2012,2012-13,Regular Season,00,LAL vs. DAL,38,77,3,13,12,31,15,31,24,6,5,14,21,91,6,4,17,22,78,219,28
L,OCT 31:2012,2012-13,Regular Season,00,LAL @ POR,36,72,8,18,26,32,15,30,21,6,2,24,29,106,6,4,17,22,78,219,28
L,NOV 02:2012,2012-13,Regular Season,00,LAL vs. LAC,34,68,7,16,20,28,7,31,15,7,7,20,23,95,6,4,17,22,78,219,28
W,NOV 04:2012,2012-13,Regular Season,00,LAL vs. DET,40,77,10,22,18,26,16,30,27,11,8,15,20,108,6,4,17,22,78,219,28
L,NOV 07:2012,2012-13,Regular Season,00,LAL @ UTH,25,74,4,23,32,46,15,33,11,10,3,18,14,86,6,4,17,22,78,219,28
W,NOV 09:2012,2012-13,Regular Season,00,LAL vs. GOS,36,90,8,28,21,28,16,42,22,9,6,16,14,101,6,4,17,22,78,219,28
W,NOV 11:2012,2012-13,Regular Season,00,LAL vs. SAC,36,81,8,25,23,30,18,32,23,6,7,17,13,103,6,4,17,22,78,219,28
L,NOV 13:2012,2012-13,Regular Season,00,LAL vs. SAN,31,74,6,20,14,22,13,35,18,5,9,17,14,82,6,4,17,22,78,219,28
W,NOV 16:2012,2012-13,Regular Season,00,LAL vs. PHX,42,89,8,21,22,28,17,31,25,7,9,11,15,114,6,4,17,22,78,219,28
W,NOV 18:2012,2012-13,Regular Season,00,LAL vs. HOU,46,85,9,20,18,28,9,32,27,10,3,13,15,119,6,4,17,22,78,219,28
W,NOV 20:2012,2012-13,Regular Season,00,LAL vs. BKN,35,73,6,21,19,37,8,35,23,5,5,11,18,95,6,4,17,22,78,219,28
L,NOV 21:2012,2012-13,Regular Season,00,LAL @ SAC,29,65,12,26,27,39,6,27,16,6,4,20,22,97,6,4,17,22,78,219,28
L,NOV 23:2012,2012-13,Regular Season,00,LAL @ MEM,33,74,12,27,20,24,11,17,19,6,5,18,28,98,6,4,17,22,78,219,28
W,NOV 24:2012,2012-13,Regular Season,00,LAL @ DAL,40,82,12,22,23,34,11,50,21,11,4,19,23,115,6,4,17,22,78,219,28
L,NOV 27:2012,2012-13,Regular Season,00,LAL vs. IND,24,76,6,28,23,43,15,41,13,10,5,19,25,77,6,4,17,22,78,219,28
W,NOV 30:2012,2012-13,Regular Season,00,LAL vs. DEN,47,87,17,33,11,17,15,31,33,11,6,15,22,122,6,4,17,22,78,219,28
L,DEC 02:2012,2012-13,Regular Season,00,LAL vs. ORL,36,86,6,17,25,39,12,34,20,5,2,11,16,103,6,4,17,22,78,219,28
L,DEC 04:2012,2012-13,Regular Season,00,LAL @ HOU,38,83,7,21,22,34,15,38,16,7,11,18,25,105,6,4,17,22,78,219,28
W,DEC 05:2012,2012-13,Regular Season,00,LAL @ NOP,37,80,13,28,16,22,9,37,24,11,8,9,16,103,6,4,17,22,78,219,28
L,DEC 07:2012,2012-13,Regular Season,00,LAL @ OKC,36,84,11,28,25,31,15,30,17,11,5,17,23,108,6,4,17,22,78,219,28
L,DEC 09:2012,2012-13,Regular Season,00,LAL vs. UTH,40,85,15,28,15,18,17,22,29,5,7,14,21,110,6,4,17,22,78,219,28
L,DEC 11:2012,2012-13,Regular Season,00,LAL @ CLE,31,75,7,27,25,40,15,39,11,7,3,18,22,94,6,4,17,22,78,219,28
L,DEC 13:2012,2012-13,Regular Season,00,LAL @ NYK,35,84,12,37,25,29,12,32,13,4,4,13,21,107,6,4,17,22,78,219,28
W,DEC 14:2012,2012-13,Regular Season,00,LAL @ WAS,37,82,8,29,20,28,13,32,18,10,6,13,20,102,6,4,17,22,78,219,28
W,DEC 16:2012,2012-13,Regular Season,00,LAL @ PHL,39,80,14,34,19,24,11,30,22,13,4,14,9,111,6,4,17,22,78,219,28
W,DEC 18:2012,2012-13,Regular Season,00,LAL vs. CHH,35,88,10,31,21,27,16,32,21,6,10,11,18,101,6,4,17,22,78,219,28
W,DEC 22:2012,2012-13,Regular Season,00,LAL @ GOS,49,107,9,27,11,14,15,34,33,9,3,20,20,118,6,4,17,22,78,219,28
W,DEC 25:2012,2012-13,Regular Season,00,LAL vs. NYK,37,77,5,21,21,31,8,34,22,4,4,11,17,100,6,4,17,22,78,219,28
L,DEC 26:2012,2012-13,Regular Season,00,LAL @ DEN,41,83,11,29,21,30,11,27,29,2,8,14,23,114,6,4,17,22,78,219,28
W,DEC 28:2012,2012-13,Regular Season,00,LAL vs. POR,40,86,7,24,17,28,16,36,29,4,7,11,15,104,6,4,17,22,78,219,28
L,JAN 01:2013,2012-13,Regular Season,00,LAL vs. PHL,37,94,3,22,22,33,14,38,17,5,6,7,17,99,6,4,17,22,78,219,28
L,JAN 04:2013,2012-13,Regular Season,00,LAL @ LAC,35,76,6,25,26,36,10,26,19,9,6,12,22,102,6,4,17,22,78,219,28
L,JAN 06:2013,2012-13,Regular Season,00,LAL vs. DEN,38,82,10,30,19,27,13,35,30,4,11,18,20,105,6,4,17,22,78,219,28
L,JAN 08:2013,2012-13,Regular Season,00,LAL @ HOU,43,91,14,31,12,13,9,28,25,10,5,16,21,112,6,4,17,22,78,219,28
L,JAN 09:2013,2012-13,Regular Season,00,LAL @ SAN,44,95,8,27,9,15,6,34,22,12,2,9,14,105,6,4,17,22,78,219,28
L,JAN 11:2013,2012-13,Regular Season,00,LAL vs. OKC,39,98,6,28,17,22,16,30,23,7,5,12,19,101,6,4,17,22,78,219,28
W,JAN 13:2013,2012-13,Regular Season,00,LAL vs. CLE,40,69,13,25,20,27,7,34,32,11,5,22,13,113,6,4,17,22,78,219,28
W,JAN 15:2013,2012-13,Regular Season,00,LAL vs. MIL,42,84,10,29,10,18,8,38,30,5,7,8,20,104,6,4,17,22,78,219,28
L,JAN 17:2013,2012-13,Regular Season,00,LAL vs. MIA,31,72,10,22,18,28,8,34,22,3,1,20,23,90,6,4,17,22,78,219,28
L,JAN 20:2013,2012-13,Regular Season,00,LAL @ TOR,38,88,9,27,18,21,12,25,20,7,4,13,15,103,6,4,17,22,78,219,28
