W,OCT 29:2008,2008-09,Regular Season,00,BKN @ WAS,37,78,6,19,15,18,5,32,22,7,9,9,23,95,20,25,26,17,79,224,25
L,NOV 01:2008,2008-09,Regular Season,00,BKN vs. GOS,35,83,6,20,21,28,16,29,22,7,7,17,39,97,20,25,26,17,79,224,25
L,NOV 04:2008,2008-09,Regular Season,00,BKN vs. PHX,28,83,7,22,23,26,12,23,16,10,4,15,18,86,20,25,26,17,79,224,25
W,NOV 07:2008,2008-09,Regular Season,00,BKN vs. DET,35,82,3,13,30,36,14,36,17,5,3,6,32,103,20,25,26,17,79,224,25
L,NOV 08:2008,2008-09,Regular Season,00,BKN @ IND,29,75,6,18,16,26,10,27,10,3,3,13,22,80,20,25,26,17,79,224,25
L,NOV 10:2008,2008-09,Regular Season,00,BKN @ MIA,33,71,13,25,15,20,11,28,19,6,6,18,25,94,20,25,26,17,79,224,25
L,NOV 12:2008,2008-09,Regular Season,00,BKN vs. IND,34,80,8,22,11,15,13,29,18,4,3,18,20,87,20,25,26,17,79,224,25
W,NOV 14:2008,2008-09,Regular Season,00,BKN vs. ATL,38,80,7,13,32,39,14,31,20,8,5,6,20,115,20,25,26,17,79,224,25
W,NOV 15:2008,2008-09,Regular Season,00,BKN @ ATL,38,69,12,18,31,36,8,26,24,10,6,18,26,119,20,25,26,17,79,224,25
L,NOV 18:2008,2008-09,Regular Season,00,BKN vs. CLE,29,79,2,14,22,30,12,27,12,5,3,13,31,82,20,25,26,17,79,224,25
W,NOV 21:2008,2008-09,Regular Season,00,BKN @ TOR,53,103,7,25,16,21,12,33,25,8,4,7,32,129,20,25,26,17,79,224,25
W,NOV 22:2008,2008-09,Regular Season,00,BKN vs. LAC,38,75,11,19,25,39,12,33,21,7,2,12,19,112,20,25,26,17,79,224,25
L,NOV 25:2008,2008-09,Regular Season,00,BKN @ LAL,30,87,5,24,28,33,14,31,22,5,7,12,27,93,20,25,26,17,79,224,25
W,NOV 26:2008,2008-09,Regular Season,00,BKN @ SAC,42,93,9,21,23,31,10,30,19,5,8,8,32,116,20,25,26,17,79,224,25
W,NOV 29:2008,2008-09,Regular Season,00,BKN @ UTH,40,77,7,18,18,28,12,31,15,6,5,14,25,105,20,25,26,17,79,224,25
W,NOV 30:2008,2008-09,Regular Season,00,BKN @ PHX,40,80,8,22,29,32,7,22,17,9,5,12,22,117,20,25,26,17,79,224,25
L,DEC 02:2008,2008-09,Regular Season,00,BKN vs. WAS,31,77,7,20,19,25,10,31,14,2,4,11,17,88,20,25,26,17,79,224,25
W,DEC 05:2008,2008-09,Regular Season,00,BKN vs. MIN,39,74,14,28,21,26,8,31,22,5,1,12,26,113,20,25,26,17,79,224,25
W,DEC 06:2008,2008-09,Regular Season,00,BKN @ PHL,36,73,11,26,12,16,8,32,22,11,5,14,23,95,20,25,26,17,79,224,25
L,DEC 10:2008,2008-09,Regular Season,00,BKN vs. NYK,44,82,11,27,10,17,7,27,19,6,8,17,25,109,20,25,26,17,79,224,25
L,DEC 12:2008,2008-09,Regular Season,00,BKN vs. TOR,26,83,6,23,21,26,20,30,18,3,4,18,24,79,20,25,26,17,79,224,25
L,DEC 13:2008,2008-09,Regular Season,00,BKN @ CHI,36,93,6,23,26,28,13,30,12,7,6,9,16,104,20,25,26,17,79,224,25
W,DEC 15:2008,2008-09,Regular Season,00,BKN @ TOR,32,84,8,21,22,28,18,36,17,6,6,13,22,94,20,25,26,17,79,224,25
L,DEC 17:2008,2008-09,Regular Season,00,BKN vs. UTH,35,85,4,22,18,22,11,25,19,7,5,14,25,92,20,25,26,17,79,224,25
W,DEC 19:2008,2008-09,Regular Season,00,BKN vs. DAL,44,91,14,26,19,20,14,34,28,8,1,11,18,121,20,25,26,17,79,224,25
L,DEC 20:2008,2008-09,Regular Season,00,BKN vs. MIA,35,74,5,19,28,31,13,27,20,9,11,16,21,103,20,25,26,17,79,224,25
L,DEC 22:2008,2008-09,Regular Season,00,BKN vs. HOU,36,87,3,10,16,22,15,24,15,7,3,8,23,91,20,25,26,17,79,224,25
W,DEC 23:2008,2008-09,Regular Season,00,BKN @ IND,36,75,8,17,28,33,8,31,18,9,5,14,14,108,20,25,26,17,79,224,25
L,DEC 26:2008,2008-09,Regular Season,00,BKN vs. CHH,32,80,9,18,14,21,10,27,19,9,4,8,22,87,20,25,26,17,79,224,25
W,DEC 27:2008,2008-09,Regular Season,00,BKN @ CHH,38,78,10,23,28,33,7,29,20,10,3,11,26,114,20,25,26,17,79,224,25
L,DEC 29:2008,2008-09,Regular Season,00,BKN vs. CHI,32,80,3,19,20,26,9,32,17,5,4,10,18,87,20,25,26,17,79,224,25
L,DEC 31:2008,2008-09,Regular Season,00,BKN @ DET,28,75,3,17,16,21,10,26,15,8,4,10,20,75,20,25,26,17,79,224,25
W,JAN 02:2009,2008-09,Regular Season,00,BKN vs. ATL,35,92,14,30,9,12,15,37,24,8,5,18,17,93,20,25,26,17,79,224,25
L,JAN 03:2009,2008-09,Regular Season,00,BKN @ MIA,35,88,7,20,19,23,14,33,17,4,1,16,29,96,20,25,26,17,79,224,25
W,JAN 05:2009,2008-09,Regular Season,00,BKN vs. SAC,34,73,10,20,20,35,14,39,24,3,6,16,20,98,20,25,26,17,79,224,25
W,JAN 07:2009,2008-09,Regular Season,00,BKN vs. MEM,37,68,5,16,21,23,3,34,28,12,8,18,23,100,20,25,26,17,79,224,25
L,JAN 09:2009,2008-09,Regular Season,00,BKN @ MIL,38,72,16,30,10,15,9,26,30,2,2,16,20,102,20,25,26,17,79,224,25
W,JAN 12:2009,2008-09,Regular Season,00,BKN vs. OKC,39,98,6,26,19,22,18,31,19,13,4,13,25,103,20,25,26,17,79,224,25
L,JAN 14:2009,2008-09,Regular Season,00,BKN @ BOS,26,67,5,10,29,37,11,21,14,7,6,19,19,86,20,25,26,17,79,224,25
L,JAN 15:2009,2008-09,Regular Season,00,BKN vs. POR,39,76,9,23,12,17,6,28,22,5,5,10,27,99,20,25,26,17,79,224,25
L,JAN 17:2009,2008-09,Regular Season,00,BKN vs. BOS,30,74,6,17,19,28,10,26,17,8,1,15,19,85,20,25,26,17,79,224,25
L,JAN 21:2009,2008-09,Regular Season,00,BKN @ NOP,37,78,9,19,9,18,9,28,18,6,4,12,21,92,20,25,26,17,79,224,25
L,JAN 23:2009,2008-09,Regular Season,00,BKN @ SAN,34,80,6,15,17,18,9,27,16,6,2,4,20,91,20,25,26,17,79,224,25
W,JAN 24:2009,2008-09,Regular Season,00,BKN @ MEM,38,83,9,29,14,18,9,33,20,6,5,6,23,99,20,25,26,17,79,224,25
L,JAN 26:2009,2008-09,Regular Season,00,BKN @ OKC,34,85,4,17,13,18,14,31,19,16,3,14,25,85,20,25,26,17,79,224,25
