243,Aaron McKie,1,0,1,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0,0
101115,Andrew Bynum,1,0,1,0.0,1.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0,0
2567,Brian Cook,7,3,4,0.429,11.2,2.6,6.6,0.391,0.6,1.6,0.364,0.6,0.6,1.0,1.6,1.6,3.1,1.1,0.4,0.1,0.0,0.3,2.1,0.4,6.3,4.0,0,0
1904,Devean George,7,3,4,0.429,17.3,1.9,4.9,0.382,1.3,3.0,0.429,0.3,0.7,0.4,0.3,2.0,2.3,0.6,0.0,0.6,0.1,0.0,1.9,1.0,5.3,1.4,0,0
754,Jim Jackson,3,1,2,0.333,7.1,0.7,2.0,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,1.0,0.7,0.7,0.3,0.3,0.0,1.3,0.0,1.3,-1.3,0,0
977,Kobe Bryant,7,3,4,0.429,44.9,10.3,20.7,0.497,2.0,5.0,0.4,5.3,6.9,0.771,0.6,5.7,6.3,5.1,4.7,1.1,0.4,0.6,3.6,5.0,27.9,-6.9,1,0
2198,Kwame Brown,7,3,4,0.429,32.1,4.9,9.3,0.523,0.0,0.0,0.0,3.1,4.4,0.71,2.4,4.1,6.6,1.0,1.7,0.3,0.9,0.7,3.0,4.3,12.9,-10.0,2,0
1885,Lamar Odom,7,3,4,0.429,44.8,7.0,14.1,0.495,0.9,4.3,0.2,4.3,6.4,0.667,2.1,8.9,11.0,4.9,3.3,0.4,1.1,0.6,3.3,4.4,19.1,-6.6,4,0
2575,Luke Walton,7,3,4,0.429,33.5,5.4,11.9,0.458,0.6,1.6,0.364,0.7,0.7,1.0,1.4,5.0,6.4,1.7,1.6,1.0,0.1,0.6,2.3,2.0,12.1,-8.1,1,0
101142,Ronny Turiaf,3,0,3,0.0,8.4,1.0,1.7,0.6,0.0,0.0,0.0,1.7,2.0,0.833,1.3,1.0,2.3,0.0,0.7,0.0,0.3,0.0,1.7,2.0,3.7,-2.3,0,0
2756,Sasha Vujacic,7,3,4,0.429,18.4,1.6,3.7,0.423,1.3,2.1,0.6,1.6,1.6,1.0,0.4,2.0,2.4,0.9,0.4,0.6,0.0,0.3,2.0,1.0,6.0,3.1,0,0
2470,Smush Parker,7,3,4,0.429,36.9,3.4,10.3,0.333,0.6,3.7,0.154,1.4,1.4,1.0,1.3,1.7,3.0,1.6,1.7,2.1,0.1,0.4,3.4,2.4,8.9,-6.7,0,0
