686,Antonio McDyess,81,34,47,0.42,33.3,7.6,15.0,0.507,0.0,0.0,0.0,4.0,6.4,0.626,2.9,5.6,8.5,2.0,2.8,0.9,1.7,1.0,3.9,0.3,19.1,-2.7,31,0
179,Bryant Stith,45,21,24,0.467,15.4,1.9,4.2,0.455,0.4,1.2,0.304,1.4,1.7,0.831,0.5,1.4,1.9,1.4,0.7,0.4,0.3,0.2,1.2,0.2,5.6,0.6,0,0
1497,Chauncey Billups,13,7,6,0.538,23.5,2.6,7.8,0.337,0.5,3.2,0.171,2.8,3.4,0.841,0.6,2.0,2.6,3.0,1.8,0.8,0.2,0.4,2.1,0.2,8.6,-2.0,0,0
423,Chris Gatling,40,15,25,0.375,19.3,3.9,8.5,0.456,0.3,1.2,0.234,2.4,3.2,0.742,1.6,3.6,5.1,0.8,1.6,0.9,0.3,0.5,2.6,0.6,10.4,-1.3,2,0
1914,Chris Herren,45,18,27,0.4,13.2,1.0,2.8,0.363,0.5,1.5,0.358,0.6,0.9,0.675,0.3,0.9,1.2,2.5,0.9,0.3,0.0,0.4,1.6,0.1,3.1,-1.5,0,0
724,Cory Alexander,29,11,18,0.379,11.3,1.0,3.4,0.286,0.3,1.2,0.257,0.6,0.8,0.773,0.3,1.2,1.4,2.0,1.0,0.8,0.1,0.4,1.3,0.1,2.8,-1.0,0,0
45,George McCloud,78,33,45,0.423,27.2,3.4,8.2,0.417,1.4,3.6,0.378,1.9,2.3,0.818,0.9,2.7,3.7,3.2,1.7,0.6,0.3,0.4,2.3,0.1,10.1,-1.2,2,0
1899,James Posey,81,34,47,0.42,25.3,2.8,6.6,0.429,1.0,2.7,0.373,1.5,1.9,0.8,1.0,2.9,3.9,1.8,1.2,1.2,0.4,0.5,2.6,0.4,8.2,-0.9,0,0
1511,Johnny Taylor,1,0,1,0.0,4.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0,0
1721,Keon Clark,81,35,46,0.432,22.9,3.5,6.5,0.542,0.0,0.1,0.125,1.5,2.2,0.688,2.0,4.2,6.2,0.9,1.5,0.6,1.4,0.4,2.9,0.2,8.6,-1.0,5,0
89,Nick Van Exel,79,35,44,0.443,37.3,6.0,15.4,0.39,1.7,5.1,0.332,2.5,3.0,0.817,0.4,3.5,3.9,9.0,2.8,0.9,0.1,0.6,1.9,0.2,16.1,-0.6,24,0
461,Popeye Jones,40,14,26,0.35,8.3,1.1,2.6,0.423,0.1,0.1,0.667,0.4,0.5,0.737,1.0,1.6,2.6,0.5,0.3,0.1,0.2,0.2,1.3,0.2,2.6,0.6,1,0
1711,Raef LaFrentz,81,34,47,0.42,30.0,4.8,10.9,0.446,0.7,2.3,0.328,2.0,2.9,0.686,2.1,5.8,7.9,1.2,1.2,0.5,2.2,1.0,3.6,0.5,12.4,-1.0,26,0
1500,Ron Mercer,37,17,20,0.459,38.0,7.4,16.5,0.444,0.4,1.1,0.385,3.2,4.1,0.788,0.8,3.3,4.1,2.8,2.4,0.9,0.4,1.2,2.0,0.4,18.3,-3.0,0,0
964,Roy Rogers,40,19,21,0.475,8.9,0.9,2.2,0.398,0.0,0.0,0.0,0.5,1.0,0.463,0.8,1.2,2.0,0.2,0.3,0.1,1.0,0.2,0.9,0.0,2.2,-0.4,1,0
1763,Ryan Bowen,52,24,28,0.462,11.3,0.9,2.3,0.393,0.0,0.2,0.111,0.7,1.0,0.717,1.4,0.8,2.2,0.4,0.3,0.8,0.3,0.2,1.8,0.2,2.5,-0.5,0,0
1505,Tariq Abdul-Wahad,15,7,8,0.467,24.8,3.4,8.7,0.389,0.1,0.1,0.5,2.1,2.8,0.738,1.6,1.9,3.5,1.7,1.3,0.4,0.8,0.5,2.1,0.2,8.9,-0.6,0,0
