82,Bill Wennington,48,35,13,0.729,9.7,1.6,3.6,0.436,0.0,0.0,0.0,0.4,0.4,0.81,0.7,1.0,1.7,0.4,0.3,0.1,0.1,0.3,1.6,0.0,3.5,0.4,0,0
710,David Vaughn,3,3,0,1.0,1.6,0.3,0.3,1.0,0.0,0.0,0.0,0.7,1.3,0.5,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.3,0.7,0,0
23,Dennis Rodman,80,60,20,0.75,35.7,1.9,4.5,0.431,0.1,0.3,0.174,0.8,1.4,0.55,5.3,9.8,15.0,2.9,1.8,0.6,0.2,0.1,3.0,0.1,4.7,4.3,5,0
54,Dickey Simpkins,21,17,4,0.81,11.2,1.2,2.0,0.634,0.0,0.0,0.0,1.2,2.1,0.591,0.4,1.1,1.5,0.8,0.6,0.2,0.1,0.0,1.7,0.0,3.7,1.8,0,0
679,Jason Caffey,51,37,14,0.725,13.9,2.0,3.9,0.503,0.0,0.0,0.0,1.3,2.0,0.66,1.5,1.9,3.4,0.7,0.9,0.2,0.3,0.3,1.8,0.0,5.3,1.8,1,0
170,Joe Kleine,46,33,13,0.717,8.6,0.8,2.3,0.368,0.0,0.0,0.0,0.3,0.4,0.833,0.6,1.1,1.7,0.7,0.6,0.1,0.1,0.1,1.4,0.0,2.0,-0.8,0,0
146,Jud Buechler,74,55,19,0.743,8.2,1.1,2.4,0.483,0.3,0.9,0.385,0.0,0.1,0.5,0.3,0.7,1.0,0.7,0.3,0.3,0.2,0.0,0.6,0.0,2.7,0.3,0,0
1522,Keith Booth,6,4,2,0.667,2.8,0.3,1.0,0.333,0.0,0.2,0.0,1.0,1.0,1.0,0.3,0.3,0.7,0.2,0.5,0.0,0.0,0.2,0.5,0.0,1.7,-0.7,0,0
26,Luc Longley,58,42,16,0.724,29.4,4.8,10.5,0.455,0.0,0.0,0.0,1.9,2.6,0.736,1.9,3.9,5.9,2.8,2.2,0.6,1.1,1.2,3.6,0.0,11.4,4.4,4,0
893,Michael Jordan,82,62,20,0.756,38.8,10.7,23.1,0.465,0.4,1.5,0.238,6.9,8.8,0.784,1.6,4.2,5.8,3.5,2.3,1.7,0.5,0.9,1.8,0.0,28.7,7.3,5,0
753,Randy Brown,71,53,18,0.746,16.2,1.6,4.3,0.384,0.0,0.1,0.0,0.8,1.1,0.718,0.5,0.8,1.3,2.1,0.9,1.0,0.2,0.5,1.7,0.0,4.1,0.6,0,0
166,Ron Harper,82,62,20,0.756,27.9,3.6,8.1,0.441,0.2,1.0,0.19,2.0,2.6,0.75,1.3,2.2,3.5,2.9,1.1,1.3,0.6,0.6,2.2,0.0,9.3,5.7,0,0
1601,Rusty LaRue,14,10,4,0.714,9.9,1.4,3.5,0.408,0.3,1.1,0.25,0.4,0.6,0.625,0.1,0.5,0.6,0.4,0.4,0.2,0.1,0.1,0.9,0.0,3.5,2.4,0,0
197,Scott Burrell,80,60,20,0.75,13.7,2.0,4.7,0.424,0.6,1.8,0.354,0.6,0.8,0.734,1.0,1.5,2.5,0.8,0.6,0.8,0.5,0.1,1.6,0.0,5.2,1.8,0,0
937,Scottie Pippen,44,36,8,0.818,37.6,7.2,16.0,0.448,1.4,4.4,0.318,3.4,4.4,0.777,1.2,4.0,5.2,5.8,2.5,1.8,1.0,0.8,2.6,0.0,19.2,7.4,4,0
70,Steve Kerr,50,37,13,0.74,22.3,2.7,6.0,0.454,1.1,2.6,0.438,0.9,1.0,0.918,0.3,1.3,1.5,1.9,0.5,0.5,0.1,0.2,1.4,0.0,7.5,2.4,0,0
389,Toni Kukoc,74,57,17,0.77,30.2,5.2,11.4,0.455,0.9,2.4,0.362,2.1,3.0,0.708,1.6,2.8,4.4,4.2,2.1,1.0,0.5,0.4,2.0,0.0,13.3,6.3,5,0
