201627,Anthony Morrow,17,8,9,0.471,4.8,1.0,2.0,0.5,0.1,0.3,0.2,0.2,0.2,1.0,0.1,0.2,0.2,0.2,0.2,0.1,0.0,0.1,0.6,0.3,2.3,-1.2,0,0
203108,Bernard James,46,24,22,0.522,9.9,1.2,2.2,0.515,0.0,0.0,0.0,0.5,0.9,0.61,1.1,1.7,2.8,0.1,0.4,0.3,0.8,0.2,1.4,0.8,2.8,-0.5,0,0
201148,Brandan Wright,64,33,31,0.516,17.9,3.8,6.3,0.597,0.0,0.0,0.0,0.9,1.5,0.615,1.3,2.7,4.1,0.6,0.5,0.4,1.2,0.4,1.2,1.3,8.5,1.6,1,0
201604,Chris Douglas-Roberts,6,1,5,0.167,10.5,0.8,2.3,0.357,0.0,0.7,0.0,1.2,1.7,0.7,0.0,0.8,0.8,0.7,0.2,0.3,0.0,0.0,0.7,0.8,2.8,-2.2,0,0
2549,Chris Kaman,66,31,35,0.47,20.7,4.7,9.3,0.507,0.0,0.0,0.0,1.0,1.3,0.788,1.5,4.2,5.6,0.8,1.6,0.4,0.8,0.4,2.1,1.4,10.5,-2.0,3,0
203203,Chris Wright,3,2,1,0.667,1.5,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.7,-2.7,0,0
2563,Dahntay Jones,50,22,28,0.44,12.7,1.0,2.8,0.357,0.2,0.7,0.216,1.3,1.6,0.805,0.3,1.1,1.4,0.6,0.4,0.2,0.1,0.2,1.5,1.4,3.5,-0.9,0,0
201954,Darren Collison,81,41,40,0.506,29.3,4.2,8.9,0.471,0.6,1.7,0.353,3.0,3.4,0.88,0.4,2.3,2.7,5.1,2.1,1.2,0.1,0.7,1.7,2.8,12.0,-1.0,3,0
965,Derek Fisher,9,5,4,0.556,25.4,2.6,7.2,0.354,1.1,2.6,0.435,2.3,2.6,0.913,0.0,1.7,1.7,3.4,2.0,0.6,0.2,0.3,2.7,2.6,8.6,1.7,0,0
1717,Dirk Nowitzki,53,28,25,0.528,31.3,6.5,13.7,0.471,1.2,3.0,0.414,3.1,3.6,0.86,0.7,6.2,6.8,2.5,1.3,0.7,0.7,0.3,1.8,3.9,17.3,1.1,6,0
202346,Dominique Jones,29,9,20,0.31,11.6,1.4,3.8,0.367,0.0,0.3,0.111,1.2,1.8,0.66,0.6,0.9,1.6,2.9,1.3,0.5,0.1,0.3,1.0,1.3,4.0,-0.8,0,0
2201,Eddy Curry,2,1,1,0.5,12.4,2.0,4.0,0.5,0.0,0.0,0.0,0.5,2.0,0.25,1.0,1.0,2.0,0.0,1.5,0.0,0.0,1.0,3.5,1.0,4.5,3.0,0,0
1882,Elton Brand,72,35,37,0.486,21.2,3.1,6.6,0.473,0.0,0.0,0.0,0.9,1.3,0.71,1.8,4.2,6.0,1.0,0.8,0.7,1.3,0.3,2.7,1.3,7.2,-0.8,8,0
203109,Jae Crowder,78,41,37,0.526,17.3,1.8,4.7,0.384,0.8,2.5,0.328,0.6,0.9,0.644,0.4,1.9,2.4,1.2,0.6,0.8,0.2,0.2,1.6,0.9,5.0,-0.4,0,0
203099,Jared Cunningham,8,4,4,0.5,3.2,0.8,1.8,0.429,0.3,0.4,0.667,0.3,0.3,1.0,0.1,0.3,0.4,0.1,0.3,0.1,0.0,0.4,0.4,0.3,2.0,-1.1,0,0
203006,Josh Akognon,3,2,1,0.667,2.9,0.7,1.3,0.5,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,1.7,-1.7,0,0
202458,Justin Dentmon,2,0,2,0.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0
2229,Mike James,45,27,18,0.6,19.2,2.2,6.0,0.373,1.1,2.8,0.384,0.5,0.6,0.793,0.2,1.4,1.6,3.1,1.2,0.6,0.1,0.3,2.1,0.7,6.1,0.7,0,0
201564,O.J. Mayo,82,41,41,0.5,35.5,5.6,12.5,0.449,1.7,4.3,0.407,2.3,2.8,0.82,0.4,3.1,3.5,4.4,2.6,1.1,0.3,0.6,2.4,2.6,15.3,-1.3,2,0
201958,Rodrigue Beaubois,45,17,28,0.378,12.2,1.4,3.9,0.369,0.5,1.6,0.292,0.7,0.8,0.789,0.2,1.1,1.3,1.9,0.7,0.4,0.1,0.2,1.2,0.8,4.0,0.8,0,0
1890,Shawn Marion,67,32,35,0.478,30.0,5.3,10.3,0.514,0.3,1.1,0.315,1.2,1.5,0.782,2.2,5.7,7.8,2.4,1.5,1.1,0.7,0.4,1.7,1.1,12.1,-2.4,14,0
2211,Troy Murphy,14,6,8,0.429,18.3,1.6,4.4,0.361,0.8,2.5,0.314,0.7,0.8,0.909,0.5,3.0,3.5,0.5,0.5,0.7,0.4,0.1,2.1,0.7,4.6,-1.4,0,0
1713,Vince Carter,81,41,40,0.506,25.8,4.6,10.6,0.435,2.0,4.9,0.406,2.2,2.8,0.816,0.7,3.4,4.1,2.4,1.3,0.9,0.5,0.4,2.8,2.7,13.4,2.9,1,0
