673,Alan Henderson,1,1,0,1.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,0,0
1533,Anthony Johnson,9,3,6,0.333,12.5,0.9,3.2,0.276,0.1,0.2,0.5,0.8,1.1,0.7,0.3,0.7,1.0,1.1,0.6,0.1,0.1,0.0,1.0,0.0,2.7,-1.6,0,0
1544,Chris Crawford,6,2,4,0.333,20.8,2.7,8.0,0.333,0.7,2.3,0.286,3.8,4.3,0.885,1.0,2.2,3.2,0.8,1.0,0.2,0.2,0.5,3.2,0.0,9.8,-2.0,0,0
87,Dikembe Mutombo,9,3,6,0.333,42.2,4.4,7.9,0.563,0.0,0.0,0.0,3.7,5.2,0.702,4.0,9.9,13.9,1.2,2.0,0.6,2.6,0.3,3.1,0.2,12.6,-1.7,5,0
1516,Ed Gray,8,2,6,0.25,9.0,1.9,5.1,0.366,0.5,1.4,0.364,1.3,1.4,0.909,0.3,0.9,1.1,0.5,0.3,0.8,0.1,0.5,1.4,0.0,5.5,-1.4,0,0
3,Grant Long,9,3,6,0.333,39.8,4.0,9.8,0.409,0.1,0.4,0.25,3.6,4.9,0.727,3.1,5.1,8.2,0.9,2.6,2.0,0.4,0.7,3.0,0.2,11.7,-1.2,2,0
1852,Jeff Sheppard,4,2,2,0.5,3.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.5,0,0
770,Mark West,9,3,6,0.333,7.6,0.3,1.1,0.3,0.0,0.0,0.0,0.2,0.4,0.5,0.3,0.7,1.0,0.2,0.7,0.2,0.1,0.1,1.6,0.0,0.9,-1.3,0,0
302,Mookie Blaylock,9,3,6,0.333,39.6,4.9,15.0,0.326,2.0,5.7,0.353,0.8,1.7,0.467,0.7,3.3,4.0,4.0,3.3,2.0,0.2,0.2,1.2,0.0,12.6,-1.4,0,0
1728,Roshown McLeod,6,2,4,0.333,8.1,1.8,3.5,0.524,0.0,0.0,0.0,0.7,0.7,1.0,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.3,0.5,0.0,4.3,1.8,0,0
120,Steven Smith,9,3,6,0.333,39.6,6.0,17.0,0.353,1.0,3.7,0.273,4.3,4.8,0.907,1.6,1.9,3.4,3.3,2.3,1.6,0.2,0.4,3.6,0.0,17.3,-2.8,0,0
895,Tyrone Corbin,9,3,6,0.333,29.7,3.3,8.0,0.417,0.7,2.6,0.261,0.3,0.4,0.75,0.8,2.9,3.7,1.8,0.9,0.7,0.0,0.1,2.2,0.0,7.7,-2.6,0,0
