W,OCT 28:2009,2009-10,Regular Season,00,ATL vs. IND,46,87,7,12,21,29,8,27,30,16,6,10,25,120,13,17,12,10,79,230,27
W,OCT 30:2009,2009-10,Regular Season,00,ATL vs. WAS,32,78,5,20,31,34,11,36,18,5,7,12,24,100,13,17,12,10,79,230,27
L,NOV 01:2009,2009-10,Regular Season,00,ATL @ LAL,40,89,7,23,23,26,14,26,21,8,3,19,21,110,13,17,12,10,79,230,27
W,NOV 03:2009,2009-10,Regular Season,00,ATL @ POR,37,80,5,15,18,22,11,35,21,4,7,11,15,97,13,17,12,10,79,230,27
W,NOV 04:2009,2009-10,Regular Season,00,ATL @ SAC,46,85,6,16,15,19,12,35,17,2,10,16,20,113,13,17,12,10,79,230,27
L,NOV 06:2009,2009-10,Regular Season,00,ATL @ CHH,33,83,2,16,15,23,7,28,10,7,11,7,20,83,13,17,12,10,79,230,27
W,NOV 07:2009,2009-10,Regular Season,00,ATL vs. DEN,45,87,8,19,27,30,8,36,30,4,9,8,33,125,13,17,12,10,79,230,27
W,NOV 11:2009,2009-10,Regular Season,00,ATL @ NYK,44,81,6,13,20,24,9,33,23,7,3,15,19,114,13,17,12,10,79,230,27
W,NOV 13:2009,2009-10,Regular Season,00,ATL @ BOS,38,84,4,15,17,23,16,31,19,7,6,13,20,97,13,17,12,10,79,230,27
W,NOV 14:2009,2009-10,Regular Season,00,ATL vs. NOP,48,88,7,20,18,29,17,31,27,10,3,14,19,121,13,17,12,10,79,230,27
W,NOV 16:2009,2009-10,Regular Season,00,ATL vs. POR,39,91,5,18,16,20,15,32,20,7,5,14,17,99,13,17,12,10,79,230,27
W,NOV 18:2009,2009-10,Regular Season,00,ATL vs. MIA,38,89,8,20,21,28,15,28,23,7,6,8,19,105,13,17,12,10,79,230,27
W,NOV 20:2009,2009-10,Regular Season,00,ATL vs. HOU,39,78,8,20,19,26,15,24,21,6,11,15,22,105,13,17,12,10,79,230,27
L,NOV 21:2009,2009-10,Regular Season,00,ATL @ NOP,35,94,4,22,14,17,20,32,15,5,7,6,17,88,13,17,12,10,79,230,27
L,NOV 26:2009,2009-10,Regular Season,00,ATL vs. ORL,33,85,7,19,3,7,11,30,18,8,3,13,20,76,13,17,12,10,79,230,27
W,NOV 27:2009,2009-10,Regular Season,00,ATL @ PHL,38,74,9,18,15,20,8,34,17,7,5,14,17,100,13,17,12,10,79,230,27
L,NOV 29:2009,2009-10,Regular Season,00,ATL @ DET,37,74,7,21,7,8,6,21,16,7,9,13,19,88,13,17,12,10,79,230,27
W,DEC 02:2009,2009-10,Regular Season,00,ATL vs. TOR,52,88,11,21,31,39,15,36,37,5,6,9,26,146,13,17,12,10,79,230,27
