W,NOV 05:1993,1993-94,Regular Season,00,PHL vs. WAS,35,79,1,6,23,33,15,35,22,12,14,16,18,94,22,22,23,22,80,220,27
L,NOV 06:1993,1993-94,Regular Season,00,PHL @ ORL,32,87,4,9,21,27,16,24,16,7,4,19,18,89,22,22,23,22,80,220,27
L,NOV 09:1993,1993-94,Regular Season,00,PHL @ NYK,32,75,3,13,19,27,9,30,20,10,7,22,16,86,22,22,23,22,80,220,27
L,NOV 10:1993,1993-94,Regular Season,00,PHL vs. BOS,34,76,2,6,19,24,14,27,25,12,5,19,16,89,22,22,23,22,80,220,27
L,NOV 12:1993,1993-94,Regular Season,00,PHL @ WAS,36,87,4,15,17,23,8,28,20,7,10,17,20,93,22,22,23,22,80,220,27
W,NOV 13:1993,1993-94,Regular Season,00,PHL @ BKN,33,82,4,9,28,34,15,30,16,12,8,16,21,98,22,22,23,22,80,220,27
L,NOV 15:1993,1993-94,Regular Season,00,PHL vs. HOU,29,66,4,8,22,33,8,29,18,9,4,18,17,84,22,22,23,22,80,220,27
L,NOV 17:1993,1993-94,Regular Season,00,PHL vs. ATL,36,84,3,13,15,18,19,27,22,13,8,23,19,90,22,22,23,22,80,220,27
W,NOV 19:1993,1993-94,Regular Season,00,PHL vs. UTH,46,76,8,12,24,32,9,33,30,6,9,15,19,124,22,22,23,22,80,220,27
L,NOV 21:1993,1993-94,Regular Season,00,PHL @ DET,34,82,2,8,19,24,12,32,23,7,6,14,23,89,22,22,23,22,80,220,27
W,NOV 24:1993,1993-94,Regular Season,00,PHL @ IND,45,80,2,5,16,22,8,27,28,11,8,13,20,108,22,22,23,22,80,220,27
L,NOV 26:1993,1993-94,Regular Season,00,PHL vs. GOS,36,84,1,6,15,26,16,26,22,9,11,14,16,88,22,22,23,22,80,220,27
L,NOV 27:1993,1993-94,Regular Season,00,PHL @ ATL,28,84,2,10,21,25,20,27,14,7,10,30,20,79,22,22,23,22,80,220,27
L,NOV 30:1993,1993-94,Regular Season,00,PHL vs. OKC,32,69,3,9,13,19,8,23,23,12,8,23,17,80,22,22,23,22,80,220,27
L,DEC 04:1993,1993-94,Regular Season,00,PHL vs. SAN,32,85,4,14,14,20,11,22,20,8,1,9,20,82,22,22,23,22,80,220,27
W,DEC 08:1993,1993-94,Regular Season,00,PHL vs. CHI,38,80,5,9,14,22,10,34,23,15,13,26,13,95,22,22,23,22,80,220,27
L,DEC 10:1993,1993-94,Regular Season,00,PHL vs. SAC,40,88,5,8,18,23,13,24,28,15,10,14,20,103,22,22,23,22,80,220,27
W,DEC 11:1993,1993-94,Regular Season,00,PHL @ MIL,39,74,5,11,16,27,11,36,21,8,5,17,23,99,22,22,23,22,80,220,27
L,DEC 13:1993,1993-94,Regular Season,00,PHL @ BOS,37,83,6,13,27,36,16,27,17,11,12,18,16,107,22,22,23,22,80,220,27
W,DEC 15:1993,1993-94,Regular Season,00,PHL vs. DEN,37,87,5,11,22,27,20,30,18,14,9,18,19,101,22,22,23,22,80,220,27
W,DEC 17:1993,1993-94,Regular Season,00,PHL vs. LAL,41,83,4,13,19,25,13,33,24,7,8,14,14,105,22,22,23,22,80,220,27
L,DEC 18:1993,1993-94,Regular Season,00,PHL @ MIA,35,80,3,11,17,22,9,23,19,5,2,14,17,90,22,22,23,22,80,220,27
W,DEC 20:1993,1993-94,Regular Season,00,PHL vs. DET,44,78,11,22,22,28,7,32,29,13,13,16,16,121,22,22,23,22,80,220,27
L,DEC 22:1993,1993-94,Regular Season,00,PHL vs. MIA,32,79,4,15,22,26,12,24,22,9,4,17,22,90,22,22,23,22,80,220,27
L,DEC 27:1993,1993-94,Regular Season,00,PHL @ LAC,33,90,3,13,17,30,17,40,16,11,8,17,19,86,22,22,23,22,80,220,27
W,DEC 28:1993,1993-94,Regular Season,00,PHL @ GOS,45,91,3,12,14,25,16,38,27,10,4,18,17,107,22,22,23,22,80,220,27
L,DEC 30:1993,1993-94,Regular Season,00,PHL @ PHX,45,83,3,11,14,23,7,30,30,5,11,12,19,107,22,22,23,22,80,220,27
W,JAN 02:1994,1993-94,Regular Season,00,PHL @ DEN,35,72,2,12,24,35,12,37,17,8,10,19,19,96,22,22,23,22,80,220,27
L,JAN 04:1994,1993-94,Regular Season,00,PHL @ SAN,35,85,3,14,11,20,14,21,20,9,3,16,18,84,22,22,23,22,80,220,27
W,JAN 07:1994,1993-94,Regular Season,00,PHL @ DAL,37,71,4,7,25,37,12,34,23,6,14,17,18,103,22,22,23,22,80,220,27
L,JAN 08:1994,1993-94,Regular Season,00,PHL @ HOU,35,84,5,16,18,22,7,29,20,12,6,11,21,93,22,22,23,22,80,220,27
W,JAN 10:1994,1993-94,Regular Season,00,PHL vs. BOS,36,90,7,13,20,28,18,34,26,5,10,10,12,99,22,22,23,22,80,220,27
W,JAN 12:1994,1993-94,Regular Season,00,PHL vs. LAC,47,80,10,17,13,15,9,31,32,10,7,25,18,117,22,22,23,22,80,220,27
W,JAN 14:1994,1993-94,Regular Season,00,PHL vs. IND,41,77,4,14,18,23,10,37,28,4,10,21,26,104,22,22,23,22,80,220,27
L,JAN 15:1994,1993-94,Regular Season,00,PHL @ CLE,25,76,2,10,15,20,8,25,17,7,4,23,14,67,22,22,23,22,80,220,27
L,JAN 17:1994,1993-94,Regular Season,00,PHL @ CHI,36,73,4,15,15,17,9,22,18,6,6,23,12,91,22,22,23,22,80,220,27
L,JAN 19:1994,1993-94,Regular Season,00,PHL @ CHH,43,91,3,10,14,25,12,33,23,2,5,17,18,103,22,22,23,22,80,220,27
L,JAN 22:1994,1993-94,Regular Season,00,PHL vs. ORL,48,91,4,13,12,19,10,27,24,8,5,11,22,112,22,22,23,22,80,220,27
W,JAN 23:1994,1993-94,Regular Season,00,PHL @ NYK,35,77,7,13,22,32,9,29,21,3,5,16,20,99,22,22,23,22,80,220,27
W,JAN 26:1994,1993-94,Regular Season,00,PHL vs. DAL,38,75,3,11,25,37,10,33,26,12,2,14,16,104,22,22,23,22,80,220,27
L,JAN 28:1994,1993-94,Regular Season,00,PHL vs. PHX,43,91,1,14,16,19,15,24,20,4,8,11,21,103,22,22,23,22,80,220,27
W,JAN 29:1994,1993-94,Regular Season,00,PHL vs. MIL,33,79,7,17,21,35,16,31,21,11,11,18,17,94,22,22,23,22,80,220,27
L,FEB 02:1994,1993-94,Regular Season,00,PHL vs. CLE,41,86,5,10,10,19,21,26,21,7,6,16,16,97,22,22,23,22,80,220,27
L,FEB 04:1994,1993-94,Regular Season,00,PHL vs. WAS,38,83,3,15,16,24,12,23,21,9,4,10,18,95,22,22,23,22,80,220,27
W,FEB 05:1994,1993-94,Regular Season,00,PHL @ MIA,34,71,7,13,21,33,8,24,20,12,4,24,18,96,22,22,23,22,80,220,27
W,FEB 07:1994,1993-94,Regular Season,00,PHL vs. CHH,48,101,18,20,11,30,18,39,36,4,3,15,24,125,22,22,23,22,80,220,27
L,FEB 09:1994,1993-94,Regular Season,00,PHL vs. NYK,31,80,2,10,15,23,14,33,17,7,7,23,20,79,22,22,23,22,80,220,27
L,FEB 15:1994,1993-94,Regular Season,00,PHL @ OKC,37,78,6,18,25,26,8,28,23,6,6,24,15,105,22,22,23,22,80,220,27
L,FEB 16:1994,1993-94,Regular Season,00,PHL @ SAC,35,85,5,11,17,23,10,34,18,12,6,18,17,92,22,22,23,22,80,220,27
L,FEB 18:1994,1993-94,Regular Season,00,PHL @ POR,42,99,4,12,5,8,13,34,23,10,3,15,13,93,22,22,23,22,80,220,27
