82,Bill Wennington,7,4,3,0.571,8.2,0.9,2.9,0.3,0.0,0.0,0.0,0.3,0.3,1.0,0.7,2.0,2.7,0.1,0.1,0.3,0.3,0.4,1.9,0.4,2.0,-0.9,0,0
185,Chris Webber,75,41,34,0.547,38.4,10.0,20.6,0.483,0.4,1.3,0.284,4.1,5.5,0.751,2.5,8.0,10.5,4.6,2.9,1.6,1.7,0.7,3.5,0.1,24.5,1.7,49,5
722,Corliss Williamson,76,41,35,0.539,22.5,4.1,8.2,0.5,0.0,0.0,0.0,2.1,2.8,0.769,1.6,2.2,3.8,1.1,1.4,0.5,0.3,0.7,2.5,0.2,10.3,-0.4,2,0
239,Darrick Martin,71,39,32,0.549,12.6,1.9,4.9,0.38,0.5,1.7,0.306,1.4,1.7,0.824,0.1,0.5,0.6,1.7,0.9,0.4,0.0,0.3,1.3,0.2,5.7,0.6,0,0
1715,Jason Williams,81,43,38,0.531,34.0,4.5,12.0,0.373,1.8,6.2,0.287,1.6,2.1,0.753,0.3,2.6,2.8,7.3,3.7,1.4,0.1,0.2,1.7,0.2,12.3,0.9,11,0
468,Jon Barry,62,36,26,0.581,20.6,2.6,5.6,0.465,1.1,2.5,0.429,1.7,1.9,0.922,0.6,2.0,2.6,2.4,1.4,1.2,0.1,0.4,1.7,0.4,8.0,2.9,0,0
1444,Lawrence Funderburke,75,44,31,0.587,13.7,2.5,4.7,0.523,0.0,0.0,0.0,1.5,2.2,0.701,1.3,1.8,3.1,0.4,0.5,0.4,0.3,0.4,1.2,0.2,6.4,1.2,0,0
98,Nick Anderson,72,41,31,0.569,29.1,4.3,10.9,0.391,1.8,5.5,0.332,0.5,1.1,0.487,1.2,3.6,4.7,1.7,1.3,1.3,0.2,0.3,1.6,0.3,10.8,0.3,3,0
978,Peja Stojakovic,74,41,33,0.554,23.6,4.3,9.7,0.448,1.4,3.6,0.375,1.8,2.1,0.882,1.0,2.7,3.7,1.4,1.2,0.7,0.1,0.5,1.3,0.1,11.9,2.4,2,0
1926,Ryan Robertson,1,0,1,0.0,24.6,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-15.0,0,0
1513,Scot Pollard,76,40,36,0.526,17.5,2.0,3.7,0.527,0.0,0.0,0.0,1.5,2.1,0.717,2.2,3.1,5.3,0.6,0.7,0.7,0.8,0.4,2.8,0.3,5.4,1.6,3,0
960,Tony Delk,46,24,22,0.522,14.8,2.6,6.1,0.43,0.2,0.9,0.225,1.0,1.3,0.797,0.8,1.1,1.9,1.2,0.7,0.8,0.1,0.4,1.3,0.1,6.4,4.1,0,0
895,Tyrone Corbin,54,25,29,0.463,17.5,1.6,4.6,0.356,0.2,0.8,0.227,0.6,0.7,0.846,0.7,2.3,3.1,1.1,0.5,0.7,0.1,0.3,1.8,0.0,4.1,0.7,0,0
124,Vlade Divac,82,44,38,0.537,29.0,4.7,9.3,0.503,0.1,0.3,0.269,2.8,4.1,0.691,2.1,5.9,8.0,3.0,2.3,1.3,1.3,0.8,3.1,0.7,12.3,2.2,25,1
