1559,Adrian Griffin,58,40,18,0.69,23.9,3.1,6.2,0.499,0.3,0.9,0.296,0.7,0.8,0.837,1.2,2.8,3.9,1.8,0.7,1.3,0.2,0.4,2.4,0.0,7.2,2.6,0,0
422,Avery Johnson,17,11,6,0.647,8.9,1.2,2.9,0.429,0.0,0.0,0.0,0.7,1.0,0.706,0.0,0.3,0.3,1.6,0.5,0.3,0.1,0.2,1.0,0.0,3.2,-0.6,0,0
2294,Charlie Bell,2,2,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0,0
330,Danny Manning,41,28,13,0.683,13.5,1.7,3.6,0.477,0.0,0.2,0.143,0.5,0.8,0.667,0.6,2.0,2.6,0.7,0.6,0.5,0.5,0.2,2.0,0.0,4.0,-0.9,0,0
239,Darrick Martin,3,1,2,0.333,7.5,0.0,3.3,0.0,0.0,0.7,0.0,0.3,0.7,0.5,0.0,0.3,0.3,1.0,0.3,0.7,0.0,1.0,1.3,0.0,0.3,-7.7,0,0
1717,Dirk Nowitzki,76,53,23,0.697,38.0,7.9,16.6,0.477,1.8,4.6,0.397,5.8,6.8,0.853,1.6,8.4,9.9,2.4,1.9,1.1,1.0,0.8,2.9,0.0,23.4,5.4,38,0
2051,Donnell Harvey,18,14,4,0.778,9.1,0.8,1.4,0.538,0.0,0.0,0.0,0.6,1.2,0.455,0.7,1.9,2.6,0.3,0.4,0.2,0.3,0.2,1.5,0.0,2.1,0.1,0,0
2059,Eduardo Najera,62,44,18,0.71,21.8,2.4,4.8,0.5,0.0,0.0,0.0,1.6,2.4,0.676,2.4,3.1,5.5,0.6,0.6,0.9,0.5,0.4,2.5,0.0,6.5,5.2,6,0
1915,Evan Eschmeyer,31,22,9,0.71,9.6,0.7,1.6,0.42,0.0,0.0,0.0,0.6,1.1,0.606,1.1,2.0,3.2,0.3,0.5,0.3,0.3,0.3,1.9,0.0,2.0,0.7,0,0
1761,Greg Buckner,44,30,14,0.682,20.1,2.4,4.5,0.525,0.1,0.4,0.313,0.9,1.3,0.69,1.5,2.4,3.9,1.1,0.6,0.7,0.4,0.5,2.8,0.0,5.8,0.1,1,0
271,Johnny Newman,47,33,14,0.702,15.4,1.4,3.1,0.453,0.5,1.2,0.386,0.9,1.2,0.724,0.2,0.9,1.0,0.3,0.4,0.6,0.1,0.2,1.9,0.0,4.2,-0.1,0,0
436,Juwan Howard,53,36,17,0.679,31.3,5.1,11.0,0.462,0.0,0.0,0.0,2.7,3.6,0.754,2.6,4.8,7.4,1.8,1.5,0.5,0.6,1.0,3.2,0.0,12.9,0.2,9,0
714,Michael Finley,69,45,24,0.652,39.9,8.2,17.8,0.463,1.1,3.2,0.339,3.0,3.6,0.837,1.3,3.9,5.2,3.3,1.7,0.9,0.4,0.7,2.1,0.0,20.6,3.2,5,0
89,Nick Van Exel,27,19,8,0.704,28.1,4.8,11.6,0.411,1.3,3.6,0.347,2.4,2.9,0.844,0.3,2.8,3.1,4.2,1.5,0.5,0.1,0.4,1.3,0.0,13.2,2.3,0,0
1711,Raef LaFrentz,27,19,8,0.704,29.2,4.2,9.7,0.437,1.1,3.5,0.305,1.3,1.7,0.761,2.2,5.2,7.4,1.1,1.3,0.9,2.2,0.6,4.0,0.0,10.8,3.3,5,0
762,Shawn Bradley,53,34,19,0.642,14.3,1.5,3.1,0.479,0.0,0.0,0.0,1.1,1.2,0.922,1.0,2.3,3.3,0.4,0.5,0.5,1.2,0.4,2.4,0.1,4.1,0.9,0,0
959,Steve Nash,82,57,25,0.695,34.6,6.4,13.3,0.483,1.9,4.2,0.455,3.2,3.6,0.887,0.6,2.5,3.1,7.7,2.8,0.6,0.0,0.5,2.0,0.0,17.9,3.8,20,0
1505,Tariq Abdul-Wahad,4,3,1,0.75,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5,1.0,1.5,0.5,0.8,0.5,0.3,0.3,1.3,0.0,0.0,0.0,0,0
896,Tim Hardaway,54,37,17,0.685,23.6,3.3,9.1,0.362,1.8,5.2,0.341,1.2,1.4,0.833,0.2,1.6,1.8,3.7,1.4,0.7,0.1,0.1,1.6,0.0,9.6,1.9,0,0
1917,Wang Zhi-zhi,55,38,17,0.691,10.8,2.0,4.5,0.44,0.9,2.1,0.414,0.8,1.0,0.737,0.3,1.7,2.0,0.4,0.5,0.2,0.3,0.2,1.5,0.0,5.6,1.3,0,0
