275,Allan Houston,20,12,8,0.6,39.2,6.8,15.3,0.443,0.5,1.8,0.25,4.6,5.2,0.883,0.3,2.4,2.7,2.6,2.5,0.4,0.1,0.8,2.0,0.0,18.5,1.7,0,0
369,Charlie Ward,20,12,8,0.6,24.7,1.7,4.7,0.366,0.9,2.8,0.321,0.3,0.4,0.75,0.6,1.7,2.3,3.8,1.2,1.8,0.2,0.2,2.3,0.0,4.6,-0.5,0,0
164,Chris Childs,20,12,8,0.6,24.7,1.7,4.7,0.355,0.5,1.4,0.321,1.0,1.3,0.731,0.4,2.0,2.4,3.7,1.5,0.7,0.1,0.3,3.2,0.0,4.7,3.0,0,0
201,Chris Dudley,18,11,7,0.611,16.3,0.9,2.1,0.421,0.0,0.0,0.0,0.6,1.6,0.393,1.5,3.1,4.6,0.3,0.5,0.5,0.4,0.4,3.5,0.1,2.4,-1.7,1,0
1006,Herb Williams,8,5,3,0.625,1.8,0.1,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.3,-2.9,0,0
703,Kurt Thomas,20,12,8,0.6,21.1,2.3,5.9,0.381,0.0,0.0,0.0,0.8,1.2,0.696,1.9,3.6,5.5,0.4,1.0,0.8,0.6,0.5,3.8,0.1,5.3,2.7,1,0
913,Larry Johnson,20,12,8,0.6,34.1,4.4,10.2,0.426,1.2,4.1,0.293,1.6,2.3,0.674,1.1,3.8,4.9,1.6,1.7,1.1,0.1,0.6,3.2,0.0,11.5,1.5,1,0
84,Latrell Sprewell,20,12,8,0.6,37.1,7.3,17.3,0.419,0.2,1.3,0.16,5.7,6.7,0.85,1.2,3.6,4.8,2.2,2.9,1.0,0.3,1.1,2.0,0.0,20.4,1.2,1,0
948,Marcus Camby,20,12,8,0.6,25.5,4.1,7.2,0.566,0.0,0.1,0.0,2.3,3.7,0.616,2.6,5.1,7.7,0.3,0.8,1.2,1.9,0.5,3.8,0.1,10.4,1.5,5,0
121,Patrick Ewing,11,8,3,0.727,31.5,5.3,12.3,0.43,0.0,0.0,0.0,2.5,3.3,0.778,1.3,7.5,8.7,0.5,0.9,0.6,0.7,0.5,3.2,0.0,13.1,4.2,3,0
1594,Rick Brunson,9,8,1,0.889,1.9,0.2,0.6,0.4,0.0,0.0,0.0,0.2,0.2,1.0,0.1,0.0,0.1,0.2,0.4,0.0,0.0,0.3,0.3,0.0,0.7,-1.6,0,0
