L,NOV 04:1994,1994-95,Regular Season,00,BKN @ HOU,30,91,8,24,18,22,17,36,13,12,6,23,22,86,22,3,13,13,79,220,28
L,NOV 05:1994,1994-95,Regular Season,00,BKN @ DAL,32,74,6,15,33,41,11,26,18,7,8,16,34,103,22,3,13,13,79,220,28
L,NOV 07:1994,1994-95,Regular Season,00,BKN @ SAN,31,90,5,20,29,40,16,32,15,5,9,4,27,96,22,3,13,13,79,220,28
W,NOV 09:1994,1994-95,Regular Season,00,BKN vs. CHI,42,79,3,10,23,29,18,29,27,4,13,21,27,110,22,3,13,13,79,220,28
L,NOV 11:1994,1994-95,Regular Season,00,BKN @ WAS,34,94,7,19,16,20,18,35,14,6,6,13,23,91,22,3,13,13,79,220,28
L,NOV 12:1994,1994-95,Regular Season,00,BKN vs. HOU,32,90,6,27,14,18,25,26,17,6,4,19,22,84,22,3,13,13,79,220,28
W,NOV 15:1994,1994-95,Regular Season,00,BKN vs. OKC,36,73,4,15,36,49,9,31,26,7,16,17,28,112,22,3,13,13,79,220,28
W,NOV 17:1994,1994-95,Regular Season,00,BKN vs. WAS,39,74,5,19,28,35,14,31,25,8,9,20,24,111,22,3,13,13,79,220,28
L,NOV 18:1994,1994-95,Regular Season,00,BKN @ ORL,39,85,10,17,15,20,15,29,19,8,8,21,26,103,22,3,13,13,79,220,28
W,NOV 20:1994,1994-95,Regular Season,00,BKN vs. LAC,34,73,3,13,27,39,16,34,18,6,9,21,19,98,22,3,13,13,79,220,28
L,NOV 22:1994,1994-95,Regular Season,00,BKN @ OKC,32,89,11,23,22,27,20,18,18,8,5,15,20,97,22,3,13,13,79,220,28
W,NOV 23:1994,1994-95,Regular Season,00,BKN @ SAC,36,78,7,22,24,31,16,32,25,9,11,17,19,103,22,3,13,13,79,220,28
W,NOV 25:1994,1994-95,Regular Season,00,BKN @ LAC,40,74,5,13,22,27,6,29,25,11,5,22,23,107,22,3,13,13,79,220,28
L,NOV 27:1994,1994-95,Regular Season,00,BKN @ PHX,42,89,4,14,22,26,12,32,27,12,3,15,27,110,22,3,13,13,79,220,28
L,NOV 29:1994,1994-95,Regular Season,00,BKN vs. LAL,41,99,3,19,35,50,25,40,28,11,11,24,26,120,22,3,13,13,79,220,28
L,DEC 02:1994,1994-95,Regular Season,00,BKN @ MIA,36,81,8,24,17,22,10,27,24,6,5,14,21,97,22,3,13,13,79,220,28
L,DEC 03:1994,1994-95,Regular Season,00,BKN vs. SAC,33,78,3,15,20,27,15,31,22,3,7,14,23,89,22,3,13,13,79,220,28
W,DEC 05:1994,1994-95,Regular Season,00,BKN @ CHI,36,90,2,11,25,31,17,38,21,6,7,12,22,99,22,3,13,13,79,220,28
L,DEC 06:1994,1994-95,Regular Season,00,BKN vs. ATL,36,80,5,19,14,21,12,33,22,5,5,22,22,91,22,3,13,13,79,220,28
L,DEC 08:1994,1994-95,Regular Season,00,BKN vs. PHX,44,80,1,6,17,24,10,21,32,1,9,15,22,106,22,3,13,13,79,220,28
W,DEC 10:1994,1994-95,Regular Season,00,BKN vs. BOS,45,82,4,16,14,19,13,39,33,7,13,17,21,108,22,3,13,13,79,220,28
W,DEC 12:1994,1994-95,Regular Season,00,BKN vs. ORL,47,84,6,15,28,37,12,43,35,15,8,16,16,128,22,3,13,13,79,220,28
L,DEC 14:1994,1994-95,Regular Season,00,BKN vs. CLE,33,86,5,19,17,19,14,38,28,8,11,15,22,88,22,3,13,13,79,220,28
L,DEC 16:1994,1994-95,Regular Season,00,BKN @ MIN,31,69,5,15,26,32,10,31,18,6,4,17,26,93,22,3,13,13,79,220,28
W,DEC 18:1994,1994-95,Regular Season,00,BKN vs. MIA,40,82,6,19,17,24,17,31,28,6,10,19,25,103,22,3,13,13,79,220,28
W,DEC 20:1994,1994-95,Regular Season,00,BKN @ NYK,30,76,6,12,19,25,14,29,18,6,6,13,21,85,22,3,13,13,79,220,28
W,DEC 21:1994,1994-95,Regular Season,00,BKN vs. DET,38,74,9,18,32,41,14,39,33,5,12,21,27,117,22,3,13,13,79,220,28
L,DEC 23:1994,1994-95,Regular Season,00,BKN @ CLE,28,74,3,11,16,23,6,28,19,8,5,17,24,75,22,3,13,13,79,220,28
L,DEC 26:1994,1994-95,Regular Season,00,BKN @ MIL,36,82,9,26,16,18,11,31,23,8,4,17,24,97,22,3,13,13,79,220,28
L,DEC 27:1994,1994-95,Regular Season,00,BKN vs. NYK,31,85,3,20,26,31,22,34,19,11,6,18,25,91,22,3,13,13,79,220,28
L,DEC 30:1994,1994-95,Regular Season,00,BKN @ IND,31,83,5,20,12,20,16,32,18,4,8,14,25,79,22,3,13,13,79,220,28
W,JAN 03:1995,1994-95,Regular Season,00,BKN vs. IND,35,73,7,13,37,45,15,37,28,8,8,11,21,114,22,3,13,13,79,220,28
L,JAN 04:1995,1994-95,Regular Season,00,BKN @ ORL,41,84,11,21,17,21,14,28,23,4,6,14,27,110,22,3,13,13,79,220,28
L,JAN 06:1995,1994-95,Regular Season,00,BKN vs. CHH,35,80,7,18,11,15,14,32,24,3,8,18,23,88,22,3,13,13,79,220,28
L,JAN 07:1995,1994-95,Regular Season,00,BKN @ ATL,28,77,2,13,27,38,17,32,14,5,4,19,18,85,22,3,13,13,79,220,28
L,JAN 10:1995,1994-95,Regular Season,00,BKN @ DET,30,74,2,11,22,33,15,28,20,5,3,19,19,84,22,3,13,13,79,220,28
W,JAN 13:1995,1994-95,Regular Season,00,BKN @ PHL,36,82,8,16,30,35,20,25,19,7,4,11,20,110,22,3,13,13,79,220,28
W,JAN 14:1995,1994-95,Regular Season,00,BKN vs. MIN,34,74,4,17,21,25,11,35,21,3,6,13,27,93,22,3,13,13,79,220,28
L,JAN 16:1995,1994-95,Regular Season,00,BKN @ NYK,27,78,2,12,34,43,13,36,15,4,3,12,24,90,22,3,13,13,79,220,28
L,JAN 20:1995,1994-95,Regular Season,00,BKN @ CHH,35,80,7,22,20,22,13,30,23,3,3,17,29,97,22,3,13,13,79,220,28
L,JAN 22:1995,1994-95,Regular Season,00,BKN vs. WAS,32,78,8,21,31,38,14,38,20,2,7,17,21,103,22,3,13,13,79,220,28
W,JAN 24:1995,1994-95,Regular Season,00,BKN @ GOS,41,96,7,26,17,28,26,35,22,10,4,13,24,106,22,3,13,13,79,220,28
L,JAN 25:1995,1994-95,Regular Season,00,BKN @ LAL,47,103,3,16,19,30,21,44,27,7,10,16,26,116,22,3,13,13,79,220,28
L,JAN 27:1995,1994-95,Regular Season,00,BKN @ DEN,32,86,3,15,23,28,18,30,14,5,5,14,20,90,22,3,13,13,79,220,28
L,JAN 28:1995,1994-95,Regular Season,00,BKN @ UTH,34,73,6,16,20,27,10,28,25,4,7,16,19,94,22,3,13,13,79,220,28
W,JAN 30:1995,1994-95,Regular Season,00,BKN @ POR,37,72,4,10,21,27,6,31,23,3,9,14,23,99,22,3,13,13,79,220,28
W,FEB 01:1995,1994-95,Regular Season,00,BKN vs. MIL,41,87,6,15,7,11,14,38,31,9,13,10,13,95,22,3,13,13,79,220,28
L,FEB 04:1995,1994-95,Regular Season,00,BKN vs. BOS,29,75,3,12,17,26,14,37,23,7,6,15,17,78,22,3,13,13,79,220,28
W,FEB 06:1995,1994-95,Regular Season,00,BKN vs. DET,30,72,3,10,38,52,20,36,22,6,5,21,28,101,22,3,13,13,79,220,28
L,FEB 08:1995,1994-95,Regular Season,00,BKN @ ATL,34,76,3,13,17,25,12,0,23,7,0,21,20,88,22,3,13,13,79,220,28
W,FEB 14:1995,1994-95,Regular Season,00,BKN vs. CHH,36,87,9,18,28,33,15,34,28,7,8,9,25,109,22,3,13,13,79,220,28
