L,OCT 31:1997,1997-98,Regular Season,00,DEN vs. SAN,36,85,4,9,20,26,14,20,12,9,3,13,30,96,28,28,27,26,78,224,26
L,NOV 01:1997,1997-98,Regular Season,00,DEN @ UTH,32,81,0,5,20,30,16,17,14,7,6,11,23,84,28,28,27,26,78,224,26
L,NOV 04:1997,1997-98,Regular Season,00,DEN vs. WAS,36,94,0,5,24,37,22,32,11,7,1,14,29,96,28,28,27,26,78,224,26
L,NOV 07:1997,1997-98,Regular Season,00,DEN vs. UTH,31,81,0,2,27,33,14,25,19,9,10,17,19,89,28,28,27,26,78,224,26
L,NOV 11:1997,1997-98,Regular Season,00,DEN @ NYK,35,78,3,9,17,20,13,23,17,9,1,19,20,90,28,28,27,26,78,224,26
L,NOV 12:1997,1997-98,Regular Season,00,DEN @ BOS,29,68,2,13,26,33,15,33,19,4,4,29,22,86,28,28,27,26,78,224,26
L,NOV 14:1997,1997-98,Regular Season,00,DEN @ ORL,33,77,2,9,17,24,11,21,17,8,4,15,21,85,28,28,27,26,78,224,26
L,NOV 15:1997,1997-98,Regular Season,00,DEN @ MIA,29,70,3,8,32,37,9,30,17,2,4,12,29,93,28,28,27,26,78,224,26
L,NOV 18:1997,1997-98,Regular Season,00,DEN vs. MEM,30,75,4,8,23,30,17,25,18,7,7,13,25,87,28,28,27,26,78,224,26
L,NOV 21:1997,1997-98,Regular Season,00,DEN @ MEM,38,92,4,15,16,19,13,38,18,5,7,11,25,96,28,28,27,26,78,224,26
L,NOV 22:1997,1997-98,Regular Season,00,DEN vs. OKC,34,77,3,10,9,16,12,32,19,3,8,13,23,80,28,28,27,26,78,224,26
L,NOV 25:1997,1997-98,Regular Season,00,DEN @ SAC,37,78,3,12,16,25,15,36,15,3,1,19,22,93,28,28,27,26,78,224,26
W,NOV 28:1997,1997-98,Regular Season,00,DEN vs. MIN,30,81,3,7,32,42,15,34,12,3,2,7,23,95,28,28,27,26,78,224,26
L,DEC 02:1997,1997-98,Regular Season,00,DEN @ HOU,40,82,4,10,17,22,15,27,31,12,2,15,19,101,28,28,27,26,78,224,26
L,DEC 03:1997,1997-98,Regular Season,00,DEN vs. LAL,33,76,3,14,20,27,9,27,23,6,3,14,25,89,28,28,27,26,78,224,26
L,DEC 05:1997,1997-98,Regular Season,00,DEN vs. IND,30,81,4,15,21,28,17,34,17,6,5,18,32,85,28,28,27,26,78,224,26
W,DEC 07:1997,1997-98,Regular Season,00,DEN vs. LAC,37,85,3,13,23,31,16,31,18,12,7,16,20,100,28,28,27,26,78,224,26
L,DEC 09:1997,1997-98,Regular Season,00,DEN @ DET,36,77,2,8,9,14,9,32,24,6,6,16,24,83,28,28,27,26,78,224,26
L,DEC 10:1997,1997-98,Regular Season,00,DEN @ CLE,30,74,4,14,19,24,12,29,17,4,7,20,24,83,28,28,27,26,78,224,26
L,DEC 12:1997,1997-98,Regular Season,00,DEN @ PHL,29,76,3,10,30,42,18,29,18,7,2,16,28,91,28,28,27,26,78,224,26
L,DEC 13:1997,1997-98,Regular Season,00,DEN @ BKN,37,78,2,5,19,23,15,22,13,8,6,24,26,95,28,28,27,26,78,224,26
L,DEC 16:1997,1997-98,Regular Season,00,DEN vs. SAN,29,84,4,11,23,30,17,23,14,13,2,11,21,85,28,28,27,26,78,224,26
L,DEC 18:1997,1997-98,Regular Season,00,DEN @ OKC,36,76,2,10,32,46,14,30,20,10,1,16,30,106,28,28,27,26,78,224,26
L,DEC 20:1997,1997-98,Regular Season,00,DEN vs. PHX,26,72,5,11,24,31,11,25,18,8,10,17,19,81,28,28,27,26,78,224,26
L,DEC 23:1997,1997-98,Regular Season,00,DEN @ GOS,24,73,2,8,25,36,15,29,20,8,2,15,22,75,28,28,27,26,78,224,26
L,DEC 26:1997,1997-98,Regular Season,00,DEN vs. GOS,24,75,2,6,19,25,9,24,14,10,5,17,22,69,28,28,27,26,78,224,26
L,DEC 27:1997,1997-98,Regular Season,00,DEN @ LAC,43,82,1,5,16,23,17,26,19,10,1,16,25,103,28,28,27,26,78,224,26
L,DEC 30:1997,1997-98,Regular Season,00,DEN vs. UTH,26,77,5,12,42,52,11,17,17,7,4,12,32,99,28,28,27,26,78,224,26
L,JAN 02:1998,1997-98,Regular Season,00,DEN vs. HOU,39,94,7,18,30,41,16,30,21,11,7,10,23,115,28,28,27,26,78,224,26
L,JAN 03:1998,1997-98,Regular Season,00,DEN @ MIN,33,80,4,13,17,22,13,19,18,8,2,22,29,87,28,28,27,26,78,224,26
L,JAN 06:1998,1997-98,Regular Season,00,DEN @ DAL,35,74,4,13,16,21,15,25,19,5,10,18,22,90,28,28,27,26,78,224,26
L,JAN 07:1998,1997-98,Regular Season,00,DEN @ SAN,37,85,4,9,11,19,17,16,23,13,3,16,29,89,28,28,27,26,78,224,26
L,JAN 09:1998,1997-98,Regular Season,00,DEN vs. MIA,28,83,4,9,19,23,12,22,15,7,3,9,29,79,28,28,27,26,78,224,26
L,JAN 13:1998,1997-98,Regular Season,00,DEN vs. ORL,33,67,1,8,17,19,5,18,27,10,5,14,21,84,28,28,27,26,78,224,26
L,JAN 14:1998,1997-98,Regular Season,00,DEN @ LAL,38,89,7,12,31,41,20,17,18,10,6,15,30,114,28,28,27,26,78,224,26
