2760,Anderson Varejao,13,7,6,0.538,18.5,1.7,4.2,0.407,0.0,0.0,0.0,0.7,1.6,0.429,1.5,3.6,5.2,0.7,0.7,0.6,0.1,0.2,2.3,1.8,4.1,0.5,0,0
1112,Ben Wallace,13,7,6,0.538,23.4,1.3,2.5,0.515,0.0,0.0,0.0,0.5,1.5,0.35,2.5,4.0,6.5,1.2,0.5,0.6,1.1,0.4,2.0,1.5,3.2,0.5,0,0
2873,Billy Thomas,3,2,1,0.667,2.7,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.3,0,0
1800,Damon Jones,5,3,2,0.6,5.1,0.4,2.0,0.2,0.4,1.4,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,1.2,-3.0,0,0
200789,Daniel Gibson,11,6,5,0.545,25.8,3.2,7.1,0.449,1.7,3.8,0.452,0.9,1.3,0.714,0.4,1.4,1.7,2.5,1.4,0.6,0.2,0.6,1.6,1.4,9.0,4.1,0,0
2753,Delonte West,13,7,6,0.538,34.9,3.4,8.5,0.4,1.4,3.2,0.429,2.7,3.2,0.854,0.6,2.7,3.3,4.2,2.5,1.2,0.5,0.8,3.1,2.6,10.8,1.7,0,0
2484,Devin Brown,8,5,3,0.625,11.5,1.1,4.3,0.265,0.6,2.1,0.294,1.3,1.9,0.667,1.0,1.4,2.4,1.1,1.1,0.3,0.0,0.4,1.3,0.9,4.1,-3.4,0,0
101204,Dwayne Jones,5,3,2,0.6,4.0,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.4,0.5,0.4,0.8,1.2,0.0,0.2,0.0,0.2,0.0,0.8,0.2,0.6,-1.0,0,0
693,Joe Smith,13,7,6,0.538,20.2,2.8,5.7,0.486,0.0,0.1,0.0,1.1,1.7,0.636,1.5,3.1,4.6,0.5,0.5,0.4,0.5,0.2,3.2,1.6,6.6,1.2,0,0
2544,LeBron James,13,7,6,0.538,42.5,8.7,21.2,0.411,1.4,5.4,0.257,9.4,12.8,0.731,1.2,6.6,7.8,7.6,4.2,1.8,1.3,0.6,2.5,8.8,28.2,5.1,6,1
2562,Sasha Pavlovic,8,4,4,0.5,13.9,1.3,3.3,0.385,0.5,1.1,0.444,0.5,0.8,0.667,0.8,0.5,1.3,0.1,0.3,0.3,0.0,0.4,2.1,0.8,3.5,-0.5,0,0
1887,Wally Szczerbiak,13,7,6,0.538,28.7,3.6,9.6,0.376,1.5,4.8,0.323,2.0,2.2,0.929,0.3,1.5,1.8,1.5,0.8,0.2,0.1,0.2,2.5,1.6,10.8,0.0,0,0
980,Zydrunas Ilgauskas,13,7,6,0.538,30.3,5.2,10.8,0.479,0.0,0.0,0.0,2.8,3.4,0.818,2.5,5.0,7.5,1.6,1.6,0.4,1.1,0.8,2.7,3.2,13.1,1.9,2,0
