358,Anfernee Hardaway,4,1,3,0.25,17.9,1.0,3.5,0.286,0.0,0.3,0.0,0.5,0.5,1.0,0.0,2.5,2.5,2.0,1.5,0.5,0.0,0.0,1.8,0.8,2.5,1.8,0,0
213,Antonio Davis,36,13,23,0.361,20.8,1.9,4.4,0.428,0.0,0.0,0.0,1.3,1.7,0.738,2.1,2.7,4.8,0.4,1.2,0.6,0.3,0.4,2.8,2.1,5.0,-6.4,0,0
101112,Channing Frye,65,19,46,0.292,24.2,4.7,9.8,0.477,0.0,0.1,0.333,2.9,3.5,0.825,2.1,3.6,5.8,0.8,1.5,0.5,0.7,0.5,3.1,2.6,12.3,-0.8,3,0
101135,David Lee,67,21,46,0.313,16.8,2.0,3.4,0.598,0.0,0.0,0.0,1.1,1.8,0.577,1.6,2.9,4.5,0.6,0.8,0.4,0.3,0.3,1.9,1.4,5.1,-1.6,4,0
2201,Eddy Curry,72,20,52,0.278,25.9,4.7,8.3,0.563,0.0,0.0,0.0,4.3,6.8,0.632,2.0,4.0,6.0,0.3,2.5,0.4,0.8,0.6,3.3,4.8,13.6,-5.4,10,0
2137,Ime Udoka,8,3,5,0.375,14.3,1.1,3.0,0.375,0.1,0.4,0.333,0.4,0.8,0.5,0.4,1.8,2.1,0.8,0.3,0.1,0.0,0.1,1.0,0.6,2.8,-1.6,0,0
2866,Jackie Butler,55,16,39,0.291,13.5,2.1,3.9,0.544,0.0,0.0,0.0,1.1,1.4,0.753,1.2,2.1,3.3,0.5,1.1,0.3,0.6,0.5,2.3,1.1,5.3,2.0,0,0
147,Jalen Rose,26,5,21,0.192,28.7,4.2,9.2,0.46,1.1,2.2,0.491,3.2,3.9,0.812,0.5,2.7,3.2,2.6,1.9,0.4,0.1,0.6,2.1,3.1,12.7,-5.8,1,0
2037,Jamal Crawford,79,21,58,0.266,32.3,4.6,11.1,0.416,1.3,3.7,0.345,3.7,4.5,0.826,0.5,2.7,3.1,3.8,2.2,1.1,0.2,0.5,1.9,2.8,14.3,-3.9,3,0
1744,Jerome James,44,10,34,0.227,9.2,1.3,2.8,0.463,0.0,0.0,0.0,0.6,0.9,0.625,0.9,1.2,2.1,0.3,1.2,0.1,0.5,0.1,2.4,0.9,3.1,-3.2,0,0
990,Malik Rose,72,20,52,0.278,15.5,1.5,3.9,0.374,0.0,0.0,1.0,1.5,1.9,0.781,1.2,2.4,3.6,0.9,1.1,0.6,0.2,0.5,2.0,1.7,4.4,-3.9,4,0
2440,Matt Barnes,6,2,4,0.333,15.5,1.8,5.0,0.367,0.2,0.7,0.25,0.5,0.7,0.75,1.2,2.8,4.0,1.0,1.0,0.7,0.0,0.8,1.3,0.7,4.3,-6.3,0,0
1508,Maurice Taylor,67,17,50,0.254,18.0,2.7,5.8,0.468,0.0,0.0,0.0,0.9,1.2,0.699,1.0,2.4,3.4,0.8,1.5,0.3,0.2,0.4,2.6,1.7,6.3,-2.1,1,0
101126,Nate Robinson,72,21,51,0.292,21.4,3.2,7.8,0.407,0.8,2.0,0.397,2.1,2.8,0.752,0.8,1.5,2.3,2.0,1.6,0.8,0.0,0.6,2.8,2.3,9.3,-1.2,0,0
2047,Quentin Richardson,55,11,44,0.2,26.2,3.0,8.3,0.355,1.2,3.4,0.34,1.1,1.7,0.67,1.2,3.0,4.2,1.6,1.0,0.7,0.1,0.6,2.4,1.4,8.2,-4.9,0,0
2417,Qyntel Woods,49,14,35,0.286,20.7,2.6,5.2,0.508,0.4,1.2,0.367,1.0,1.6,0.645,0.9,3.0,3.9,1.0,1.2,0.7,0.3,0.3,2.0,1.3,6.7,-1.8,2,0
950,Stephon Marbury,60,18,42,0.3,36.6,5.8,12.9,0.451,0.6,1.7,0.317,4.1,5.4,0.755,0.4,2.5,2.9,6.4,2.6,1.1,0.1,0.9,2.4,4.3,16.3,-4.4,7,0
1883,Steve Francis,24,7,17,0.292,27.5,3.5,7.9,0.442,0.3,0.5,0.538,3.5,4.5,0.761,0.6,2.4,3.0,3.5,2.4,1.0,0.3,0.3,2.6,3.7,10.8,-6.8,0,0
2772,Trevor Ariza,36,10,26,0.278,19.7,1.7,4.1,0.418,0.0,0.1,0.333,1.2,2.1,0.545,1.4,2.4,3.8,1.3,1.3,1.2,0.3,0.2,2.2,1.8,4.6,-0.8,0,0
