386,Elliot Perry,60,22,38,0.367,13.4,2.1,4.9,0.435,0.2,0.7,0.282,0.8,1.0,0.806,0.2,0.8,1.0,2.3,1.0,0.7,0.0,0.3,0.8,0.2,5.3,-1.0,0,0
1915,Evan Eschmeyer,31,14,17,0.452,12.1,1.2,2.3,0.528,0.0,0.0,0.0,0.5,1.0,0.5,1.3,2.2,3.5,0.7,0.7,0.3,0.7,0.5,2.7,0.1,2.9,-0.9,0,0
49,Gheorghe Muresan,30,7,23,0.233,9.0,1.4,3.0,0.456,0.0,0.0,0.0,0.8,1.3,0.605,0.8,1.5,2.3,0.3,0.5,0.0,0.4,0.2,1.7,0.1,3.5,0.7,1,0
994,Jamie Feick,81,30,51,0.37,27.7,2.2,5.2,0.428,0.0,0.0,1.0,1.2,1.6,0.707,3.3,6.1,9.3,0.8,0.7,0.5,0.5,0.3,2.5,0.2,5.7,-0.6,11,0
29,Jim McIlvaine,66,25,41,0.379,15.9,1.0,2.3,0.416,0.0,0.0,0.0,0.4,0.8,0.518,1.6,1.9,3.5,0.5,0.6,0.4,1.8,0.3,3.1,0.6,2.4,-0.3,0,0
271,Johnny Newman,82,31,51,0.378,21.4,3.4,7.6,0.446,0.9,2.3,0.379,2.3,2.8,0.838,0.5,1.4,1.9,0.8,1.1,0.6,0.1,0.7,2.5,0.2,10.0,-0.2,1,0
1496,Keith Van Horn,80,30,50,0.375,34.9,7.0,15.7,0.445,1.1,2.9,0.368,4.2,4.9,0.847,2.5,6.0,8.5,2.0,3.1,0.8,0.8,1.3,3.2,0.3,19.2,-2.8,31,0
383,Kendall Gill,76,30,46,0.395,31.0,5.2,12.6,0.414,0.3,1.0,0.256,2.4,3.4,0.71,1.1,2.6,3.7,2.8,1.2,1.8,0.5,1.0,2.8,0.2,13.1,-0.7,1,0
954,Kerry Kittles,62,29,33,0.468,30.6,4.9,11.3,0.437,1.5,3.9,0.4,1.6,2.0,0.795,0.7,2.9,3.6,2.3,0.9,1.3,0.3,0.4,1.9,0.1,13.0,0.5,0,0
446,Lucious Harris,77,29,48,0.377,19.5,2.6,6.0,0.428,0.5,1.5,0.33,1.0,1.3,0.798,0.7,1.7,2.4,1.3,0.5,0.8,0.1,0.2,1.3,0.2,6.7,-0.1,0,0
971,Mark Hendrickson,5,0,5,0.0,4.6,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.2,0.2,0.4,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,-1.8,0,0
262,Michael Cage,20,8,12,0.4,12.2,0.6,1.2,0.5,0.0,0.0,0.0,0.2,0.2,1.0,1.7,2.4,4.1,0.5,0.2,0.4,0.4,0.1,1.5,0.2,1.4,-0.8,0,0
197,Scott Burrell,74,31,43,0.419,18.0,2.2,5.7,0.394,1.1,3.1,0.353,0.5,0.7,0.78,0.9,2.6,3.5,1.0,0.5,0.9,0.6,0.2,2.3,0.3,6.1,0.8,0,0
428,Sherman Douglas,20,5,15,0.25,15.3,2.3,4.5,0.5,0.3,0.8,0.313,1.3,1.4,0.893,0.7,0.8,1.5,1.7,1.2,0.9,0.0,0.3,1.3,0.3,6.0,-3.8,0,0
950,Stephon Marbury,74,31,43,0.419,38.9,7.7,17.8,0.432,0.9,3.1,0.283,5.9,7.2,0.813,0.8,2.4,3.2,8.4,3.6,1.5,0.2,1.1,2.6,0.2,22.2,0.2,29,0
