W,NOV 03:1990,1990-91,Regular Season,00,SAN vs. LAL,42,84,1,4,25,32,11,31,24,8,8,15,22,110,9,2,9,5,79,206,26
W,NOV 07:1990,1990-91,Regular Season,00,SAN vs. DEN,64,101,0,0,33,39,17,30,42,10,10,25,20,161,9,2,9,5,79,206,26
L,NOV 08:1990,1990-91,Regular Season,00,SAN @ UTH,35,82,0,1,24,30,17,27,19,13,2,20,27,94,9,2,9,5,79,206,26
W,NOV 10:1990,1990-91,Regular Season,00,SAN vs. HOU,42,76,2,4,25,30,11,28,22,7,7,21,27,111,9,2,9,5,79,206,26
L,NOV 13:1990,1990-91,Regular Season,00,SAN @ GOS,49,103,1,4,25,36,21,35,33,7,3,18,32,124,9,2,9,5,79,206,26
W,NOV 15:1990,1990-91,Regular Season,00,SAN @ SAC,45,88,3,4,29,36,None,None,35,18,6,17,27,122,9,2,9,5,79,206,26
W,NOV 17:1990,1990-91,Regular Season,00,SAN vs. PHX,48,93,3,6,29,37,None,None,28,None,None,None,28,128,9,2,9,5,79,206,26
W,NOV 21:1990,1990-91,Regular Season,00,SAN vs. MIN,48,85,0,1,18,30,None,None,36,None,None,None,15,114,9,2,9,5,79,206,26
W,NOV 23:1990,1990-91,Regular Season,00,SAN @ DAL,39,79,1,3,28,34,None,None,27,9,5,18,29,107,9,2,9,5,79,206,26
L,NOV 25:1990,1990-91,Regular Season,00,SAN @ POR,43,94,3,9,14,17,None,None,32,9,None,22,26,103,9,2,9,5,79,206,26
W,NOV 27:1990,1990-91,Regular Season,00,SAN @ OKC,50,75,0,1,24,29,None,None,30,7,5,25,26,124,9,2,9,5,79,206,26
L,NOV 28:1990,1990-91,Regular Season,00,SAN @ LAL,33,98,0,3,14,19,None,None,15,11,8,18,22,80,9,2,9,5,79,206,26
W,DEC 01:1990,1990-91,Regular Season,00,SAN vs. DAL,42,81,0,0,25,29,None,None,33,None,None,None,25,109,9,2,9,5,79,206,26
L,DEC 05:1990,1990-91,Regular Season,00,SAN vs. ATL,45,86,1,2,17,23,None,None,32,8,6,11,20,108,9,2,9,5,79,206,26
W,DEC 08:1990,1990-91,Regular Season,00,SAN vs. BOS,40,96,2,5,20,30,None,None,17,None,None,None,21,102,9,2,9,5,79,206,26
W,DEC 11:1990,1990-91,Regular Season,00,SAN @ DET,37,83,3,6,18,22,None,None,26,9,10,19,30,95,9,2,9,5,79,206,26
W,DEC 12:1990,1990-91,Regular Season,00,SAN @ CHH,41,93,1,5,9,16,None,None,20,11,6,17,20,92,9,2,9,5,79,206,26
W,DEC 14:1990,1990-91,Regular Season,00,SAN @ CLE,44,98,0,4,28,32,None,None,22,8,8,21,27,116,9,2,9,5,79,206,26
W,DEC 15:1990,1990-91,Regular Season,00,SAN @ MIN,35,83,1,3,19,26,None,None,23,None,None,None,18,90,9,2,9,5,79,206,26
W,DEC 18:1990,1990-91,Regular Season,00,SAN @ HOU,36,82,1,4,23,29,None,None,26,10,12,21,22,96,9,2,9,5,79,206,26
W,DEC 19:1990,1990-91,Regular Season,00,SAN vs. DEN,60,104,3,5,21,27,None,None,38,12,16,24,23,144,9,2,9,5,79,206,26
W,DEC 21:1990,1990-91,Regular Season,00,SAN @ PHX,52,94,1,4,27,34,None,None,31,9,5,20,33,132,9,2,9,5,79,206,26
L,DEC 22:1990,1990-91,Regular Season,00,SAN vs. MIL,39,76,6,6,14,21,None,None,22,None,None,None,24,98,9,2,9,5,79,206,26
W,DEC 26:1990,1990-91,Regular Season,00,SAN vs. MIA,41,91,3,7,26,28,None,None,25,11,10,19,23,111,9,2,9,5,79,206,26
W,DEC 28:1990,1990-91,Regular Season,00,SAN vs. SAC,39,91,0,6,26,31,None,None,23,7,16,18,19,104,9,2,9,5,79,206,26
L,JAN 02:1991,1990-91,Regular Season,00,SAN @ IND,44,98,2,7,19,23,None,None,28,11,4,10,17,109,9,2,9,5,79,206,26
W,JAN 04:1991,1990-91,Regular Season,00,SAN @ BKN,40,101,0,3,13,19,None,None,16,8,9,21,24,93,9,2,9,5,79,206,26
W,JAN 05:1991,1990-91,Regular Season,00,SAN @ ORL,47,93,3,7,10,17,None,None,28,None,None,None,28,107,9,2,9,5,79,206,26
W,JAN 07:1991,1990-91,Regular Season,00,SAN @ PHL,42,85,3,7,24,29,None,None,27,8,6,19,20,111,9,2,9,5,79,206,26
L,JAN 08:1991,1990-91,Regular Season,00,SAN @ ATL,36,82,4,10,22,28,None,None,23,10,5,17,27,98,9,2,9,5,79,206,26
W,JAN 10:1991,1990-91,Regular Season,00,SAN vs. ORL,39,74,2,5,37,46,None,None,32,7,12,15,24,117,9,2,9,5,79,206,26
W,JAN 12:1991,1990-91,Regular Season,00,SAN vs. UTH,47,84,1,5,17,28,None,None,31,None,None,None,22,112,9,2,9,5,79,206,26
L,JAN 15:1991,1990-91,Regular Season,00,SAN @ UTH,39,75,1,4,23,26,None,None,27,6,6,24,24,102,9,2,9,5,79,206,26
W,JAN 16:1991,1990-91,Regular Season,00,SAN vs. DAL,36,82,1,5,27,38,None,None,19,7,3,12,14,100,9,2,9,5,79,206,26
L,JAN 18:1991,1990-91,Regular Season,00,SAN vs. CHH,41,83,2,6,26,30,None,None,24,8,5,18,30,110,9,2,9,5,79,206,26
W,JAN 19:1991,1990-91,Regular Season,00,SAN @ DEN,43,87,0,0,31,40,None,None,21,None,None,None,25,117,9,2,9,5,79,206,26
