Steve Burtt,G,6-2,185,29.0,2
Cedric Ceballos,F,6-6,190,22.0,1
Tom Chambers,F,6-10,220,33.0,10
Jeff Hornacek,G,6-3,190,29.0,5
Kevin Johnson,G,6-1,180,26.0,4
Negele Knight,G,6-1,175,25.0,1
Andrew Lang,C,6-11,245,26.0,3
Dan Majerle,G,6-6,215,26.0,3
Jerrod Mustaf,F,6-10,238,22.0,1
Ed Nealy,F,6-7,238,32.0,8
Tim Perry,F,6-9,200,27.0,3
Kurt Rambis,F,6-8,213,34.0,10
Mark West,C,6-10,230,31.0,8
