L,NOV 05:1993,1993-94,Regular Season,00,BOS vs. NYK,44,85,2,6,18,22,11,24,23,9,6,16,28,108,16,20,19,21,73,200,27
W,NOV 06:1993,1993-94,Regular Season,00,BOS @ WAS,47,90,0,3,6,8,9,32,29,11,8,12,19,100,16,20,19,21,73,200,27
W,NOV 08:1993,1993-94,Regular Season,00,BOS vs. MIL,40,75,2,4,26,31,8,28,26,10,5,16,21,108,16,20,19,21,73,200,27
W,NOV 10:1993,1993-94,Regular Season,00,BOS @ PHL,40,86,2,3,9,14,15,24,25,13,7,16,20,91,16,20,19,21,73,200,27
L,NOV 12:1993,1993-94,Regular Season,00,BOS vs. CHH,47,101,1,5,12,19,14,23,25,8,7,7,27,107,16,20,19,21,73,200,27
W,NOV 13:1993,1993-94,Regular Season,00,BOS @ CHI,41,76,0,0,16,20,7,27,19,10,7,11,20,98,16,20,19,21,73,200,27
W,NOV 17:1993,1993-94,Regular Season,00,BOS vs. BKN,47,89,1,9,10,16,13,29,29,12,7,11,21,105,16,20,19,21,73,200,27
W,NOV 19:1993,1993-94,Regular Season,00,BOS vs. ORL,49,90,1,5,16,19,15,27,23,9,8,11,18,115,16,20,19,21,73,200,27
L,NOV 20:1993,1993-94,Regular Season,00,BOS @ IND,33,82,2,8,26,40,11,24,24,7,6,11,27,94,16,20,19,21,73,200,27
L,NOV 22:1993,1993-94,Regular Season,00,BOS vs. IND,31,81,1,6,8,21,10,24,17,8,7,19,23,71,16,20,19,21,73,200,27
W,NOV 24:1993,1993-94,Regular Season,00,BOS @ DET,54,83,4,6,6,14,7,32,29,5,2,11,19,118,16,20,19,21,73,200,27
L,NOV 26:1993,1993-94,Regular Season,00,BOS vs. MIA,30,80,2,8,31,38,8,31,17,9,8,13,29,93,16,20,19,21,73,200,27
L,NOV 27:1993,1993-94,Regular Season,00,BOS @ MIL,37,81,1,6,10,11,11,30,16,7,3,18,22,85,16,20,19,21,73,200,27
L,NOV 30:1993,1993-94,Regular Season,00,BOS @ ATL,47,90,2,7,18,22,10,33,25,8,2,20,19,114,16,20,19,21,73,200,27
W,DEC 01:1993,1993-94,Regular Season,00,BOS vs. WAS,50,95,3,6,17,26,22,29,30,11,4,17,21,120,16,20,19,21,73,200,27
W,DEC 03:1993,1993-94,Regular Season,00,BOS vs. POR,45,86,5,12,19,24,7,34,24,9,5,18,23,114,16,20,19,21,73,200,27
L,DEC 07:1993,1993-94,Regular Season,00,BOS @ BKN,39,94,1,5,11,17,19,27,20,8,5,15,21,90,16,20,19,21,73,200,27
W,DEC 08:1993,1993-94,Regular Season,00,BOS vs. SAC,52,93,2,8,23,32,15,37,37,5,3,10,22,129,16,20,19,21,73,200,27
L,DEC 10:1993,1993-94,Regular Season,00,BOS @ ORL,41,91,1,8,19,25,13,23,24,14,1,13,15,102,16,20,19,21,73,200,27
L,DEC 11:1993,1993-94,Regular Season,00,BOS @ MIA,30,83,1,7,19,27,10,30,11,7,4,20,28,80,16,20,19,21,73,200,27
W,DEC 13:1993,1993-94,Regular Season,00,BOS vs. PHL,48,91,1,4,15,18,16,27,32,12,7,18,25,112,16,20,19,21,73,200,27
L,DEC 15:1993,1993-94,Regular Season,00,BOS vs. CHI,42,85,0,3,14,17,8,28,25,8,9,15,21,98,16,20,19,21,73,200,27
L,DEC 17:1993,1993-94,Regular Season,00,BOS vs. UTH,42,92,0,5,12,15,11,30,24,9,6,9,24,96,16,20,19,21,73,200,27
L,DEC 22:1993,1993-94,Regular Season,00,BOS vs. ATL,46,98,1,2,10,12,16,20,31,4,3,11,23,103,16,20,19,21,73,200,27
L,DEC 23:1993,1993-94,Regular Season,00,BOS @ CHH,42,87,4,11,12,17,8,18,24,5,7,15,20,100,16,20,19,21,73,200,27
L,DEC 26:1993,1993-94,Regular Season,00,BOS @ SAN,39,96,2,6,5,10,15,29,17,8,3,7,26,85,16,20,19,21,73,200,27
L,DEC 27:1993,1993-94,Regular Season,00,BOS @ PHX,42,85,5,9,13,22,15,22,21,9,2,18,26,102,16,20,19,21,73,200,27
L,DEC 29:1993,1993-94,Regular Season,00,BOS @ UTH,41,84,2,9,23,39,10,31,21,7,11,21,28,107,16,20,19,21,73,200,27
W,DEC 30:1993,1993-94,Regular Season,00,BOS @ LAC,45,83,5,10,24,31,9,30,30,10,3,15,24,119,16,20,19,21,73,200,27
L,JAN 02:1994,1993-94,Regular Season,00,BOS vs. BKN,38,78,2,7,19,25,8,29,28,10,8,14,25,97,16,20,19,21,73,200,27
W,JAN 05:1994,1993-94,Regular Season,00,BOS @ CLE,42,80,1,5,16,19,12,31,28,7,6,15,24,101,16,20,19,21,73,200,27
L,JAN 07:1994,1993-94,Regular Season,00,BOS vs. CLE,36,89,0,6,13,20,14,32,20,4,7,7,16,85,16,20,19,21,73,200,27
L,JAN 08:1994,1993-94,Regular Season,00,BOS @ MIN,35,82,1,4,19,26,13,24,22,12,3,16,17,90,16,20,19,21,73,200,27
L,JAN 10:1994,1993-94,Regular Season,00,BOS @ PHL,43,100,4,12,4,8,18,37,28,5,6,13,25,94,16,20,19,21,73,200,27
L,JAN 12:1994,1993-94,Regular Season,00,BOS vs. HOU,37,91,0,5,10,11,18,34,27,8,2,15,22,84,16,20,19,21,73,200,27
L,JAN 14:1994,1993-94,Regular Season,00,BOS vs. LAC,37,79,0,2,21,30,17,33,23,11,6,25,29,95,16,20,19,21,73,200,27
W,JAN 16:1994,1993-94,Regular Season,00,BOS vs. DEN,43,87,0,2,19,26,10,30,26,6,6,11,21,105,16,20,19,21,73,200,27
W,JAN 18:1994,1993-94,Regular Season,00,BOS @ HOU,38,86,2,7,17,19,11,38,24,13,6,14,16,95,16,20,19,21,73,200,27
W,JAN 19:1994,1993-94,Regular Season,00,BOS @ DAL,35,73,0,4,19,35,9,32,19,9,4,12,24,89,16,20,19,21,73,200,27
W,JAN 21:1994,1993-94,Regular Season,00,BOS vs. GOS,45,84,1,3,33,42,12,38,30,11,4,15,23,124,16,20,19,21,73,200,27
W,JAN 24:1994,1993-94,Regular Season,00,BOS vs. DAL,42,85,1,8,25,37,17,28,27,8,11,11,23,110,16,20,19,21,73,200,27
W,JAN 26:1994,1993-94,Regular Season,00,BOS vs. MIA,38,79,1,6,26,32,11,25,24,12,7,11,21,103,16,20,19,21,73,200,27
W,JAN 30:1994,1993-94,Regular Season,00,BOS vs. PHX,46,90,0,2,14,16,13,27,29,16,9,16,18,106,16,20,19,21,73,200,27
L,FEB 01:1994,1993-94,Regular Season,00,BOS @ NYK,25,75,0,5,29,41,10,25,14,3,0,13,29,79,16,20,19,21,73,200,27
L,FEB 02:1994,1993-94,Regular Season,00,BOS vs. OKC,35,73,0,2,14,20,9,30,18,12,1,26,21,84,16,20,19,21,73,200,27
L,FEB 04:1994,1993-94,Regular Season,00,BOS vs. SAN,33,68,2,5,23,31,7,20,20,10,6,15,23,91,16,20,19,21,73,200,27
L,FEB 09:1994,1993-94,Regular Season,00,BOS vs. DET,38,89,2,9,17,21,16,32,28,6,5,17,19,95,16,20,19,21,73,200,27
L,FEB 15:1994,1993-94,Regular Season,00,BOS @ ORL,37,75,2,3,16,24,3,30,25,9,12,18,29,92,16,20,19,21,73,200,27
L,FEB 17:1994,1993-94,Regular Season,00,BOS vs. BKN,37,90,2,6,22,26,11,32,19,2,3,11,20,98,16,20,19,21,73,200,27
L,FEB 19:1994,1993-94,Regular Season,00,BOS @ GOS,39,88,2,7,10,14,12,27,20,9,2,20,17,90,16,20,19,21,73,200,27
L,FEB 20:1994,1993-94,Regular Season,00,BOS @ POR,40,85,2,8,11,18,10,33,23,3,4,19,22,93,16,20,19,21,73,200,27
L,FEB 22:1994,1993-94,Regular Season,00,BOS @ SAC,39,89,0,4,15,26,16,32,20,6,8,14,27,93,16,20,19,21,73,200,27
L,FEB 23:1994,1993-94,Regular Season,00,BOS @ DEN,36,87,0,2,22,31,16,29,13,2,5,10,20,94,16,20,19,21,73,200,27
L,FEB 25:1994,1993-94,Regular Season,00,BOS @ OKC,38,94,4,12,22,33,23,27,21,5,4,12,26,102,16,20,19,21,73,200,27
L,FEB 27:1994,1993-94,Regular Season,00,BOS @ LAL,41,73,3,7,12,17,8,34,25,7,3,24,22,97,16,20,19,21,73,200,27
L,MAR 02:1994,1993-94,Regular Season,00,BOS vs. CLE,41,84,0,5,14,19,7,30,22,4,4,13,23,96,16,20,19,21,73,200,27
W,MAR 04:1994,1993-94,Regular Season,00,BOS vs. LAL,44,88,2,6,19,28,16,36,23,7,7,9,17,109,16,20,19,21,73,200,27
W,MAR 07:1994,1993-94,Regular Season,00,BOS @ MIA,45,74,2,4,20,27,7,22,23,10,6,13,27,112,16,20,19,21,73,200,27
L,MAR 11:1994,1993-94,Regular Season,00,BOS vs. NYK,30,75,1,3,22,28,14,27,15,8,4,15,25,83,16,20,19,21,73,200,27
L,MAR 13:1994,1993-94,Regular Season,00,BOS vs. MIA,31,85,1,10,24,28,14,22,18,11,9,15,26,87,16,20,19,21,73,200,27
L,MAR 14:1994,1993-94,Regular Season,00,BOS @ CHH,40,90,4,8,17,24,14,33,23,6,6,21,25,101,16,20,19,21,73,200,27
L,MAR 16:1994,1993-94,Regular Season,00,BOS vs. CHI,38,85,0,5,24,37,18,25,14,11,10,13,23,100,16,20,19,21,73,200,27
L,MAR 19:1994,1993-94,Regular Season,00,BOS @ NYK,35,73,1,2,20,26,6,24,19,9,2,15,30,91,16,20,19,21,73,200,27
L,MAR 20:1994,1993-94,Regular Season,00,BOS vs. ATL,31,93,1,2,17,28,20,29,19,6,4,14,16,80,16,20,19,21,73,200,27
W,MAR 24:1994,1993-94,Regular Season,00,BOS @ WAS,48,87,3,4,24,30,10,25,24,10,4,14,23,123,16,20,19,21,73,200,27
