W,FEB 05:1999,1998-99,Regular Season,00,DET @ MIA,35,78,7,15,18,24,14,24,15,11,2,14,22,95,19,20,20,6,79,226,25
W,FEB 07:1999,1998-99,Regular Season,00,DET vs. IND,36,75,5,12,30,38,13,29,20,11,7,14,33,107,19,20,20,6,79,226,25
W,FEB 08:1999,1998-99,Regular Season,00,DET vs. WAS,32,69,4,15,38,48,9,22,16,7,5,13,28,106,19,20,20,6,79,226,25
L,FEB 09:1999,1998-99,Regular Season,00,DET @ PHL,32,74,5,14,17,24,16,24,15,6,5,22,24,86,19,20,20,6,79,226,25
L,FEB 11:1999,1998-99,Regular Season,00,DET vs. ORL,23,63,2,10,33,41,11,33,16,6,4,16,27,81,19,20,20,6,79,226,25
L,FEB 15:1999,1998-99,Regular Season,00,DET @ NYK,26,78,0,7,17,20,16,24,13,7,1,15,22,69,19,20,20,6,79,226,25
L,FEB 16:1999,1998-99,Regular Season,00,DET @ BKN,29,68,2,7,22,30,11,29,13,5,9,24,27,82,19,20,20,6,79,226,25
L,FEB 17:1999,1998-99,Regular Season,00,DET vs. MIA,25,78,2,9,28,30,14,27,14,9,2,13,22,80,19,20,20,6,79,226,25
W,FEB 19:1999,1998-99,Regular Season,00,DET @ PHX,41,86,9,17,10,17,13,37,28,12,8,17,18,101,19,20,20,6,79,226,25
L,FEB 21:1999,1998-99,Regular Season,00,DET @ SAN,21,81,1,6,21,31,24,25,8,8,3,12,18,64,19,20,20,6,79,226,25
W,FEB 23:1999,1998-99,Regular Season,00,DET vs. TOR,42,76,6,12,16,19,11,35,29,12,3,16,17,106,19,20,20,6,79,226,25
W,FEB 24:1999,1998-99,Regular Season,00,DET vs. CLE,31,73,11,25,16,21,8,30,23,12,9,13,23,89,19,20,20,6,79,226,25
W,FEB 26:1999,1998-99,Regular Season,00,DET vs. MIA,34,73,7,14,20,26,11,26,20,7,8,11,22,95,19,20,20,6,79,226,25
W,FEB 28:1999,1998-99,Regular Season,00,DET vs. NYK,33,73,8,12,15,22,11,35,24,9,4,14,18,89,19,20,20,6,79,226,25
W,MAR 02:1999,1998-99,Regular Season,00,DET @ CHI,46,84,6,14,10,16,15,33,29,10,1,14,21,108,19,20,20,6,79,226,25
W,MAR 04:1999,1998-99,Regular Season,00,DET @ CLE,34,55,7,12,24,31,6,22,23,9,2,16,26,99,19,20,20,6,79,226,25
L,MAR 06:1999,1998-99,Regular Season,00,DET @ ORL,31,86,7,23,13,19,15,32,16,7,7,16,26,82,19,20,20,6,79,226,25
W,MAR 08:1999,1998-99,Regular Season,00,DET vs. WAS,27,62,2,5,19,26,9,28,15,7,4,19,16,75,19,20,20,6,79,226,25
L,MAR 10:1999,1998-99,Regular Season,00,DET @ WAS,36,80,2,14,13,24,16,30,20,8,2,14,13,87,19,20,20,6,79,226,25
W,MAR 12:1999,1998-99,Regular Season,00,DET vs. BOS,30,62,4,11,29,40,5,33,19,10,5,14,17,93,19,20,20,6,79,226,25
L,MAR 14:1999,1998-99,Regular Season,00,DET vs. ATL,26,77,6,20,14,18,13,33,16,5,3,15,28,72,19,20,20,6,79,226,25
L,MAR 16:1999,1998-99,Regular Season,00,DET @ CLE,33,79,6,14,10,16,10,38,21,9,13,21,31,82,19,20,20,6,79,226,25
L,MAR 17:1999,1998-99,Regular Season,00,DET vs. TOR,35,72,7,18,24,31,9,20,27,15,3,20,25,101,19,20,20,6,79,226,25
W,MAR 19:1999,1998-99,Regular Season,00,DET vs. DAL,37,85,7,17,13,16,15,28,21,7,4,11,17,94,19,20,20,6,79,226,25
W,MAR 21:1999,1998-99,Regular Season,00,DET vs. UTH,35,88,7,10,27,47,21,28,22,13,2,10,34,104,19,20,20,6,79,226,25
L,MAR 22:1999,1998-99,Regular Season,00,DET @ MIL,21,68,3,13,41,57,17,25,13,8,2,20,27,86,19,20,20,6,79,226,25
W,MAR 24:1999,1998-99,Regular Season,00,DET @ BKN,35,69,5,12,9,11,3,37,20,7,4,18,22,84,19,20,20,6,79,226,25
W,MAR 26:1999,1998-99,Regular Season,00,DET vs. MIL,26,65,4,16,34,42,9,27,20,12,5,19,29,90,19,20,20,6,79,226,25
W,MAR 28:1999,1998-99,Regular Season,00,DET vs. OKC,43,83,5,9,13,15,15,30,28,13,3,17,20,104,19,20,20,6,79,226,25
W,MAR 30:1999,1998-99,Regular Season,00,DET @ ATL,33,75,6,13,21,27,13,25,17,10,6,7,22,93,19,20,20,6,79,226,25
W,MAR 31:1999,1998-99,Regular Season,00,DET @ BOS,30,68,6,15,21,30,15,25,19,13,3,9,16,87,19,20,20,6,79,226,25
W,APR 01:1999,1998-99,Regular Season,00,DET vs. CHI,42,70,7,17,16,28,3,33,38,13,6,11,14,107,19,20,20,6,79,226,25
L,APR 03:1999,1998-99,Regular Season,00,DET vs. ORL,33,70,0,13,11,13,7,24,24,10,1,23,21,77,19,20,20,6,79,226,25
L,APR 05:1999,1998-99,Regular Season,00,DET vs. IND,33,79,6,16,14,21,12,29,23,5,6,6,21,86,19,20,20,6,79,226,25
W,APR 07:1999,1998-99,Regular Season,00,DET vs. ATL,36,72,5,14,12,18,13,28,24,4,4,7,20,89,19,20,20,6,79,226,25
W,APR 09:1999,1998-99,Regular Season,00,DET @ IND,39,73,11,19,13,15,5,19,19,9,5,15,28,102,19,20,20,6,79,226,25
L,APR 11:1999,1998-99,Regular Season,00,DET @ MIN,31,77,4,20,13,15,13,24,18,4,3,13,23,79,19,20,20,6,79,226,25
L,APR 12:1999,1998-99,Regular Season,00,DET vs. CHH,32,85,2,17,20,24,12,26,26,11,2,12,28,86,19,20,20,6,79,226,25
L,APR 14:1999,1998-99,Regular Season,00,DET @ CHH,32,75,2,11,13,22,16,28,20,7,3,12,25,79,19,20,20,6,79,226,25
W,APR 16:1999,1998-99,Regular Season,00,DET vs. NYK,32,77,3,10,13,20,11,31,15,10,6,13,25,80,19,20,20,6,79,226,25
L,APR 18:1999,1998-99,Regular Season,00,DET @ ORL,31,72,7,17,12,17,13,24,19,9,3,14,17,81,19,20,20,6,79,226,25
L,APR 21:1999,1998-99,Regular Season,00,DET @ CHH,33,79,1,11,18,23,13,27,20,11,1,10,27,85,19,20,20,6,79,226,25
L,APR 22:1999,1998-99,Regular Season,00,DET vs. PHL,35,79,8,19,18,25,15,25,24,8,4,15,22,96,19,20,20,6,79,226,25
W,APR 25:1999,1998-99,Regular Season,00,DET @ TOR,32,70,2,7,25,32,16,22,19,10,4,17,28,91,19,20,20,6,79,226,25
W,APR 27:1999,1998-99,Regular Season,00,DET @ BOS,35,73,2,9,20,33,17,26,12,15,5,18,23,92,19,20,20,6,79,226,25
W,APR 28:1999,1998-99,Regular Season,00,DET vs. BKN,40,78,10,17,11,16,9,32,24,5,4,12,23,101,19,20,20,6,79,226,25
W,APR 30:1999,1998-99,Regular Season,00,DET @ MIL,25,60,8,20,23,28,9,31,17,9,1,20,14,81,19,20,20,6,79,226,25
W,MAY 02:1999,1998-99,Regular Season,00,DET vs. PHL,38,75,3,11,21,26,14,29,16,4,4,15,23,100,19,20,20,6,79,226,25
W,MAY 03:1999,1998-99,Regular Season,00,DET @ CHI,47,73,5,9,16,19,9,33,27,8,4,11,19,115,19,20,20,6,79,226,25
L,MAY 05:1999,1998-99,Regular Season,00,DET @ PHL,36,76,3,11,25,31,10,27,24,7,3,20,27,100,19,20,20,6,79,226,25
