101261,Andre Owens,31,12,19,0.387,12.6,1.3,3.5,0.374,0.6,1.3,0.45,0.8,1.1,0.735,0.4,1.1,1.5,1.5,0.8,0.4,0.1,0.4,1.2,1.7,4.0,-0.5,0,0
201235,Courtney Sims,3,2,1,0.667,3.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.3,0.0,0.0,0.0,0.0,0.7,0.0,0.0,-0.3,0,0
101122,Danny Granger,80,34,46,0.425,36.0,6.7,15.1,0.446,2.1,5.3,0.404,4.0,4.7,0.852,1.2,4.9,6.1,2.1,2.1,1.2,1.1,0.8,3.6,3.5,19.6,-1.9,7,0
2758,David Harrison,55,26,29,0.473,12.8,1.6,3.1,0.529,0.0,0.0,0.0,0.9,1.7,0.51,0.8,1.4,2.1,0.3,1.1,0.4,1.1,0.3,3.0,1.6,4.2,-0.2,0,0
101113,Ike Diogu,30,12,18,0.4,10.2,2.1,4.5,0.478,0.0,0.0,0.0,1.3,1.6,0.851,1.3,1.6,2.8,0.3,0.7,0.2,0.1,0.6,1.4,1.2,5.6,-1.7,0,0
2224,Jamaal Tinsley,39,16,23,0.41,33.2,4.5,11.9,0.38,1.0,3.6,0.284,1.8,2.6,0.72,0.6,3.0,3.6,8.4,3.3,1.7,0.3,0.8,2.5,2.1,11.9,0.2,11,0
1902,Jeff Foster,77,34,43,0.442,24.5,2.7,4.8,0.55,0.0,0.0,0.0,1.1,1.9,0.593,3.4,5.2,8.7,1.7,0.8,0.7,0.4,0.3,2.9,1.9,6.4,-0.5,10,0
979,Jermaine O'Neal,42,19,23,0.452,28.7,5.4,12.2,0.439,0.0,0.1,0.0,2.9,3.9,0.742,2.0,4.8,6.7,2.2,2.5,0.5,2.1,0.9,3.1,4.4,13.6,-1.2,7,0
2416,Kareem Rush,71,30,41,0.423,21.2,3.2,8.0,0.401,1.4,3.7,0.389,0.4,0.6,0.714,0.3,2.1,2.4,1.3,0.9,0.6,0.3,0.3,1.5,0.8,8.3,-1.5,1,0
2605,Marquis Daniels,74,36,38,0.486,20.9,3.3,7.6,0.43,0.4,1.4,0.265,1.3,1.9,0.698,0.9,2.0,2.9,1.9,1.5,1.1,0.2,0.5,1.6,1.6,8.2,0.0,0,0
2399,Mike Dunleavy,82,36,46,0.439,36.0,6.5,13.6,0.476,2.0,4.7,0.424,4.1,4.9,0.834,0.7,4.5,5.2,3.5,2.3,1.0,0.4,0.7,2.5,4.3,19.1,0.5,5,0
2436,Ronald Murray,23,13,10,0.565,22.9,4.2,9.9,0.425,0.6,1.6,0.389,2.0,2.7,0.754,0.4,1.6,2.0,3.5,2.3,1.1,0.1,0.7,1.3,2.0,11.0,-2.1,1,0
200761,Shawne Williams,65,25,40,0.385,14.9,2.4,5.7,0.427,0.7,2.1,0.314,1.2,1.6,0.717,0.8,1.9,2.7,0.9,0.9,0.4,0.4,0.4,2.0,1.3,6.7,-0.7,1,0
101211,Stephen Graham,22,6,16,0.273,5.8,1.5,2.6,0.586,0.3,0.6,0.5,0.5,0.7,0.75,0.2,0.8,1.0,0.4,0.5,0.2,0.0,0.1,0.6,0.5,4.0,0.5,0,0
101143,Travis Diener,66,28,38,0.424,20.5,2.4,6.5,0.37,1.1,3.5,0.318,1.0,1.1,0.901,0.4,1.3,1.7,3.8,0.8,0.5,0.1,0.1,1.6,1.1,6.9,-0.8,1,0
2211,Troy Murphy,75,33,42,0.44,28.1,4.2,9.2,0.455,1.3,3.1,0.398,2.6,3.2,0.797,1.4,5.8,7.2,2.2,1.3,0.7,0.4,0.6,2.9,2.3,12.2,-0.8,10,0
