W,NOV 02:1990,1990-91,Regular Season,00,GOS @ DEN,63,109,2,4,34,49,11,47,37,10,4,22,38,162,2,18,18,26,79,218,27
L,NOV 04:1990,1990-91,Regular Season,00,GOS @ LAC,38,76,2,5,29,38,12,37,22,11,6,28,40,107,2,18,18,26,79,218,27
W,NOV 06:1990,1990-91,Regular Season,00,GOS vs. LAC,45,77,3,5,37,49,8,35,32,12,5,24,26,130,2,18,18,26,79,218,27
L,NOV 07:1990,1990-91,Regular Season,00,GOS @ PHX,49,89,2,6,19,32,9,28,29,17,6,17,28,119,2,18,18,26,79,218,27
W,NOV 09:1990,1990-91,Regular Season,00,GOS vs. ATL,56,103,2,10,29,37,16,36,28,9,6,18,28,143,2,18,18,26,79,218,27
W,NOV 10:1990,1990-91,Regular Season,00,GOS @ OKC,44,86,2,8,27,34,19,28,19,12,4,23,20,117,2,18,18,26,79,218,27
W,NOV 13:1990,1990-91,Regular Season,00,GOS vs. SAN,41,89,4,9,42,48,11,35,26,8,4,13,30,128,2,18,18,26,79,218,27
W,NOV 15:1990,1990-91,Regular Season,00,GOS vs. CHI,39,86,3,11,22,34,None,None,24,7,2,17,18,103,2,18,18,26,79,218,27
W,NOV 17:1990,1990-91,Regular Season,00,GOS vs. SAC,38,81,1,5,35,49,None,None,14,None,None,None,29,112,2,18,18,26,79,218,27
L,NOV 18:1990,1990-91,Regular Season,00,GOS @ LAL,37,89,1,3,18,28,None,None,25,8,4,12,24,93,2,18,18,26,79,218,27
W,NOV 20:1990,1990-91,Regular Season,00,GOS vs. ORL,41,81,5,7,36,50,None,None,25,11,6,26,35,123,2,18,18,26,79,218,27
L,NOV 23:1990,1990-91,Regular Season,00,GOS @ POR,46,97,0,7,27,37,None,None,26,7,None,22,37,119,2,18,18,26,79,218,27
L,NOV 24:1990,1990-91,Regular Season,00,GOS vs. BKN,40,99,0,10,33,47,None,None,19,None,None,None,22,113,2,18,18,26,79,218,27
L,NOV 27:1990,1990-91,Regular Season,00,GOS @ WAS,41,88,7,11,24,35,None,None,18,9,6,18,32,113,2,18,18,26,79,218,27
W,NOV 28:1990,1990-91,Regular Season,00,GOS @ CLE,45,93,2,6,18,24,None,None,30,8,3,8,26,110,2,18,18,26,79,218,27
W,NOV 30:1990,1990-91,Regular Season,00,GOS @ ORL,45,99,1,8,28,31,None,None,32,11,12,17,26,119,2,18,18,26,79,218,27
W,DEC 01:1990,1990-91,Regular Season,00,GOS @ MIA,50,90,6,10,31,38,None,None,25,None,None,None,26,137,2,18,18,26,79,218,27
L,DEC 05:1990,1990-91,Regular Season,00,GOS vs. WAS,36,93,2,11,24,35,None,None,14,11,5,16,18,98,2,18,18,26,79,218,27
W,DEC 07:1990,1990-91,Regular Season,00,GOS vs. DET,46,78,4,6,17,23,None,None,27,7,4,20,22,113,2,18,18,26,79,218,27
L,DEC 11:1990,1990-91,Regular Season,00,GOS @ UTH,43,96,1,10,30,35,None,None,23,15,1,14,32,117,2,18,18,26,79,218,27
W,DEC 13:1990,1990-91,Regular Season,00,GOS vs. OKC,52,93,1,6,24,29,None,None,30,12,4,22,21,129,2,18,18,26,79,218,27
L,DEC 15:1990,1990-91,Regular Season,00,GOS vs. LAL,47,95,1,12,14,17,None,None,29,None,None,None,28,109,2,18,18,26,79,218,27
L,DEC 18:1990,1990-91,Regular Season,00,GOS @ POR,35,85,0,3,24,35,None,None,20,9,4,20,27,94,2,18,18,26,79,218,27
W,DEC 20:1990,1990-91,Regular Season,00,GOS vs. POR,44,87,4,11,33,39,None,None,20,6,3,19,27,125,2,18,18,26,79,218,27
W,DEC 22:1990,1990-91,Regular Season,00,GOS vs. MIN,42,79,1,6,30,41,None,None,26,None,None,None,22,115,2,18,18,26,79,218,27
L,DEC 26:1990,1990-91,Regular Season,00,GOS @ MIL,44,89,2,11,29,35,None,None,20,15,2,18,37,119,2,18,18,26,79,218,27
L,DEC 27:1990,1990-91,Regular Season,00,GOS @ CHI,44,103,5,11,20,27,None,None,22,8,None,12,22,113,2,18,18,26,79,218,27
L,DEC 29:1990,1990-91,Regular Season,00,GOS @ ATL,44,76,7,12,35,43,None,None,25,None,None,None,33,130,2,18,18,26,79,218,27
L,JAN 03:1991,1990-91,Regular Season,00,GOS @ SAC,39,87,4,10,31,45,None,None,21,11,3,18,31,113,2,18,18,26,79,218,27
W,JAN 04:1991,1990-91,Regular Season,00,GOS vs. LAL,46,93,3,7,20,28,None,None,20,7,0,10,20,115,2,18,18,26,79,218,27
L,JAN 06:1991,1990-91,Regular Season,00,GOS @ LAL,40,99,3,12,25,31,None,None,16,15,1,10,20,108,2,18,18,26,79,218,27
W,JAN 08:1991,1990-91,Regular Season,00,GOS vs. DEN,51,91,5,11,40,48,None,None,31,11,6,18,16,147,2,18,18,26,79,218,27
W,JAN 10:1991,1990-91,Regular Season,00,GOS @ OKC,46,79,2,8,19,29,None,None,23,6,5,16,25,113,2,18,18,26,79,218,27
L,JAN 12:1991,1990-91,Regular Season,00,GOS vs. PHX,45,88,3,7,25,32,None,None,27,None,None,None,25,118,2,18,18,26,79,218,27
