W,OCT 27:2010,2010-11,Regular Season,00,SAC @ MIN,39,85,4,11,35,47,14,31,25,8,4,13,24,117,15,4,23,25,79,223,25
L,OCT 29:2010,2010-11,Regular Season,00,SAC @ BKN,39,93,5,20,17,26,10,21,21,7,3,12,32,100,15,4,23,25,79,223,25
W,OCT 30:2010,2010-11,Regular Season,00,SAC @ CLE,40,77,9,15,18,24,11,32,24,7,4,14,21,107,15,4,23,25,79,223,25
W,NOV 01:2010,2010-11,Regular Season,00,SAC vs. TOR,42,88,5,12,22,27,16,24,15,5,4,11,24,111,15,4,23,25,79,223,25
L,NOV 03:2010,2010-11,Regular Season,00,SAC vs. LAL,40,91,6,22,14,23,12,37,20,4,4,8,26,100,15,4,23,25,79,223,25
L,NOV 06:2010,2010-11,Regular Season,00,SAC vs. MEM,34,79,5,20,18,24,15,26,16,8,10,20,24,91,15,4,23,25,79,223,25
L,NOV 10:2010,2010-11,Regular Season,00,SAC vs. MIN,32,72,5,20,20,32,8,33,25,6,8,19,23,89,15,4,23,25,79,223,25
L,NOV 12:2010,2010-11,Regular Season,00,SAC @ PHX,36,88,5,18,12,19,21,29,18,6,1,11,22,89,15,4,23,25,79,223,25
L,NOV 14:2010,2010-11,Regular Season,00,SAC vs. DET,39,86,2,18,14,21,18,23,14,10,3,12,16,94,15,4,23,25,79,223,25
L,NOV 17:2010,2010-11,Regular Season,00,SAC vs. NYK,40,89,4,15,22,26,17,22,15,6,5,14,27,106,15,4,23,25,79,223,25
W,NOV 19:2010,2010-11,Regular Season,00,SAC vs. BKN,33,77,4,11,16,23,18,27,13,7,6,15,17,86,15,4,23,25,79,223,25
L,NOV 21:2010,2010-11,Regular Season,00,SAC vs. NOP,29,75,4,13,9,15,12,39,14,5,9,21,19,71,15,4,23,25,79,223,25
L,NOV 22:2010,2010-11,Regular Season,00,SAC @ UTH,29,81,5,16,20,27,16,34,18,2,7,15,23,83,15,4,23,25,79,223,25
L,NOV 25:2010,2010-11,Regular Season,00,SAC @ LAC,29,71,4,11,20,32,9,26,21,7,4,12,26,82,15,4,23,25,79,223,25
L,NOV 27:2010,2010-11,Regular Season,00,SAC vs. CHI,33,81,5,14,14,17,12,31,21,6,12,15,23,85,15,4,23,25,79,223,25
L,NOV 30:2010,2010-11,Regular Season,00,SAC vs. IND,39,88,5,20,15,23,14,33,17,4,3,14,29,98,15,4,23,25,79,223,25
L,DEC 03:2010,2010-11,Regular Season,00,SAC @ LAL,31,77,5,16,13,22,12,28,15,3,2,21,21,80,15,4,23,25,79,223,25
L,DEC 04:2010,2010-11,Regular Season,00,SAC vs. DAL,40,83,11,19,12,16,6,31,24,5,4,11,27,103,15,4,23,25,79,223,25
L,DEC 06:2010,2010-11,Regular Season,00,SAC @ LAC,31,85,3,16,26,32,13,32,15,7,7,12,25,91,15,4,23,25,79,223,25
W,DEC 08:2010,2010-11,Regular Season,00,SAC vs. WAS,45,83,8,17,18,24,16,32,27,15,4,19,24,116,15,4,23,25,79,223,25
L,DEC 11:2010,2010-11,Regular Season,00,SAC vs. MIA,33,90,6,18,11,21,13,23,17,6,4,11,21,83,15,4,23,25,79,223,25
L,DEC 14:2010,2010-11,Regular Season,00,SAC @ HOU,42,80,4,11,17,22,10,31,21,5,6,18,18,105,15,4,23,25,79,223,25
L,DEC 15:2010,2010-11,Regular Season,00,SAC @ NOP,39,84,6,20,7,12,9,32,19,5,2,15,25,91,15,4,23,25,79,223,25
L,DEC 17:2010,2010-11,Regular Season,00,SAC @ OKC,35,82,2,11,15,23,14,28,15,3,3,15,26,87,15,4,23,25,79,223,25
L,DEC 19:2010,2010-11,Regular Season,00,SAC vs. HOU,35,91,7,14,16,19,15,23,18,9,10,13,19,93,15,4,23,25,79,223,25
L,DEC 21:2010,2010-11,Regular Season,00,SAC vs. GOS,39,100,7,23,24,28,17,39,18,9,7,19,27,109,15,4,23,25,79,223,25
L,DEC 23:2010,2010-11,Regular Season,00,SAC vs. MIL,31,85,7,21,10,15,19,38,18,3,4,25,28,79,15,4,23,25,79,223,25
L,DEC 27:2010,2010-11,Regular Season,00,SAC vs. LAC,36,87,13,26,14,17,15,19,18,10,7,9,16,99,15,4,23,25,79,223,25
W,DEC 29:2010,2010-11,Regular Season,00,SAC vs. MEM,35,76,8,17,22,28,10,31,20,10,4,21,24,100,15,4,23,25,79,223,25
L,JAN 01:2011,2010-11,Regular Season,00,SAC @ DEN,38,90,4,15,6,15,7,28,23,15,7,14,22,86,15,4,23,25,79,223,25
W,JAN 02:2011,2010-11,Regular Season,00,SAC vs. PHX,34,84,4,12,22,27,18,42,21,2,6,15,19,94,15,4,23,25,79,223,25
L,JAN 04:2011,2010-11,Regular Season,00,SAC vs. ATL,43,96,5,14,11,18,13,26,23,9,4,10,22,102,15,4,23,25,79,223,25
W,JAN 06:2011,2010-11,Regular Season,00,SAC vs. DEN,44,78,9,18,25,30,7,26,19,11,4,15,25,122,15,4,23,25,79,223,25
L,JAN 09:2011,2010-11,Regular Season,00,SAC @ TOR,40,91,5,16,27,34,14,27,19,8,6,9,19,112,15,4,23,25,79,223,25
L,JAN 11:2011,2010-11,Regular Season,00,SAC @ WAS,53,108,7,20,20,25,12,28,31,11,6,12,23,133,15,4,23,25,79,223,25
L,JAN 12:2011,2010-11,Regular Season,00,SAC @ BOS,36,70,2,13,21,28,6,31,19,7,6,23,18,95,15,4,23,25,79,223,25
W,JAN 14:2011,2010-11,Regular Season,00,SAC @ NYK,39,92,5,13,10,13,13,47,16,11,13,22,19,93,15,4,23,25,79,223,25
L,JAN 15:2011,2010-11,Regular Season,00,SAC @ DET,43,84,6,13,14,27,21,24,27,6,1,15,21,106,15,4,23,25,79,223,25
L,JAN 17:2011,2010-11,Regular Season,00,SAC @ ATL,41,92,1,9,15,22,17,30,18,6,3,7,17,98,15,4,23,25,79,223,25
L,JAN 19:2011,2010-11,Regular Season,00,SAC vs. POR,35,82,5,18,15,22,10,35,22,6,6,19,19,90,15,4,23,25,79,223,25
L,JAN 21:2011,2010-11,Regular Season,00,SAC @ GOS,42,94,3,12,25,37,13,32,22,11,2,20,23,112,15,4,23,25,79,223,25
W,JAN 24:2011,2010-11,Regular Season,00,SAC @ POR,38,76,5,9,15,20,16,28,19,9,5,17,21,96,15,4,23,25,79,223,25
L,JAN 25:2011,2010-11,Regular Season,00,SAC vs. CHH,32,89,1,12,24,29,16,28,16,8,5,9,30,89,15,4,23,25,79,223,25
W,JAN 28:2011,2010-11,Regular Season,00,SAC @ LAL,42,82,4,11,12,18,15,27,21,8,3,16,19,100,15,4,23,25,79,223,25
W,JAN 29:2011,2010-11,Regular Season,00,SAC vs. NOP,41,82,4,12,16,20,9,30,23,9,2,12,25,102,15,4,23,25,79,223,25
L,FEB 01:2011,2010-11,Regular Season,00,SAC vs. BOS,31,71,6,11,22,27,7,29,18,10,12,20,18,90,15,4,23,25,79,223,25
L,FEB 04:2011,2010-11,Regular Season,00,SAC vs. SAN,40,92,2,12,18,24,15,28,19,8,0,13,17,100,15,4,23,25,79,223,25
L,FEB 07:2011,2010-11,Regular Season,00,SAC vs. UTH,38,81,6,15,22,29,14,31,18,1,8,20,24,104,15,4,23,25,79,223,25
L,FEB 09:2011,2010-11,Regular Season,00,SAC vs. DAL,39,83,3,13,19,23,12,36,19,7,1,10,23,100,15,4,23,25,79,223,25
L,FEB 12:2011,2010-11,Regular Season,00,SAC vs. OKC,38,84,1,12,20,28,14,35,18,3,0,18,27,97,15,4,23,25,79,223,25
W,FEB 13:2011,2010-11,Regular Season,00,SAC @ PHX,43,94,6,13,21,24,18,33,19,7,5,15,23,113,15,4,23,25,79,223,25
L,FEB 15:2011,2010-11,Regular Season,00,SAC @ OKC,35,87,2,11,24,31,15,27,18,8,3,16,28,96,15,4,23,25,79,223,25
L,FEB 16:2011,2010-11,Regular Season,00,SAC @ DAL,35,71,4,8,26,34,12,28,24,15,4,26,14,100,15,4,23,25,79,223,25
L,FEB 22:2011,2010-11,Regular Season,00,SAC @ MIA,40,84,4,14,13,20,9,25,18,3,1,12,14,97,15,4,23,25,79,223,25
W,FEB 23:2011,2010-11,Regular Season,00,SAC @ ORL,42,80,6,12,21,27,10,32,30,11,5,19,20,111,15,4,23,25,79,223,25
L,FEB 25:2011,2010-11,Regular Season,00,SAC @ CHH,36,83,7,15,19,21,14,30,26,4,5,18,26,98,15,4,23,25,79,223,25
L,FEB 26:2011,2010-11,Regular Season,00,SAC @ MEM,38,85,3,12,13,19,10,28,22,4,3,18,19,92,15,4,23,25,79,223,25
W,FEB 28:2011,2010-11,Regular Season,00,SAC vs. LAC,38,80,5,18,24,35,11,38,14,11,4,19,22,105,15,4,23,25,79,223,25
L,MAR 02:2011,2010-11,Regular Season,00,SAC vs. POR,42,79,5,14,13,17,9,27,16,4,3,16,21,102,15,4,23,25,79,223,25
L,MAR 05:2011,2010-11,Regular Season,00,SAC @ UTH,38,93,7,14,19,30,14,36,20,8,9,18,27,102,15,4,23,25,79,223,25
L,MAR 07:2011,2010-11,Regular Season,00,SAC vs. HOU,45,95,2,6,9,11,18,24,21,8,6,16,16,101,15,4,23,25,79,223,25
L,MAR 09:2011,2010-11,Regular Season,00,SAC vs. ORL,34,83,5,14,29,39,16,35,18,6,3,21,24,102,15,4,23,25,79,223,25
L,MAR 11:2011,2010-11,Regular Season,00,SAC @ SAN,40,88,9,25,14,15,11,29,25,9,8,14,24,103,15,4,23,25,79,223,25
L,MAR 12:2011,2010-11,Regular Season,00,SAC @ NOP,40,84,3,10,20,26,14,30,18,6,6,15,22,103,15,4,23,25,79,223,25
W,MAR 14:2011,2010-11,Regular Season,00,SAC vs. GOS,47,83,8,17,27,33,11,35,28,11,5,19,24,129,15,4,23,25,79,223,25
L,MAR 16:2011,2010-11,Regular Season,00,SAC vs. CLE,38,100,9,23,8,13,17,32,22,8,5,14,24,93,15,4,23,25,79,223,25
L,MAR 18:2011,2010-11,Regular Season,00,SAC vs. PHL,29,84,5,22,17,28,14,37,17,6,2,21,15,80,15,4,23,25,79,223,25
W,MAR 20:2011,2010-11,Regular Season,00,SAC @ MIN,51,91,11,22,14,23,11,36,30,11,4,16,22,127,15,4,23,25,79,223,25
L,MAR 21:2011,2010-11,Regular Season,00,SAC @ CHI,32,74,5,12,23,27,12,22,19,7,1,22,22,92,15,4,23,25,79,223,25
W,MAR 23:2011,2010-11,Regular Season,00,SAC @ MIL,37,83,3,11,20,27,17,30,21,9,4,15,14,97,15,4,23,25,79,223,25
W,MAR 25:2011,2010-11,Regular Season,00,SAC @ IND,48,100,7,16,7,10,15,40,27,10,9,12,22,110,15,4,23,25,79,223,25
W,MAR 27:2011,2010-11,Regular Season,00,SAC @ PHL,38,85,9,15,29,36,13,45,20,10,3,19,30,114,15,4,23,25,79,223,25
