213,Antonio Davis,16,10,6,0.625,28.6,2.6,5.7,0.462,0.0,0.0,0.0,3.9,5.9,0.67,2.3,4.4,6.8,0.9,1.6,0.8,1.1,0.3,4.1,0.1,9.2,3.1,2,0
904,Chris Mullin,16,10,6,0.625,25.8,3.3,7.1,0.46,1.3,3.3,0.385,1.1,1.3,0.857,0.8,2.8,3.6,1.4,1.5,0.9,0.6,0.4,2.0,0.0,8.9,0.6,0,0
905,Dale Davis,16,10,6,0.625,29.2,3.5,5.4,0.651,0.0,0.0,0.0,1.8,4.0,0.453,2.8,4.8,7.5,0.8,1.3,0.3,1.1,0.3,2.6,0.0,8.8,0.8,1,0
365,Derrick McKey,15,9,6,0.6,19.0,1.5,4.6,0.333,0.2,0.7,0.3,1.2,1.5,0.783,0.5,2.1,2.7,0.7,0.7,0.6,0.5,0.3,3.3,0.1,4.5,-1.3,0,0
697,Fred Hoiberg,2,1,1,0.5,10.1,1.5,4.0,0.375,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.5,2.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,4.5,1.5,0,0
147,Jalen Rose,15,10,5,0.667,19.5,3.2,6.7,0.48,0.4,1.1,0.375,1.3,1.8,0.741,0.1,1.7,1.8,1.9,1.7,0.7,0.4,0.3,2.5,0.0,8.1,-0.6,0,0
349,Mark Jackson,16,10,6,0.625,30.9,3.3,7.9,0.417,0.9,2.3,0.378,1.7,2.1,0.794,1.1,3.4,4.6,8.3,2.9,1.4,0.0,0.4,1.8,0.0,9.2,2.9,3,1
998,Mark Pope,7,4,3,0.571,5.9,0.6,0.9,0.667,0.0,0.1,0.0,0.1,0.1,1.0,0.3,0.4,0.7,0.1,0.1,0.1,0.0,0.0,1.1,0.0,1.3,-0.1,0,0
770,Mark West,4,3,1,0.75,2.7,0.3,0.5,0.5,0.0,0.0,0.0,0.3,0.8,0.333,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,2.8,0,0
397,Reggie Miller,16,10,6,0.625,39.3,6.1,14.4,0.426,2.4,5.9,0.4,5.3,5.9,0.904,0.3,1.4,1.8,2.0,1.7,1.2,0.2,0.7,1.6,0.0,19.9,2.9,0,0
22,Rik Smits,16,10,6,0.625,29.8,6.6,13.1,0.502,0.0,0.1,0.0,3.4,4.0,0.859,1.1,4.3,5.3,1.3,1.3,0.5,0.9,0.6,4.2,0.1,16.6,2.6,0,0
696,Travis Best,16,10,6,0.625,17.5,1.7,4.5,0.375,0.3,1.1,0.278,2.4,2.7,0.884,0.1,0.9,1.0,1.9,1.2,0.7,0.2,0.3,2.3,0.0,6.1,-0.7,0,0
