101115,Andrew Bynum,35,24,11,0.686,28.8,5.4,8.5,0.636,0.0,0.0,0.0,2.3,3.4,0.695,3.0,7.2,10.2,1.7,1.5,0.3,2.1,0.8,2.8,2.7,13.1,6.8,18,0
2567,Brian Cook,6,4,2,0.667,11.7,0.7,3.5,0.19,0.3,1.7,0.2,0.7,0.7,1.0,0.7,1.0,1.7,0.5,0.7,0.3,0.0,0.2,1.0,1.0,2.3,-1.5,0,0
2036,Chris Mihm,23,14,9,0.609,12.1,1.4,4.1,0.337,0.0,0.0,0.0,0.8,1.2,0.667,1.2,2.1,3.3,0.6,0.7,0.2,0.6,0.4,1.8,1.2,3.6,-0.9,1,0
201207,Coby Karl,17,16,1,0.941,4.2,0.5,1.5,0.346,0.2,0.8,0.308,0.5,0.6,0.8,0.2,0.6,0.8,0.5,0.3,0.2,0.1,0.2,0.2,0.5,1.8,0.5,0,0
2788,DJ Mbenga,26,21,5,0.808,7.5,1.2,2.3,0.492,0.0,0.0,0.0,0.2,0.4,0.4,0.6,1.0,1.6,0.2,0.3,0.2,0.6,0.1,1.5,0.6,2.5,0.8,0,0
965,Derek Fisher,82,57,25,0.695,27.4,4.1,9.5,0.436,1.4,3.4,0.406,2.0,2.3,0.883,0.3,1.8,2.1,2.9,1.1,1.0,0.0,0.4,2.3,2.4,11.7,3.9,0,0
1956,Ira Newble,6,6,0,1.0,5.1,0.5,1.5,0.333,0.2,0.3,0.5,0.0,0.0,0.0,1.0,0.8,1.8,0.5,0.5,0.2,0.2,0.3,0.8,0.0,1.2,-1.0,0,0
201159,Javaris Crittenton,22,18,4,0.818,7.8,1.2,2.4,0.491,0.0,0.1,0.333,0.9,1.3,0.679,0.3,0.6,1.0,0.8,1.0,0.3,0.0,0.3,0.5,0.8,3.3,-1.8,0,0
200770,Jordan Farmar,82,57,25,0.695,20.6,3.5,7.7,0.461,1.4,3.7,0.371,0.6,1.0,0.679,0.5,1.8,2.2,2.7,1.3,0.9,0.1,0.3,1.3,1.1,9.1,3.4,0,0
977,Kobe Bryant,82,57,25,0.695,38.9,9.5,20.6,0.459,1.8,5.1,0.361,7.6,9.0,0.84,1.1,5.2,6.3,5.4,3.1,1.8,0.5,0.8,2.8,6.6,28.3,7.3,20,0
2198,Kwame Brown,23,15,8,0.652,22.1,2.3,4.5,0.515,0.0,0.0,0.0,1.1,2.8,0.406,1.3,4.3,5.7,1.2,1.6,0.7,0.8,0.6,2.5,2.0,5.7,-2.0,2,0
1885,Lamar Odom,77,54,23,0.701,37.9,5.4,10.3,0.525,0.4,1.5,0.274,3.0,4.3,0.698,2.6,8.1,10.6,3.5,2.0,1.0,0.9,0.7,2.9,3.2,14.2,6.2,44,1
2575,Luke Walton,74,51,23,0.689,23.4,2.9,6.5,0.45,0.4,1.1,0.333,1.0,1.5,0.706,1.1,2.8,3.9,2.9,1.4,0.8,0.2,0.5,1.8,1.5,7.2,3.0,0,0
2230,Maurice Evans,7,5,2,0.714,13.7,1.3,4.0,0.321,0.1,1.0,0.143,1.7,2.1,0.8,0.6,0.7,1.3,1.7,0.0,0.7,0.1,0.3,1.4,1.6,4.4,4.4,0,0
2200,Pau Gasol,27,22,5,0.815,34.0,7.3,12.3,0.589,0.0,0.0,0.0,4.3,5.4,0.789,2.3,5.6,7.8,3.5,1.6,0.5,1.6,0.7,2.0,4.4,18.8,9.7,8,0
101142,Ronny Turiaf,78,53,25,0.679,18.7,2.4,5.1,0.474,0.0,0.0,0.0,1.8,2.4,0.753,1.2,2.7,3.9,1.6,0.9,0.4,1.4,0.4,2.6,2.0,6.6,1.7,0,0
2756,Sasha Vujacic,72,49,23,0.681,17.8,3.0,6.7,0.454,1.6,3.8,0.437,1.1,1.3,0.835,0.3,1.9,2.1,1.0,0.7,0.5,0.1,0.2,1.5,0.9,8.8,1.9,0,0
2772,Trevor Ariza,24,18,6,0.75,18.0,2.3,4.4,0.524,0.2,0.6,0.333,1.7,2.5,0.683,1.0,2.5,3.5,1.5,0.8,1.1,0.3,0.2,1.5,1.6,6.5,0.3,0,0
2209,Vladimir Radmanovic,65,45,20,0.692,22.8,3.0,6.7,0.453,1.5,3.6,0.406,0.8,1.0,0.8,0.9,2.4,3.3,1.9,1.1,0.7,0.2,0.3,2.3,0.9,8.4,5.5,2,0
