W,FEB 05:1999,1998-99,Regular Season,00,MIN @ DEN,42,88,3,7,23,30,15,28,25,10,10,12,29,110,11,9,2,16,78,213,27
L,FEB 06:1999,1998-99,Regular Season,00,MIN @ SAN,33,108,1,11,15,24,21,35,18,8,6,11,30,82,11,9,2,16,78,213,27
W,FEB 09:1999,1998-99,Regular Season,00,MIN vs. SAN,34,89,0,4,6,14,15,28,23,9,11,8,21,74,11,9,2,16,78,213,27
W,FEB 11:1999,1998-99,Regular Season,00,MIN vs. LAL,34,79,2,4,16,25,12,28,25,6,6,10,22,86,11,9,2,16,78,213,27
W,FEB 14:1999,1998-99,Regular Season,00,MIN @ LAC,37,76,4,9,17,21,6,34,21,7,4,15,21,95,11,9,2,16,78,213,27
L,FEB 15:1999,1998-99,Regular Season,00,MIN @ GOS,38,86,3,5,20,24,15,26,25,9,3,15,26,99,11,9,2,16,78,213,27
W,FEB 17:1999,1998-99,Regular Season,00,MIN vs. HOU,50,89,0,3,16,23,14,23,32,8,5,9,29,116,11,9,2,16,78,213,27
W,FEB 19:1999,1998-99,Regular Season,00,MIN vs. MEM,47,87,3,4,18,23,13,24,34,11,8,14,28,115,11,9,2,16,78,213,27
W,FEB 21:1999,1998-99,Regular Season,00,MIN vs. SAC,40,102,1,10,21,29,23,33,30,13,7,14,26,102,11,9,2,16,78,213,27
W,FEB 22:1999,1998-99,Regular Season,00,MIN vs. SAN,39,90,1,5,16,20,14,28,25,14,10,13,24,95,11,9,2,16,78,213,27
L,FEB 25:1999,1998-99,Regular Season,00,MIN @ NYK,44,106,1,11,24,34,25,33,29,7,3,14,25,113,11,9,2,16,78,213,27
L,FEB 26:1999,1998-99,Regular Season,00,MIN @ TOR,35,96,6,17,16,19,15,30,27,11,4,12,23,92,11,9,2,16,78,213,27
L,FEB 28:1999,1998-99,Regular Season,00,MIN vs. POR,35,83,1,11,22,30,11,24,22,10,11,13,21,93,11,9,2,16,78,213,27
W,MAR 02:1999,1998-99,Regular Season,00,MIN vs. GOS,29,78,1,6,30,39,18,31,20,6,5,14,20,89,11,9,2,16,78,213,27
W,MAR 04:1999,1998-99,Regular Season,00,MIN @ MEM,37,84,1,5,27,32,14,24,22,12,9,12,24,102,11,9,2,16,78,213,27
L,MAR 05:1999,1998-99,Regular Season,00,MIN @ POR,31,84,1,5,22,26,13,30,16,8,7,14,26,85,11,9,2,16,78,213,27
W,MAR 07:1999,1998-99,Regular Season,00,MIN @ OKC,34,73,5,10,15,20,12,26,25,8,4,14,21,88,11,9,2,16,78,213,27
W,MAR 09:1999,1998-99,Regular Season,00,MIN vs. OKC,38,91,2,15,7,10,22,29,26,5,8,11,17,85,11,9,2,16,78,213,27
L,MAR 11:1999,1998-99,Regular Season,00,MIN @ GOS,30,91,3,11,19,26,24,30,22,6,13,14,28,82,11,9,2,16,78,213,27
W,MAR 12:1999,1998-99,Regular Season,00,MIN @ SAC,40,86,3,7,18,23,17,30,21,9,5,16,22,101,11,9,2,16,78,213,27
L,MAR 13:1999,1998-99,Regular Season,00,MIN @ UTH,30,89,0,6,12,15,19,27,12,13,7,16,23,72,11,9,2,16,78,213,27
L,MAR 15:1999,1998-99,Regular Season,00,MIN vs. UTH,32,87,2,7,17,20,19,25,19,10,4,14,30,83,11,9,2,16,78,213,27
L,MAR 16:1999,1998-99,Regular Season,00,MIN vs. LAL,43,101,1,6,14,25,28,23,29,5,2,7,27,101,11,9,2,16,78,213,27
L,MAR 18:1999,1998-99,Regular Season,00,MIN @ MEM,30,87,0,3,21,34,22,24,21,10,8,13,32,81,11,9,2,16,78,213,27
W,MAR 19:1999,1998-99,Regular Season,00,MIN @ DEN,34,79,1,7,36,39,10,33,23,6,5,11,27,105,11,9,2,16,78,213,27
L,MAR 21:1999,1998-99,Regular Season,00,MIN vs. LAC,33,82,2,8,17,23,10,25,24,11,3,10,19,85,11,9,2,16,78,213,27
W,MAR 24:1999,1998-99,Regular Season,00,MIN @ BOS,34,84,4,11,15,27,9,41,21,10,6,6,17,87,11,9,2,16,78,213,27
W,MAR 26:1999,1998-99,Regular Season,00,MIN vs. MIA,36,79,4,9,24,32,16,24,24,6,5,11,25,100,11,9,2,16,78,213,27
L,MAR 28:1999,1998-99,Regular Season,00,MIN vs. MIL,31,78,4,11,19,25,14,26,26,6,4,15,26,85,11,9,2,16,78,213,27
W,MAR 30:1999,1998-99,Regular Season,00,MIN vs. DAL,44,84,2,5,8,12,14,31,34,7,3,12,29,98,11,9,2,16,78,213,27
W,APR 02:1999,1998-99,Regular Season,00,MIN vs. DEN,49,86,6,12,3,7,10,26,35,10,4,14,18,107,11,9,2,16,78,213,27
W,APR 03:1999,1998-99,Regular Season,00,MIN vs. SAC,46,99,1,5,12,16,17,32,36,9,3,8,16,105,11,9,2,16,78,213,27
W,APR 05:1999,1998-99,Regular Season,00,MIN vs. DAL,37,82,1,4,25,31,15,24,27,16,2,11,20,100,11,9,2,16,78,213,27
L,APR 07:1999,1998-99,Regular Season,00,MIN @ PHX,35,79,2,6,10,20,15,25,19,10,6,19,18,82,11,9,2,16,78,213,27
L,APR 08:1999,1998-99,Regular Season,00,MIN @ LAC,36,85,4,8,15,25,14,24,18,6,0,11,25,91,11,9,2,16,78,213,27
L,APR 09:1999,1998-99,Regular Season,00,MIN @ LAL,34,91,3,7,18,26,16,25,21,8,4,11,25,89,11,9,2,16,78,213,27
W,APR 11:1999,1998-99,Regular Season,00,MIN vs. DET,33,71,2,5,20,27,15,26,22,7,2,11,17,88,11,9,2,16,78,213,27
L,APR 12:1999,1998-99,Regular Season,00,MIN vs. HOU,35,82,2,7,18,21,13,22,28,9,4,13,18,90,11,9,2,16,78,213,27
L,APR 14:1999,1998-99,Regular Season,00,MIN @ SAN,30,80,3,14,16,19,14,25,17,8,7,17,18,79,11,9,2,16,78,213,27
L,APR 15:1999,1998-99,Regular Season,00,MIN @ DAL,38,87,6,13,13,20,18,25,20,6,5,14,26,95,11,9,2,16,78,213,27
W,APR 16:1999,1998-99,Regular Season,00,MIN vs. MEM,31,72,4,6,23,30,12,31,27,6,3,13,23,89,11,9,2,16,78,213,27
L,APR 18:1999,1998-99,Regular Season,00,MIN vs. UTH,33,87,0,8,10,14,14,22,29,8,7,10,22,76,11,9,2,16,78,213,27
L,APR 21:1999,1998-99,Regular Season,00,MIN @ OKC,41,93,5,16,18,20,10,22,22,8,4,9,27,105,11,9,2,16,78,213,27
L,APR 23:1999,1998-99,Regular Season,00,MIN @ SAC,39,86,3,8,16,17,14,29,22,9,4,23,27,97,11,9,2,16,78,213,27
L,APR 25:1999,1998-99,Regular Season,00,MIN @ POR,32,70,4,11,16,20,4,18,24,11,5,15,31,84,11,9,2,16,78,213,27
W,APR 28:1999,1998-99,Regular Season,00,MIN vs. PHX,42,96,3,9,10,19,11,36,31,9,1,8,23,97,11,9,2,16,78,213,27
W,APR 30:1999,1998-99,Regular Season,00,MIN vs. GOS,36,92,1,5,17,19,13,33,28,5,5,10,23,90,11,9,2,16,78,213,27
W,MAY 01:1999,1998-99,Regular Season,00,MIN vs. LAC,42,98,2,6,17,21,20,27,29,8,11,6,23,103,11,9,2,16,78,213,27
L,MAY 04:1999,1998-99,Regular Season,00,MIN @ HOU,33,79,1,5,16,20,16,28,17,5,7,19,17,83,11,9,2,16,78,213,27
L,MAY 05:1999,1998-99,Regular Season,00,MIN @ PHX,42,96,7,22,5,7,13,39,25,7,2,17,30,96,11,9,2,16,78,213,27
