1733,Al Harrington,7,3,4,0.429,8.5,0.9,2.1,0.4,0.0,1.0,0.0,0.7,1.0,0.714,0.1,2.1,2.3,0.0,0.6,0.4,0.0,0.0,2.0,0.9,2.4,-2.4,0,0
1889,Andre Miller,11,6,5,0.545,9.8,1.7,3.7,0.463,0.1,0.3,0.333,0.5,0.8,0.556,0.2,0.8,1.0,0.8,0.7,0.3,0.0,0.5,1.1,1.0,4.0,-0.5,0,0
203078,Bradley Beal,11,6,5,0.545,41.6,6.8,16.1,0.424,2.0,4.8,0.415,3.5,4.5,0.796,1.4,3.6,5.0,4.5,2.1,1.6,0.6,0.9,2.8,3.6,19.2,2.2,0,0
2400,Drew Gooden,10,5,5,0.5,14.6,1.4,3.8,0.368,0.0,0.4,0.0,0.6,0.8,0.75,2.0,2.2,4.2,0.4,0.4,0.3,0.4,0.0,3.0,1.2,3.4,4.4,1,0
202066,Garrett Temple,10,5,5,0.5,0.9,0.2,0.2,1.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.5,-1.9,0,0
202322,John Wall,11,6,5,0.545,38.1,5.5,14.9,0.366,0.6,2.9,0.219,4.7,6.2,0.765,0.5,3.5,4.0,7.1,3.3,1.6,0.7,0.6,2.6,4.5,16.3,2.7,2,0
202338,Kevin Seraphin,4,2,2,0.5,1.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.0,0.3,0.0,0.0,0.3,0.3,0.3,0.0,-2.3,0,0
101162,Marcin Gortat,11,6,5,0.545,34.7,5.3,10.7,0.492,0.0,0.0,0.0,2.5,3.7,0.659,3.3,6.6,9.9,1.5,1.8,0.5,1.3,0.5,2.0,3.4,13.0,3.8,5,0
101110,Martell Webster,11,6,5,0.545,17.8,1.4,3.7,0.366,0.5,2.4,0.231,0.5,0.8,0.667,0.4,1.9,2.3,0.5,0.4,0.4,0.5,0.2,1.3,1.3,3.8,-1.3,0,0
2403,Nene,10,5,5,0.5,32.5,6.4,13.8,0.464,0.0,0.0,0.0,0.9,2.6,0.346,0.8,4.5,5.3,2.6,1.7,0.9,1.1,0.8,3.6,3.3,13.7,-2.7,0,0
203490,Otto Porter,3,1,2,0.333,2.0,0.3,1.0,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.3,0,0
2772,Trevor Ariza,11,6,5,0.545,37.0,4.7,9.8,0.481,2.3,5.1,0.446,1.9,2.5,0.778,1.9,7.0,8.9,1.7,1.3,1.5,0.4,0.4,2.4,1.9,13.6,2.2,3,0
202344,Trevor Booker,9,6,3,0.667,16.2,1.4,3.2,0.448,0.0,0.2,0.0,0.4,0.7,0.667,1.8,2.6,4.3,0.9,0.3,0.2,1.0,0.3,2.8,0.9,3.3,-1.7,0,0
