1905,Andrei Kirilenko,80,46,34,0.575,27.7,3.9,8.0,0.491,0.5,1.4,0.325,3.7,4.6,0.8,1.8,3.4,5.3,1.7,1.7,1.5,2.2,0.5,2.3,0.0,12.0,1.2,4,0
384,Calbert Cheaney,81,47,34,0.58,29.0,4.0,8.0,0.499,0.1,0.3,0.4,0.5,0.9,0.58,0.9,2.6,3.5,2.0,1.3,0.8,0.2,0.4,2.8,0.0,8.6,2.4,0,0
2306,Carlos Arroyo,44,27,17,0.614,6.5,1.1,2.5,0.459,0.1,0.2,0.429,0.4,0.5,0.818,0.3,0.3,0.6,1.2,0.7,0.3,0.0,0.2,0.6,0.0,2.8,-0.3,0,0
2052,DeShawn Stevenson,61,33,28,0.541,12.5,1.9,4.7,0.401,0.1,0.2,0.333,0.8,1.1,0.691,0.4,1.0,1.4,0.7,0.8,0.4,0.1,0.3,0.9,0.0,4.6,-2.7,0,0
731,Greg Ostertag,81,47,34,0.58,23.8,2.1,4.0,0.518,0.0,0.0,0.0,1.2,2.4,0.51,2.2,4.0,6.2,0.7,1.3,0.2,1.8,0.3,2.9,0.0,5.4,3.5,6,0
2260,Jarron Collins,22,12,10,0.545,19.1,1.7,3.9,0.442,0.0,0.0,0.0,2.0,2.8,0.71,1.5,1.3,2.7,0.6,0.9,0.2,0.3,0.7,3.2,0.0,5.5,-1.6,0,0
680,John Amaechi,50,22,28,0.44,9.5,0.7,2.4,0.314,0.0,0.0,0.0,0.5,1.0,0.481,0.5,1.0,1.5,0.4,0.7,0.3,0.1,0.6,1.0,0.0,2.0,-0.4,0,0
304,John Stockton,82,47,35,0.573,27.7,3.8,7.8,0.483,0.4,1.0,0.363,2.9,3.5,0.826,0.6,1.8,2.5,7.7,2.2,1.7,0.2,0.4,2.2,0.0,10.8,2.9,15,0
252,Karl Malone,81,47,34,0.58,36.2,7.3,15.9,0.462,0.0,0.2,0.214,5.9,7.7,0.763,1.4,6.4,7.8,4.7,2.6,1.7,0.4,0.8,2.5,0.0,20.6,2.1,21,0
349,Mark Jackson,82,47,35,0.573,17.9,1.8,4.5,0.398,0.3,1.2,0.284,0.7,1.0,0.763,0.4,1.7,2.1,4.6,1.9,0.6,0.0,0.3,1.1,0.0,4.7,-0.3,0,0
1723,Matt Harpring,78,44,34,0.564,32.8,6.7,13.1,0.511,0.8,2.1,0.413,3.4,4.2,0.792,2.4,4.2,6.6,1.7,2.1,0.9,0.2,1.1,2.8,0.0,17.6,3.4,12,0
1909,Scott Padgett,82,47,35,0.573,16.1,2.1,5.2,0.402,0.5,1.6,0.338,1.0,1.3,0.757,1.0,2.3,3.3,1.0,0.9,0.5,0.3,0.4,1.8,0.0,5.7,0.9,1,0
763,Tony Massenburg,58,35,23,0.603,13.6,1.8,4.0,0.448,0.0,0.0,0.0,1.1,1.4,0.774,1.0,1.7,2.7,0.3,0.9,0.3,0.3,0.3,2.5,0.0,4.7,-1.6,1,0
