L,FEB 05:1999,1998-99,Regular Season,00,DAL @ OKC,34,84,6,18,12,15,12,30,21,2,4,9,18,86,15,12,27,21,81,229,26
W,FEB 07:1999,1998-99,Regular Season,00,DAL @ GOS,33,78,8,18,28,43,13,34,21,7,7,20,32,102,15,12,27,21,81,229,26
L,FEB 09:1999,1998-99,Regular Season,00,DAL vs. UTH,26,74,3,16,24,32,15,29,16,7,10,18,20,79,15,12,27,21,81,229,26
L,FEB 11:1999,1998-99,Regular Season,00,DAL vs. HOU,33,83,3,9,26,30,14,27,10,9,5,10,21,95,15,12,27,21,81,229,26
L,FEB 12:1999,1998-99,Regular Season,00,DAL @ DEN,38,94,6,27,12,18,16,33,24,11,4,16,27,94,15,12,27,21,81,229,26
L,FEB 14:1999,1998-99,Regular Season,00,DAL @ MEM,37,80,5,9,13,20,18,25,18,5,6,18,18,92,15,12,27,21,81,229,26
L,FEB 15:1999,1998-99,Regular Season,00,DAL @ POR,32,78,5,10,15,19,10,27,12,4,8,19,18,84,15,12,27,21,81,229,26
L,FEB 17:1999,1998-99,Regular Season,00,DAL @ LAL,39,86,1,3,9,18,11,29,24,8,8,14,27,88,15,12,27,21,81,229,26
L,FEB 19:1999,1998-99,Regular Season,00,DAL @ GOS,26,78,2,6,25,34,11,39,15,4,9,11,17,79,15,12,27,21,81,229,26
W,FEB 20:1999,1998-99,Regular Season,00,DAL @ LAC,41,91,5,13,18,26,17,37,19,7,7,10,20,105,15,12,27,21,81,229,26
L,FEB 22:1999,1998-99,Regular Season,00,DAL @ PHX,33,84,6,15,11,12,13,26,20,6,3,12,15,83,15,12,27,21,81,229,26
W,FEB 23:1999,1998-99,Regular Season,00,DAL vs. ATL,33,81,5,11,18,19,9,30,23,4,5,10,26,89,15,12,27,21,81,229,26
W,FEB 25:1999,1998-99,Regular Season,00,DAL vs. DEN,31,80,2,8,26,32,14,36,14,8,9,12,17,90,15,12,27,21,81,229,26
L,FEB 26:1999,1998-99,Regular Season,00,DAL @ UTH,20,68,0,8,25,34,10,31,10,7,5,14,29,65,15,12,27,21,81,229,26
W,FEB 27:1999,1998-99,Regular Season,00,DAL vs. SAC,42,105,3,6,10,19,28,31,14,9,8,10,20,97,15,12,27,21,81,229,26
W,MAR 02:1999,1998-99,Regular Season,00,DAL vs. LAC,40,79,7,16,25,32,14,28,26,5,11,7,21,112,15,12,27,21,81,229,26
L,MAR 04:1999,1998-99,Regular Season,00,DAL vs. SAN,32,76,2,11,13,17,12,24,15,6,5,17,22,79,15,12,27,21,81,229,26
L,MAR 05:1999,1998-99,Regular Season,00,DAL @ UTH,32,82,4,15,27,37,16,30,18,8,4,14,31,95,15,12,27,21,81,229,26
L,MAR 07:1999,1998-99,Regular Season,00,DAL @ SAC,37,96,3,11,12,18,21,29,17,5,4,14,25,89,15,12,27,21,81,229,26
L,MAR 09:1999,1998-99,Regular Season,00,DAL vs. PHX,38,78,4,15,11,21,12,27,26,5,4,11,18,91,15,12,27,21,81,229,26
W,MAR 11:1999,1998-99,Regular Season,00,DAL vs. ORL,37,79,2,10,17,26,13,36,24,8,9,12,16,93,15,12,27,21,81,229,26
W,MAR 13:1999,1998-99,Regular Season,00,DAL vs. MEM,34,76,5,11,18,28,16,29,19,11,5,17,25,91,15,12,27,21,81,229,26
L,MAR 15:1999,1998-99,Regular Season,00,DAL vs. POR,37,84,1,12,16,23,12,31,18,6,7,16,17,91,15,12,27,21,81,229,26
L,MAR 17:1999,1998-99,Regular Season,00,DAL @ BKN,33,89,6,13,15,25,19,28,15,8,3,7,24,87,15,12,27,21,81,229,26
L,MAR 19:1999,1998-99,Regular Season,00,DAL @ DET,34,72,4,16,15,19,3,29,24,6,7,12,21,87,15,12,27,21,81,229,26
W,MAR 20:1999,1998-99,Regular Season,00,DAL vs. SAC,38,83,9,20,19,21,13,37,22,4,4,13,15,104,15,12,27,21,81,229,26
L,MAR 22:1999,1998-99,Regular Season,00,DAL vs. LAL,37,84,2,12,17,22,10,33,20,8,3,13,28,93,15,12,27,21,81,229,26
L,MAR 24:1999,1998-99,Regular Season,00,DAL vs. HOU,31,87,4,13,12,18,18,25,16,9,9,10,18,78,15,12,27,21,81,229,26
W,MAR 26:1999,1998-99,Regular Season,00,DAL vs. DEN,40,78,5,12,13,13,5,29,15,9,5,10,20,98,15,12,27,21,81,229,26
L,MAR 27:1999,1998-99,Regular Season,00,DAL @ SAN,32,81,3,10,10,14,11,29,16,5,6,10,20,77,15,12,27,21,81,229,26
L,MAR 29:1999,1998-99,Regular Season,00,DAL vs. OKC,39,92,6,20,17,24,20,25,21,6,5,8,25,101,15,12,27,21,81,229,26
L,MAR 30:1999,1998-99,Regular Season,00,DAL @ MIN,30,69,1,8,17,28,9,22,20,2,6,15,16,78,15,12,27,21,81,229,26
W,APR 01:1999,1998-99,Regular Season,00,DAL vs. LAC,37,73,4,7,15,18,12,32,21,6,7,13,15,93,15,12,27,21,81,229,26
L,APR 05:1999,1998-99,Regular Season,00,DAL @ MIN,34,72,3,11,22,25,10,27,19,6,5,19,25,93,15,12,27,21,81,229,26
L,APR 07:1999,1998-99,Regular Season,00,DAL @ MIA,34,74,1,6,18,23,10,28,18,3,3,8,22,87,15,12,27,21,81,229,26
L,APR 10:1999,1998-99,Regular Season,00,DAL vs. GOS,32,82,4,8,22,31,21,25,15,6,7,14,16,90,15,12,27,21,81,229,26
W,APR 13:1999,1998-99,Regular Season,00,DAL vs. SAN,37,80,3,10,15,26,15,35,22,8,8,16,21,92,15,12,27,21,81,229,26
W,APR 15:1999,1998-99,Regular Season,00,DAL vs. MIN,33,69,6,10,29,37,8,28,18,8,5,13,16,101,15,12,27,21,81,229,26
L,APR 16:1999,1998-99,Regular Season,00,DAL @ PHX,33,71,2,8,17,25,11,29,18,9,2,17,19,85,15,12,27,21,81,229,26
L,APR 17:1999,1998-99,Regular Season,00,DAL vs. POR,33,72,8,17,20,27,9,21,14,5,5,16,19,94,15,12,27,21,81,229,26
W,APR 20:1999,1998-99,Regular Season,00,DAL vs. PHX,40,77,5,11,19,23,7,34,20,9,6,15,21,104,15,12,27,21,81,229,26
W,APR 21:1999,1998-99,Regular Season,00,DAL @ HOU,46,87,5,12,12,13,7,32,25,9,7,8,19,109,15,12,27,21,81,229,26
