1517,Bobby Jackson,25,18,7,0.72,21.6,4.4,10.2,0.427,1.3,3.8,0.344,2.0,2.3,0.862,0.9,2.5,3.4,2.4,1.1,0.6,0.1,0.4,2.3,0.0,12.0,1.6,0,0
1802,Brad Miller,56,36,20,0.643,37.4,5.7,10.9,0.524,0.1,0.3,0.263,4.2,5.1,0.812,2.5,6.8,9.3,3.9,1.5,1.2,1.2,0.9,3.2,0.0,15.6,3.6,18,0
1730,Brian Skinner,25,15,10,0.6,28.0,3.3,5.9,0.554,0.0,0.0,0.0,0.8,2.1,0.377,3.4,5.4,8.7,1.5,1.1,1.0,1.7,1.0,2.9,0.0,7.4,-2.0,5,0
185,Chris Webber,46,27,19,0.587,36.3,9.0,19.9,0.449,0.2,0.6,0.379,3.1,3.9,0.799,2.0,7.7,9.7,5.5,2.9,1.5,0.7,0.5,3.1,0.0,21.3,1.0,26,4
722,Corliss Williamson,24,14,10,0.583,19.6,3.3,7.0,0.473,0.0,0.0,0.0,2.7,3.3,0.823,1.3,2.1,3.4,1.5,1.1,0.5,0.1,0.7,3.1,0.0,9.3,0.9,1,0
1749,Cuttino Mobley,43,23,20,0.535,38.8,6.5,14.8,0.44,2.1,5.0,0.424,2.6,3.2,0.831,0.8,3.1,3.9,3.4,2.1,1.2,0.5,0.6,2.4,0.0,17.8,0.3,2,0
2443,Darius Songaila,81,50,31,0.617,20.5,3.2,6.0,0.527,0.0,0.0,0.0,1.2,1.4,0.847,1.5,2.7,4.2,1.4,0.9,0.6,0.2,0.5,2.5,0.0,7.5,1.6,6,0
57,Doug Christie,31,21,10,0.677,32.0,2.7,6.6,0.407,0.3,1.3,0.256,1.6,1.8,0.893,0.9,3.0,4.0,4.9,2.2,1.4,0.4,0.5,2.0,0.0,7.3,3.4,0,0
2067,Eddie House,50,29,21,0.58,11.0,2.0,4.3,0.458,0.6,1.2,0.452,0.3,0.3,0.929,0.3,0.9,1.2,1.3,0.4,0.4,0.1,0.2,0.8,0.0,4.7,0.1,0,0
2845,Erik Daniels,21,14,7,0.667,3.4,0.3,0.9,0.333,0.0,0.1,0.5,0.0,0.0,0.0,0.3,0.5,0.9,0.2,0.3,0.1,0.0,0.0,0.3,0.0,0.6,-1.6,0,0
731,Greg Ostertag,56,34,22,0.607,9.9,0.7,1.5,0.44,0.0,0.0,0.0,0.2,0.7,0.342,1.0,2.0,3.0,0.7,0.4,0.1,0.7,0.2,1.6,0.0,1.6,1.3,0,0
1903,Kenny Thomas,26,15,11,0.577,31.7,5.8,11.7,0.492,0.0,0.0,0.0,3.0,4.2,0.722,3.0,5.7,8.7,2.9,1.8,1.0,0.4,0.7,2.9,0.0,14.5,0.0,8,0
2755,Kevin Martin,45,28,17,0.622,10.2,1.0,2.6,0.385,0.1,0.6,0.2,0.8,1.2,0.655,0.6,0.6,1.3,0.5,0.5,0.4,0.1,0.2,0.8,0.0,2.9,0.4,0,0
2440,Matt Barnes,43,27,16,0.628,16.4,1.4,3.5,0.411,0.1,0.5,0.227,0.8,1.3,0.603,1.1,2.0,3.1,1.3,1.0,0.7,0.2,0.3,1.9,0.0,3.8,1.5,1,0
2230,Maurice Evans,65,38,27,0.585,18.8,2.5,5.7,0.442,0.4,1.3,0.329,0.9,1.2,0.756,1.4,1.7,3.1,0.7,0.5,0.6,0.1,0.4,1.6,0.0,6.4,-0.6,0,0
2214,Michael Bradley,8,5,3,0.625,5.8,1.0,1.5,0.667,0.0,0.0,0.0,0.3,0.8,0.333,0.6,0.8,1.4,0.3,0.4,0.0,0.0,0.1,1.0,0.0,2.3,-1.3,0,0
1710,Mike Bibby,80,48,32,0.6,38.6,7.0,15.8,0.443,1.6,4.6,0.36,4.0,5.2,0.775,1.0,3.2,4.2,6.8,2.5,1.6,0.4,0.4,2.4,0.0,19.6,2.3,14,1
978,Peja Stojakovic,66,42,24,0.636,38.5,6.8,15.4,0.444,2.6,6.6,0.402,3.8,4.2,0.92,0.9,3.4,4.3,2.1,1.5,1.2,0.2,0.6,2.4,0.0,20.1,1.7,1,0
