201143,Al Horford,6,2,4,0.333,36.3,6.8,13.8,0.494,0.0,0.0,0.0,3.0,4.5,0.667,2.0,6.8,8.8,3.0,1.5,1.0,0.8,0.2,2.8,3.7,16.7,-6.7,2,0
201229,Anthony Tolliver,6,2,4,0.333,11.4,1.3,2.3,0.571,1.2,1.8,0.636,0.2,0.5,0.333,0.5,1.0,1.5,0.2,0.2,0.2,0.2,0.3,1.2,0.7,4.0,2.7,0,0
2563,Dahntay Jones,5,1,4,0.2,3.8,0.2,0.8,0.25,0.0,0.0,0.0,0.4,0.4,1.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.6,0.8,-0.2,0,0
2052,DeShawn Stevenson,4,1,3,0.25,11.3,0.8,1.3,0.6,0.8,1.3,0.6,0.0,0.0,0.0,0.8,1.8,2.5,0.3,0.5,0.0,0.0,0.0,1.3,0.3,2.3,-5.0,0,0
2734,Devin Harris,6,2,4,0.333,37.6,3.8,10.5,0.365,0.8,4.2,0.2,2.8,4.2,0.68,0.3,2.5,2.8,3.7,2.0,1.7,0.2,0.8,3.0,3.8,11.3,-3.3,0,0
201274,Ivan Johnson,6,2,4,0.333,18.0,2.0,4.3,0.462,0.0,0.0,0.0,2.0,3.0,0.667,1.5,1.8,3.3,0.5,1.0,0.7,0.5,0.8,3.8,3.7,6.0,-1.0,0,0
201952,Jeff Teague,6,2,4,0.333,35.5,4.5,13.5,0.333,0.5,1.7,0.3,3.8,4.7,0.821,0.5,2.3,2.8,5.0,2.3,1.5,0.3,1.2,2.8,3.5,13.3,-8.0,0,0
101130,Johan Petro,6,2,4,0.333,16.8,2.3,4.5,0.519,0.0,0.0,0.0,0.2,0.3,0.5,0.7,3.0,3.7,0.7,0.5,0.2,0.7,0.0,3.0,0.8,4.8,-4.2,0,0
203098,John Jenkins,4,1,3,0.25,5.9,0.0,0.8,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8,0.5,0.0,0.0,0.3,0.5,0.0,0.0,1.3,0,0
2746,Josh Smith,6,2,4,0.333,33.2,6.5,15.0,0.433,0.8,3.3,0.25,3.2,6.0,0.528,1.7,5.8,7.5,3.5,2.7,1.8,0.5,0.5,3.5,4.8,17.0,-2.5,1,0
2594,Kyle Korver,6,2,4,0.333,29.6,3.2,8.2,0.388,2.0,5.7,0.353,1.8,2.0,0.917,0.0,3.3,3.3,0.7,1.0,0.3,0.7,0.5,2.3,1.7,10.2,-1.8,0,0
203118,Mike Scott,4,1,3,0.25,5.0,1.3,2.5,0.5,0.0,0.3,0.0,0.8,1.0,0.75,0.3,1.5,1.8,0.3,0.0,0.0,0.0,0.3,0.5,0.5,3.3,0.3,0,0
202714,Shelvin Mack,4,1,3,0.25,5.5,1.0,2.3,0.444,0.5,1.3,0.4,0.0,0.0,0.0,0.8,1.0,1.8,1.8,0.0,0.0,0.0,0.3,0.0,0.3,2.5,2.3,0,0
