201169,Alando Tucker,6,6,0,1.0,8.0,1.3,3.7,0.364,0.2,0.7,0.25,0.8,1.0,0.833,0.7,0.7,1.3,0.0,0.0,0.0,0.2,0.5,0.3,0.8,3.7,-1.0,0,0
2405,Amar'e Stoudemire,79,53,26,0.671,33.9,9.0,15.3,0.59,0.1,0.4,0.161,7.0,8.7,0.805,2.3,6.8,9.1,1.5,2.2,0.8,2.1,1.0,3.7,6.2,25.2,5.3,36,0
2564,Boris Diaw,82,55,27,0.671,28.1,3.8,7.9,0.477,0.2,0.5,0.317,1.2,1.6,0.744,1.2,3.4,4.6,3.9,1.9,0.7,0.5,0.4,2.0,2.0,8.8,2.0,4,0
1730,Brian Skinner,66,47,19,0.712,12.8,1.4,3.0,0.465,0.0,0.0,0.667,0.5,1.0,0.524,1.0,2.7,3.6,0.2,0.6,0.3,1.2,0.2,1.7,1.0,3.3,-1.1,0,0
201199,DJ Strawberry,33,23,10,0.697,8.2,0.9,2.8,0.315,0.2,0.8,0.24,0.3,0.6,0.474,0.3,0.6,0.8,0.9,0.3,0.4,0.2,0.2,1.1,0.7,2.2,-1.2,0,0
15,Eric Piatkowski,16,15,1,0.938,7.0,0.8,2.1,0.364,0.7,1.6,0.423,0.3,0.3,1.0,0.1,0.7,0.8,0.6,0.4,0.0,0.1,0.0,0.7,0.2,2.4,-2.0,0,0
1921,Gordan Giricek,22,15,7,0.682,20.1,3.6,7.2,0.497,0.9,2.3,0.38,0.7,0.8,0.941,0.4,1.9,2.3,1.6,1.0,0.4,0.1,0.3,2.2,0.9,8.8,1.0,0,0
255,Grant Hill,70,46,24,0.657,31.7,5.1,10.2,0.503,0.5,1.5,0.317,2.4,2.8,0.867,1.1,4.0,5.0,2.9,1.4,0.9,0.8,0.5,2.2,2.5,13.1,4.6,4,0
2571,Leandro Barbosa,82,55,27,0.671,29.5,5.8,12.5,0.462,2.0,5.1,0.389,2.1,2.6,0.822,0.5,2.3,2.8,2.6,1.4,0.9,0.2,0.7,2.4,2.4,15.6,1.5,0,0
2669,Linton Johnson,6,2,4,0.333,8.9,1.2,2.3,0.5,0.2,0.3,0.5,0.0,0.0,0.0,0.8,1.3,2.2,0.5,0.3,0.0,0.2,0.0,1.7,0.3,2.5,-3.3,0,0
2556,Marcus Banks,24,19,5,0.792,12.9,1.8,4.5,0.404,1.0,2.7,0.385,0.5,0.7,0.75,0.1,0.7,0.8,1.0,0.7,0.3,0.3,0.1,1.6,1.0,5.2,-2.5,0,0
1952,Raja Bell,75,48,27,0.64,35.3,4.2,10.0,0.421,2.3,5.9,0.401,1.1,1.2,0.868,0.6,3.0,3.7,2.2,0.9,0.7,0.4,0.3,2.9,1.6,11.9,4.9,1,0
1752,Sean Marks,19,16,3,0.842,6.8,1.2,2.3,0.535,0.1,0.2,0.25,0.6,1.0,0.632,0.5,1.4,1.9,0.2,0.4,0.2,0.5,0.0,1.2,0.6,3.1,-3.4,1,0
406,Shaquille O'Neal,28,17,11,0.607,28.7,5.0,8.2,0.611,0.0,0.0,0.0,2.9,5.7,0.513,2.4,8.2,10.6,1.7,3.0,0.5,1.2,0.4,3.4,5.1,12.9,3.2,12,0
1890,Shawn Marion,47,34,13,0.723,36.4,6.5,12.3,0.526,1.2,3.6,0.347,1.6,2.3,0.713,1.8,8.0,9.9,2.1,1.0,2.0,1.5,0.6,2.5,1.7,15.8,6.5,23,0
959,Steve Nash,81,55,26,0.679,34.3,6.0,11.9,0.504,2.2,4.7,0.47,2.7,3.0,0.906,0.3,3.1,3.5,11.1,3.6,0.7,0.1,0.3,1.4,2.7,16.9,6.8,48,0
