1894,Corey Maggette,63,29,34,0.46,25.7,3.7,8.4,0.443,0.7,2.2,0.331,3.2,4.0,0.801,0.9,2.8,3.7,1.8,1.8,0.7,0.3,0.9,2.5,0.0,11.4,-1.3,1,0
2032,Darius Miles,82,39,43,0.476,27.1,3.8,7.8,0.48,0.0,0.2,0.158,1.9,3.1,0.62,1.3,4.2,5.5,2.2,2.0,0.9,1.3,0.5,2.2,0.0,9.5,0.1,4,0
77,Doug Overton,18,9,9,0.5,7.3,0.8,2.4,0.318,0.4,1.5,0.259,0.2,0.4,0.571,0.1,0.6,0.7,0.7,0.7,0.2,0.1,0.1,0.6,0.0,2.2,-0.2,0,0
1863,Earl Boykins,68,32,36,0.471,11.2,1.6,4.0,0.4,0.2,0.6,0.31,0.7,0.9,0.77,0.4,0.4,0.8,2.1,0.6,0.3,0.0,0.2,0.6,0.0,4.1,0.2,0,0
695,Eldridge Recasner,5,0,5,0.0,6.2,0.4,1.2,0.333,0.0,0.2,0.0,0.2,0.2,1.0,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.2,0.6,0.0,1.0,0.4,0,0
1882,Elton Brand,80,38,42,0.475,37.7,6.7,12.6,0.527,0.0,0.0,0.0,4.9,6.6,0.742,5.0,6.6,11.6,2.4,2.2,1.0,2.0,0.9,3.2,0.0,18.2,0.1,55,0
15,Eric Piatkowski,71,32,39,0.451,24.2,2.9,6.6,0.439,1.6,3.4,0.466,1.4,1.6,0.894,0.6,2.0,2.6,1.6,0.9,0.6,0.2,0.3,1.5,0.0,8.8,-0.5,1,0
1942,Harold Jamison,25,11,14,0.44,7.1,0.9,1.7,0.512,0.0,0.0,0.0,0.4,0.6,0.667,1.0,0.6,1.6,0.2,0.2,0.2,0.0,0.3,0.9,0.0,2.2,-0.2,1,0
976,Jeff McInnis,81,38,43,0.469,37.4,5.7,13.8,0.413,0.9,2.9,0.321,2.3,2.7,0.836,0.6,2.1,2.6,6.2,1.8,0.8,0.1,0.6,2.5,0.0,14.6,-1.0,8,0
2039,Keyon Dooling,14,6,8,0.429,11.2,1.6,4.1,0.386,0.3,1.0,0.286,0.7,0.9,0.833,0.0,0.2,0.2,0.9,0.7,0.3,0.2,0.1,1.4,0.0,4.1,2.3,0,0
1885,Lamar Odom,29,14,15,0.483,34.5,5.2,12.4,0.419,0.6,2.9,0.19,2.1,3.2,0.656,1.1,5.0,6.1,5.9,3.3,0.8,1.2,0.6,3.1,0.0,13.1,-0.3,4,0
1709,Michael Olowokandi,80,37,43,0.463,32.1,4.8,11.1,0.433,0.0,0.0,0.0,1.5,2.4,0.622,2.1,6.8,8.9,1.1,2.2,0.7,1.8,0.7,2.7,0.1,11.1,-0.9,24,0
1918,Obinna Ekezie,29,13,16,0.448,5.1,0.4,1.3,0.333,0.0,0.0,0.0,1.0,1.4,0.7,0.4,0.8,1.2,0.1,0.3,0.1,0.2,0.3,0.6,0.0,1.9,0.4,0,0
2047,Quentin Richardson,81,38,43,0.469,26.6,5.0,11.4,0.433,1.6,4.3,0.381,1.8,2.3,0.765,1.4,2.7,4.1,1.6,1.3,1.0,0.3,0.8,1.8,0.0,13.3,1.0,5,0
399,Sean Rooks,61,28,33,0.459,12.0,1.3,3.2,0.418,0.0,0.0,0.0,0.3,0.5,0.724,0.5,1.5,2.0,0.4,0.3,0.2,0.3,0.1,1.9,0.0,3.0,0.0,0,0
1762,Tremaine Fowlkes,22,11,11,0.5,15.5,1.1,2.9,0.391,0.0,0.0,0.0,1.1,1.4,0.774,1.5,1.5,2.9,0.8,0.6,0.5,0.0,0.4,1.8,0.0,3.4,-2.4,0,0
