200792,Alexander Johnson,43,4,39,0.093,12.8,1.4,2.9,0.488,0.0,0.0,0.0,1.3,1.9,0.687,0.7,1.4,2.2,0.3,1.0,0.3,0.2,0.3,1.9,1.6,4.2,-2.9,1,0
297,Alonzo Mourning,25,7,18,0.28,15.6,2.1,3.8,0.547,0.0,0.0,0.0,1.8,3.0,0.592,1.4,2.4,3.7,0.3,1.0,0.2,1.7,0.4,2.2,2.4,6.0,-1.0,1,0
358,Anfernee Hardaway,16,4,12,0.25,20.3,1.4,3.8,0.367,0.5,1.2,0.421,0.5,0.6,0.889,0.2,2.0,2.2,2.2,0.8,1.2,0.1,0.1,1.5,0.6,3.8,-1.9,0,0
201336,Blake Ahearn,12,1,11,0.083,14.8,1.3,4.8,0.263,0.8,2.8,0.294,2.5,2.6,0.968,0.1,1.5,1.6,1.6,1.3,0.5,0.0,0.3,1.7,2.5,5.8,-6.3,0,0
200784,Bobby Jones,6,1,5,0.167,23.9,2.8,5.3,0.531,1.0,2.5,0.4,1.3,2.2,0.615,1.3,2.7,4.0,0.8,1.2,0.3,0.0,0.3,3.0,2.7,8.0,-4.3,0,0
200809,Chris Quinn,60,11,49,0.183,22.3,2.6,6.2,0.424,1.1,2.7,0.403,1.4,1.6,0.867,0.2,1.8,2.0,3.0,0.9,0.8,0.1,0.3,1.5,1.6,7.8,-2.7,0,0
201161,Daequan Cook,59,9,50,0.153,24.4,3.3,8.7,0.381,1.3,4.0,0.332,0.8,1.0,0.825,0.3,2.7,3.0,1.3,1.1,0.4,0.2,0.5,2.7,0.8,8.8,-5.2,0,0
2748,Dorell Wright,44,7,37,0.159,25.1,3.3,6.7,0.488,0.1,0.3,0.364,1.3,1.6,0.826,1.1,3.9,5.0,1.4,0.7,0.7,0.9,0.3,1.8,1.2,7.9,-3.5,4,0
2548,Dwyane Wade,51,10,41,0.196,38.3,8.6,18.4,0.469,0.4,1.5,0.286,6.9,9.2,0.758,0.9,3.3,4.2,6.9,4.4,1.7,0.7,0.8,2.7,6.5,24.6,-5.0,9,0
2853,Earl Barron,46,8,38,0.174,19.3,2.9,7.1,0.404,0.0,0.3,0.077,1.3,1.9,0.701,1.5,2.8,4.3,0.6,1.0,0.4,0.2,0.5,2.5,1.7,7.1,-4.6,0,0
1715,Jason Williams,67,12,55,0.179,28.2,3.1,8.2,0.384,1.4,4.1,0.353,1.0,1.2,0.863,0.2,1.8,1.9,4.6,1.4,1.2,0.1,0.2,1.4,1.0,8.8,-6.3,2,0
201202,Joel Anthony,24,5,19,0.208,20.8,1.2,2.5,0.467,0.0,0.0,0.0,1.2,2.0,0.592,1.6,2.3,3.9,0.1,0.7,0.4,1.3,0.4,2.3,1.9,3.5,-5.6,0,0
2867,Kasib Powell,11,3,8,0.273,27.6,3.2,8.6,0.368,0.7,3.0,0.242,0.5,0.8,0.667,0.7,3.3,4.0,1.6,0.5,0.8,0.2,0.8,1.6,1.0,7.6,-6.5,0,0
2739,Luke Jackson,14,1,13,0.071,16.3,1.9,5.7,0.325,0.8,2.1,0.367,1.1,1.6,0.696,0.5,1.9,2.4,1.2,0.6,0.6,0.0,0.6,1.6,1.2,5.6,-1.3,0,0
2556,Marcus Banks,12,2,10,0.167,21.6,3.5,6.8,0.512,1.3,3.1,0.405,1.3,1.6,0.789,0.1,2.0,2.1,3.0,1.8,0.5,0.4,0.4,2.3,1.8,9.5,-2.3,0,0
1548,Mark Blount,69,11,58,0.159,22.3,3.4,7.5,0.462,0.2,0.6,0.386,1.3,2.0,0.638,1.0,2.8,3.8,0.6,1.0,0.5,0.5,0.4,1.9,1.8,8.4,-4.7,3,0
1729,Ricky Davis,82,15,67,0.183,36.1,5.1,11.8,0.433,1.6,4.1,0.405,1.9,2.4,0.787,0.7,3.6,4.3,3.4,2.3,1.1,0.2,0.6,2.3,2.4,13.8,-7.2,4,0
406,Shaquille O'Neal,33,8,25,0.242,28.6,5.8,10.0,0.581,0.0,0.0,0.0,2.7,5.4,0.494,3.0,4.8,7.8,1.4,3.0,0.6,1.6,0.5,4.1,5.5,14.2,-2.5,9,0
1890,Shawn Marion,16,3,13,0.188,37.6,6.0,13.1,0.459,0.5,1.9,0.258,1.8,2.6,0.69,3.1,8.1,11.2,2.5,2.3,1.9,0.9,0.9,2.1,2.1,14.3,-5.7,9,0
2470,Smush Parker,9,1,8,0.111,20.4,1.9,6.0,0.315,0.7,2.7,0.25,0.3,0.4,0.75,0.2,1.9,2.1,1.7,0.9,0.6,0.3,0.0,1.4,0.6,4.8,-4.4,0,0
201186,Stephane Lasme,15,3,12,0.2,20.2,2.1,4.7,0.451,0.0,0.0,0.0,1.3,2.1,0.594,1.7,1.8,3.5,0.2,1.0,0.9,1.5,0.8,2.3,1.3,5.5,-2.4,0,0
2617,Udonis Haslem,49,10,39,0.204,36.8,4.8,10.3,0.467,0.0,0.0,0.0,2.3,2.9,0.81,2.2,6.9,9.0,1.4,1.4,0.8,0.4,0.6,3.0,2.8,12.0,-6.7,11,0
